Token,PoS,Lemma
19.,ADJ,19.
Tanzmarathon,NOUN,Tanzmarathon
und,CCONJ,und
Spieletreff,PROPN,Spieletreff
am,ADP,an
02.02.,NOUN,02.02.
im,ADP,in
FAIR,PROPN,FAIR
"
",SPACE,"
"
Die,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
FAIR,PROPN,FAIR
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
51,NUM,51
",",PUNCT,--
lädt,VERB,laden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
05.,ADJ,05.
Februar,NOUN,Februar
von,ADP,von
14.00,NUM,14.00
–,PUNCT,--
19.00,NUM,19.00
Uhr,NOUN,Uhr
ein,DET,ein
zum,ADP,zu
19.,ADJ,19.
Tanzmarathon,NOUN,Tanzmarathon
mit,ADP,mit
Spieletreff,PROPN,Spieletreff
.,PUNCT,--
Während,SCONJ,während
im,ADP,in
Saal,NOUN,Saal
zweimal,ADV,zweimal
60,NUM,60
Minuten,NOUN,Minute
non-stop-dancing,X,non-stop-dancing
angesagt,VERB,ansagen
ist,AUX,sein
mit,ADP,mit
Siegerehrung,NOUN,Siegerehrung
und,CCONJ,und
kleinen,ADJ,klein
Preisen,NOUN,Preis
",",PUNCT,--
hat,AUX,haben
der,DET,der
Rest,NOUN,Rest
der,DET,der
Familie,NOUN,Familie
Zeit,NOUN,Zeit
zum,ADP,zu
Spielen,NOUN,spielen
in,ADP,in
den,DET,der
Klubräumen,NOUN,Klubräume
.,PUNCT,--
Zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
Brett-,X,Brett
",",PUNCT,--
Karten-,X,Karte
und,CCONJ,und
Konsolenspiele,NOUN,Konsolenspiel
sowie,CCONJ,sowie
Billard,PROPN,Billard
(,PUNCT,--
Spiel,NOUN,Spiel
20,NUM,20
Cent,NOUN,Cent
),PUNCT,--
.,PUNCT,--
