Token,PoS,Lemma
Digital,PROPN,Digital
im,ADP,in
Verein,NOUN,Verein
"
",SPACE,"
"
Die,DET,der
Technologiestiftung,NOUN,Technologiestiftung
Berlin,PROPN,Berlin
legt,VERB,legen
einen,DET,ein
Report,NOUN,Report
zu,ADP,zu
Ehrenamt,NOUN,Ehrenamt
und,CCONJ,und
Digitalisierung,NOUN,Digitalisierung
vor,ADP,vor
Digitale,ADJ,digital
Tools,NOUN,Tools
können,AUX,können
die,DET,der
Vereins-,X,Verein
und,CCONJ,und
Stiftungsarbeit,NOUN,Stiftungsarbeit
erheblich,ADV,erheblich
erleichtern,VERB,erleichtern
und,CCONJ,und
Ehrenamtlichen,ADJ,Ehrenamtlichen
Zeit,NOUN,Zeit
für,ADP,für
die,DET,der
eigentlichen,ADJ,eigentlich
Aufgaben,NOUN,Aufgabe
freischaufeln,VERB,freischaufeln
.,PUNCT,--
Doch,CCONJ,doch
hängt,VERB,hängen
die,DET,der
Digitalisierung,NOUN,Digitalisierung
von,ADP,von
Vereinen,NOUN,Verein
und,CCONJ,und
Stiftungen,NOUN,Stiftung
oft,ADV,oft
von,ADP,von
Einzelnen,NOUN,Einzeln
ab,ADP,ab
und,CCONJ,und
vollzieht,VERB,vollziehen
sich,PRON,sich
eher,ADV,eher
unsystematisch,ADV,unsystematisch
.,PUNCT,--
Wie,ADP,wie
ehrenamtliches,ADJ,ehrenamtlich
Engagement,NOUN,Engagement
durch,ADP,durch
die,DET,der
digitale,ADJ,digital
Tools,NOUN,Tools
unterstützt,VERB,unterstützen
werden,AUX,werden
kann,AUX,können
",",PUNCT,--
zeigt,VERB,zeigen
der,DET,der
Report,NOUN,Report
„,PUNCT,--
Digital,PROPN,Digital
im,ADP,in
Verein,NOUN,Verein
“,PUNCT,--
",",PUNCT,--
den,PRON,der
die,DET,der
Technologiestiftung,NOUN,Technologiestiftung
jetzt,ADV,jetzt
vorlegt,VERB,vorlegen
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
gefördert,VERB,fördern
.,PUNCT,--
Ramona,PROPN,Ramona
Pop,PROPN,Pop
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
europäische,ADJ,europäisch
Freiwilligenhauptstadt,NOUN,Freiwilligenhauptstadt
2021.,PUNCT,2021.
Der,DET,der
Senat,NOUN,Senat
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
wertvolle,ADJ,wertvoll
Arbeit,NOUN,Arbeit
",",PUNCT,--
die,PRON,der
allein,ADV,allein
in,ADP,in
der,DET,der
Hauptstadt,NOUN,Hauptstadt
von,ADP,von
mindestens,ADV,mindestens
1,NUM,1
Mio.,NOUN,Mio.
Menschen,NOUN,Mensch
uneigennützig,ADV,uneigennützig
geleistet,VERB,leisten
wird,AUX,werden
",",PUNCT,--
besonders,ADV,besonders
würdigen,VERB,würdigen
und,CCONJ,und
fördern,VERB,fördern
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Report,NOUN,Report
der,DET,der
Technologiestiftung,NOUN,Technologiestiftung
liegt,VERB,liegen
jetzt,ADV,jetzt
ein,DET,ein
Beitrag,NOUN,Beitrag
vor,ADP,vor
",",PUNCT,--
der,PRON,der
zeigt,VERB,zeigen
",",PUNCT,--
wie,SCONJ,wie
dies,PRON,dieser
durch,ADP,durch
den,DET,der
Ausbau,NOUN,Ausbau
von,ADP,von
digitaler,ADJ,digital
Infrastruktur,NOUN,Infrastruktur
",",PUNCT,--
die,DET,der
Präsentation,NOUN,Präsentation
von,ADP,von
Best,PROPN,Best
Prac­tice,PROPN,Prac­tice
und,CCONJ,und
die,DET,der
Weitergabe,NOUN,Weitergabe
