Token,PoS,Lemma
Online-Dialog,NOUN,Online-Dialog
zur,ADP,zu
Beteiligung,NOUN,Beteiligung
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
"
",SPACE,"
"
Die,DET,der
Teilnahme,NOUN,Teilnahme
am,ADP,an
Online-Dialog,NOUN,Online-Dialog
„,PUNCT,--
Leitlinien,NOUN,Leitlinie
für,ADP,für
Bürger,NOUN,Bürger
:,PUNCT,--
innenbeteiligung,NOUN,Innenbeteiligung
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
“,PUNCT,--
ist,AUX,sein
noch,ADV,noch
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
24.,ADJ,24.
Mai,NOUN,Mai
2022,NUM,2022
",",PUNCT,--
möglich,ADV,möglich
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Beteiligungsplattform,NOUN,Beteiligungsplattform
mein.berlin.de,NOUN,mein.berlin.de
können,AUX,können
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADP,innen
Ideen,NOUN,Idee
und,CCONJ,und
Anregungen,NOUN,Anregung
rund,ADV,rund
um,ADP,um
die,DET,der
Bürger,NOUN,Bürger
:,PUNCT,--
innenbeteiligung,NOUN,Innenbeteiligung
einbringen,VERB,einbringen
.,PUNCT,--
Der,DET,der
Online-Dialog,NOUN,Online-Dialog
ist,AUX,sein
ein,DET,ein
Teil,NOUN,Teil
des,DET,der
Erarbeitungsprozesses,NOUN,Erarbeitungsprozeß
von,ADP,von
bezirklichen,ADJ,bezirklich
Leitlinien,NOUN,Leitlinie
für,ADP,für
Bürger,NOUN,Bürger
:,PUNCT,--
innenbeteiligung,NOUN,Innenbeteiligung
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Alle,DET,aller
interessierten,ADJ,interessiert
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
sind,AUX,sein
aufgerufen,VERB,aufrufen
",",PUNCT,--
ihre,DET,ihr
Ideen,NOUN,Idee
und,CCONJ,und
Erfahrungen,NOUN,Erfahrung
einzubringen,VERB,einzubringen
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
möglichst,ADV,möglichst
viele,DET,vieler
Bürger,NOUN,Bürger
:,PUNCT,--
innen,ADV,innen
in,ADP,in
den,DET,der
Erarbeitungsprozess,NOUN,Erarbeitungsprozess
der,DET,der
Leitlinien,NOUN,Leitlinie
einbinden,VERB,einbinden
.,PUNCT,--
Ein,DET,ein
digitales,ADJ,digital
Format,NOUN,Format
darf,AUX,dürfen
hier,ADV,hier
nicht,PART,nicht
fehlen,VERB,fehlen
.,PUNCT,--
Welche,DET,welcher
Vorstellungen,NOUN,Vorstellung
haben,AUX,haben
Sie,PRON,sie
von,ADP,von
gelungener,ADJ,gelungen
Bürger,NOUN,Bürger
:,PUNCT,--
innenbeteiligung,NOUN,Innenbeteiligung
?,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
