Token,PoS,Lemma
Die,DET,der
Politikerin,NOUN,Politikerin
Dr.,NOUN,Dr.
Hanna-Renate,PROPN,Hanna-Renate
Laurien,NOUN,Laurie
(,PUNCT,--
1928,NUM,1928
-,NUM,--
2010,NUM,2010
),PUNCT,--
erhält,VERB,erhalten
Berliner,ADJ,Berliner
Gedenktafel,NOUN,Gedenktafel
"
",SPACE,"
"
Am,ADP,an
11.,ADJ,11.
August,NOUN,August
wurde,AUX,werden
die,DET,der
Gedenktafel,NOUN,Gedenktafel
für,ADP,für
die,DET,der
langjährige,ADJ,langjährig
CDU-Politikerin,NOUN,CDU-Politikerin
und,CCONJ,und
frühere,ADJ,früh
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Schulsenatorin,NOUN,Schulsenatorin
und,CCONJ,und
Präsidentin,NOUN,Präsidentin
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Dr.,NOUN,Dr.
Hanna-Renate,PROPN,Hanna-Renate
Laurien,NOUN,Laurie
",",PUNCT,--
am,ADP,an
Haus,NOUN,Haus
in,ADP,in
der,DET,der
Hildburghauser,ADJ,Hildburghauser
Straße,NOUN,Straße
31,NUM,31
in,ADP,in
Berlin-Lichterfelde,PROPN,Berlin-Lichterfelde
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
zwischen,ADP,zwischen
1949,NUM,1949
-,PUNCT,--
51,NUM,51
als,ADP,als
junge,ADJ,jung
Studentin,NOUN,Studentin
wohnte,VERB,wohnen
",",PUNCT,--
angebracht,VERB,anbringen
.,PUNCT,--
Hanna-Renate,NOUN,Hanna-Renate
Laurien,NOUN,Laurie
",",PUNCT,--
geboren,VERB,gebären
1928,NUM,1928
in,ADP,in
Danzig,PROPN,Danzig
",",PUNCT,--
studierte,VERB,studieren
ab,ADP,ab
1946,NUM,1946
an,ADP,an
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
und,CCONJ,und
ab,ADP,ab
1948,NUM,1948
Germanistik,NOUN,Germanistik
",",PUNCT,--
Anglistik,NOUN,Anglistik
und,CCONJ,und
Philosophie,NOUN,Philosophie
an,ADP,an
der,DET,der
neugegründeten,ADJ,neugegründet
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
",",PUNCT,--
deren,DET,der
