Token,PoS,Lemma
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
zeigt,VERB,zeigen
„,PUNCT,--
The,PROPN,The
Hate,PROPN,Hate
u,PROPN,u
give,NOUN,Give
“,PUNCT,--
von,ADP,von
George,PROPN,George
Tillman,PROPN,Tillman
",",PUNCT,--
Jr.,PROPN,Jr.
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
„,PUNCT,--
Aktionswochen,NOUN,Aktionswoche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
“,PUNCT,--
zeigt,VERB,zeigen
die,DET,der
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
der,DET,der
Stabsstelle,NOUN,Stabsstelle
Bildung,NOUN,Bildung
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
(,PUNCT,--
SBNE,PROPN,SBNE
),PUNCT,--
des,DET,der
Bezirksamts,NOUN,Bezirksamt
in,ADP,in
einem,DET,ein
Spezial,NOUN,Spezial
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
23.,ADJ,23.
März,NOUN,März
2023,NUM,2023
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
den,DET,der
Film,NOUN,Film
„,PUNCT,--
The,PROPN,The
hate,PROPN,Hate
u,PROPN,u
give,NOUN,Give
“,PUNCT,--
von,ADP,von
George,PROPN,George
Tillman,PROPN,Tillman
",",PUNCT,--
Jr.,NOUN,Jr.
im,ADP,in
Kino,NOUN,Kino
delphi,PROPN,delphi
Lux,NOUN,Lux
(,PUNCT,--
Yva-Bogen,NOUN,Yva-Bog
/,PUNCT,--
S+U-Bahnhof,NOUN,S+U-Bahnhof
Zoologischer,PROPN,Zoologischer
Garten,NOUN,Garten
),PUNCT,--
.,PUNCT,--
Tickets,ADV,Ticket
gibt,VERB,geben
es,PRON,es
unter,ADP,unter
:,PUNCT,--
https://www.yorck.de/specials/filmreihe-2030,PROPN,https://www.yorck.de/specials/filmreihe-2030
DER,DET,DER
FILM,PROPN,FILM
Die,DET,der
16-jährige,ADJ,16-jährig
Starr,PROPN,Starr
Carter,PROPN,Carter
steht,VERB,stehen
zwischen,ADP,zwischen
zwei,NUM,zwei
Welten,NOUN,Welt
:,PUNCT,--
Sie,PRON,sie
lebt,VERB,leben
in,ADP,in
einer,DET,ein
armen,ADJ,arm
Gegend,NOUN,Gegend
",",PUNCT,--
die,PRON,der
von,ADP,von
Schwarzen,NOUN,schwarze
bewohnt,VERB,bewohnen
wird,AUX,werden
.,PUNCT,--
Zur,ADP,zu
Schule,NOUN,Schule
geht,VERB,gehen
sie,PRON,sie
mit,ADP,mit
weißen,ADJ,weiß
",",PUNCT,--
privilegierten,ADJ,privilegiert
Kindern,NOUN,Kind
.,PUNCT,--
Dann,ADV,dann
muss,ADV,muss
sie,PRON,sie
mit,ADV,mit
ansehen,VERB,ansehen
",",PUNCT,--
wie,SCONJ,wie
ihr,DET,ihr
bester,ADJ,gut
Freund,NOUN,Freund
Khalil,NOUN,Khalil
von,ADP,von
einem,DET,ein
Polizisten,NOUN,Polizist
erschossen,VERB,erschießen
wird,AUX,werden
.,PUNCT,--
Starr,ADV,starr
gerät,VERB,geraten
immer,ADV,immer
mehr,ADV,mehr
zwischen,ADP,zwischen
die,DET,der
Fronten,NOUN,Front
.,PUNCT,--
Sie,PRON,sie
will,AUX,wollen
nicht,PART,nicht
die,DET,der
Drogenbosse,NOUN,Drogenbosse
in,ADP,in
ihrem,DET,ihr
Viertel,NOUN,Viertel
gegen,ADP,gegen
sich,PRON,sich
aufbringen,VERB,aufbringen
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
protestieren,VERB,protestieren
die,DET,der
Menschen,NOUN,Mensch
dort,ADV,dort
zunehmend,ADV,zunehmend
gegen,ADP,gegen
Polizeigewalt,NOUN,Polizeigewalt
