Token,PoS,Lemma
Offene,ADJ,offen
Mieterberatung,NOUN,Mieterberatung
in,ADP,in
Steglitz,PROPN,Steglitz
ab,ADP,ab
01.10.2020,PROPN,01.10.2020
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
"
",SPACE,"
"
Ab,ADP,ab
1.,ADJ,1.
Oktober,NOUN,Oktober
2020,NUM,2020
findet,VERB,finden
die,DET,der
offene,ADJ,offen
Mieterberatung,NOUN,Mieterberatung
nicht,PART,nicht
mehr,ADV,mehr
im,ADP,in
Rathaus,NOUN,Rathaus
Steglitz,PROPN,Steglitz
",",PUNCT,--
sondern,CCONJ,sondern
in,ADP,in
der,DET,der
Ingeborg-Drewitz-Bibliothek,NOUN,Ingeborg-Drewitz-Bibliothek
statt,ADV,statt
.,PUNCT,--
Nach,ADP,nach
vorheriger,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
erfolgt,VERB,erfolgen
die,DET,der
Beratung,NOUN,Beratung
dienstags,ADV,dienstags
und,CCONJ,und
donnerstags,ADV,donnerstags
von,ADP,von
15,NUM,15
-,NUM,--
18,NUM,18
Uhr,NOUN,Uhr
in,ADP,in
einem,DET,ein
Nebenraum,NOUN,Nebenraum
der,DET,der
Bibliothek,NOUN,Bibliothek
in,ADP,in
der,DET,der
3.,ADJ,3.
Etage,NOUN,Etage
des,DET,der
Einkaufscenters,NOUN,Einkaufscenter
„,PUNCT,--
Das,DET,der
Schloss,NOUN,Schloss
“,PUNCT,--
",",PUNCT,--
Grunewaldstr,NOUN,Grunewaldstr
.,PUNCT,--
3,NUM,3
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
.,PUNCT,--
Mittwochs,PROPN,Mittwoch
von,ADP,von
15,NUM,15
-,NUM,--
18,NUM,18
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
Beratung,NOUN,Beratung
weiterhin,ADV,weiterhin
im,ADP,in
Rathaus,NOUN,Rathaus
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
Kirchstr,PROPN,Kirchstr
.,PUNCT,--
1,NUM,1
/,PUNCT,/
3,PROPN,3
",",PUNCT,--
14163,NUM,14163
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
erforderlich,ADV,erforderlich
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
293,NUM,293
43,NUM,43
10.,ADJ,10.
Eine,DET,ein
Termin-Anfrage,NOUN,Termin-Anfrage
ist,AUX,sein
auch,ADV,auch
per,ADP,per
E-Mail,NOUN,E-Mail
möglich,ADV,möglich
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Michael,PROPN,Michael
Karnetzki,PROPN,Karnetzki
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
