Token,PoS,Lemma
Neuer,ADJ,neu
Selbsthilfe-Wegweiser,NOUN,Selbsthilfe-Wegweiser
für,ADP,für
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Gemeinsam,ADV,gemeinsam
haben,AUX,haben
die,DET,der
Lichtenberger,NOUN,Lichtenberger
Selbsthilfekontaktstellen,NOUN,Selbsthilfekontaktstell
Horizont,NOUN,Horizont
",",PUNCT,--
Synapse,PROPN,Synapse
und,CCONJ,und
die,DET,der
Kontaktstelle,NOUN,Kontaktstelle
PflegeEngagement,NOUN,PflegeEngagement
des,DET,der
Vereins,NOUN,Verein
Kiezspinne,PROPN,Kiezspinne
FAS,PROPN,FAS
den,DET,der
druckfrischen,ADJ,druckfrisch
Selbsthilfe-Wegweiser,NOUN,Selbsthilfe-Wegweiser
für,ADP,für
Lichtenberg,PROPN,Lichtenberg
herausgegeben,VERB,herausgeben
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
den,DET,der
Druck,NOUN,Druck
der,DET,der
Broschüre,NOUN,Broschüre
finanziell,ADV,finanziell
unterstützt,VERB,unterstützen
.,PUNCT,--
Der,DET,der
Wegweiser,NOUN,Wegweiser
bietet,VERB,bieten
eine,DET,ein
Übersicht,NOUN,Übersicht
über,ADP,über
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
tätige,ADJ,tätig
Selbsthilfegruppen,NOUN,Selbsthilfegruppe
.,PUNCT,--
Sie,PRON,sie
arbeiten,VERB,arbeiten
in,ADP,in
den,DET,der
unterschiedlichsten,ADJ,unterschiedlich
Bereichen,NOUN,Bereich
wie,ADP,wie
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Handicap,NOUN,Handicap
durch,ADP,durch
Krankheit,NOUN,Krankheit
",",PUNCT,--
Psychosoziales,NOUN,Psychosoziale
",",PUNCT,--
Sucht,PROPN,Sucht
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Alter,NOUN,Alter
",",PUNCT,--
Interkulturelles,NOUN,Interkulturelle
sowie,CCONJ,sowie
Freizeit,NOUN,Freizeit
und,CCONJ,und
Bewegung,NOUN,Bewegung
.,PUNCT,--
Interessierte,NOUN,interessierter
erfahren,VERB,erfahren
",",PUNCT,--
wo,SCONJ,wo
und,CCONJ,und
wann,ADV,wann
sich,PRON,sich
die,DET,der
jeweiligen,ADJ,jeweilig
Gruppen,NOUN,Gruppe
treffen,VERB,treffen
und,CCONJ,und
wo,SCONJ,wo
es,PRON,es
weitere,ADJ,weit
Informationen,NOUN,Information
gibt,VERB,geben
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
enthält,VERB,enthalten
der,DET,der
Wegweiser,NOUN,Wegweiser
eine,DET,ein
Zusammenstellung,NOUN,Zusammenstellung
wichtiger,ADJ,wichtig
Beratungsangebote,NOUN,Beratungsangebot
für,ADP,für
verschiedenste,ADJ,verschiedenste
Fragen,NOUN,Frage
und,CCONJ,und
Probleme,NOUN,Problem
mit,ADP,mit
entsprechenden,ADJ,entsprechend
Kontaktdaten,NOUN,Kontaktdat
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Broschüre,NOUN,Broschüre
hilft,VERB,helfen
allen,DET,aller
Lichtenberginnen,NOUN,Lichtenbergin
und,CCONJ,und
Lichtenbergern,NOUN,Lichtenberger
die,DET,der
richtige,ADJ,richtig
Selbsthilfegruppe,NOUN,Selbsthilfegruppe
für,ADP,für
ihre,DET,ihr
Bedürfnisse,NOUN,Bedürfnis
zu,PART,zu
finden,VERB,finden
oder,CCONJ,oder
selbst,ADV,selbst
eine,DET,ein
eigene,ADJ,eigen
Gruppe,NOUN,Gruppe
aufzubauen,VERB,aufbauen
.,PUNCT,--
Ich,PRON,ich
hoffe,VERB,hoffen
die,DET,der
Broschüre,NOUN,Broschüre
ermutigt,VERB,ermutigen
viele,PRON,viele
dazu,ADV,dazu
",",PUNCT,--
sich,PRON,sich
die,DET,der
Hilfe,NOUN,Hilfe
Ihrer,DET,Ihr
Mitmenschen,NOUN,Mitmensche
im,ADP,in
Bezirk,NOUN,Bezirk
zu,PART,zu
holen,VERB,holen
und,CCONJ,und
aktiv,ADV,aktiv
mitzumachen,VERB,mitzumach
im,ADP,in
Selbsthilfenetzwerk,NOUN,Selbsthilfenetzwerk
Lichtenberg,PROPN,Lichtenberg
“,PUNCT,--
",",PUNCT,--
betont,VERB,betonen
die,DET,der
Lichtenberger,ADJ,Lichtenberger
Gesundheitsstadträtin,NOUN,Gesundheitsstadträtin
Katrin,PROPN,Katrin
