Token,PoS,Lemma
Umfangreiche,ADJ,umfangreich
Bilanz,NOUN,Bilanz
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
zu,ADP,zu
Kontrollen,NOUN,Kontrolle
vom,ADP,von
vergangenen,ADJ,vergangen
Wochenende,NOUN,Wochenende
"
",SPACE,"
"
Zahlreiche,ADJ,zahlreich
Feststellungen,NOUN,Feststellung
verschiedenster,ADJ,verschiedenst
Verstöße,NOUN,Verstoß
vom,ADP,von
vergangenen,ADJ,vergangen
Wochenende,NOUN,Wochenende
zeigen,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Dienstkräfte,NOUN,Dienstkräft
des,DET,der
Allgemeinen,ADJ,allgemein
Ordnungsdienstes,NOUN,Ordnungsdienst
(,PUNCT,--
AOD,PROPN,AOD
),PUNCT,--
bei,ADP,bei
ihren,DET,ihr
Kontrollen,NOUN,Kontrolle
jeweils,ADV,jeweils
vielfältige,ADJ,vielfältig
Aufgabenstellungen,NOUN,Aufgabenstellung
im,ADP,in
Blick,NOUN,Blick
haben,VERB,haben
.,PUNCT,--
Bereits,ADV,bereits
beim,ADP,bei
„,PUNCT,--
Start,NOUN,Start
ins,ADP,in
Wochenende,NOUN,Wochenende
“,PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,PRON,der
11.06.2021,ADJ,11.06.2021
wurde,AUX,werden
bei,ADP,bei
Kontrollen,NOUN,Kontrolle
deutlich,ADV,deutlich
",",PUNCT,--
dass,SCONJ,dass
–,PUNCT,--
nach,ADP,nach
den,DET,der
erfolgten,ADJ,erfolgt
Lockerungen,NOUN,Lockerung
–,PUNCT,--
einige,PRON,einige
der,DET,der
weiterhin,ADV,weiterhin
geltenden,ADJ,geltend
Regelungen,NOUN,Regelung
nach,ADP,nach
Infektionsschutzmaßnahmenverordnung,NOUN,Infektionsschutzmaßnahmenverordnung
(,PUNCT,--
InfSchMV,PROPN,InfSchMV
),PUNCT,--
nicht,PART,nicht
",",PUNCT,--
beziehungsweise,CCONJ,beziehungsweise
nicht,PART,nicht
mehr,ADV,mehr
beachtet,VERB,beachten
werden,AUX,werden
.,PUNCT,--
Auffällig,ADV,auffällig
waren,AUX,sein
hierbei,ADV,hierbei
insbesondere,ADV,insbesondere
Verstöße,NOUN,Verstoß
im,ADP,in
gastronomischen,ADJ,gastronomisch
Bereich,NOUN,Bereich
.,PUNCT,--
In,ADP,in
allen,PRON,aller
der,DET,der
13,NUM,13
kontrollierten,ADJ,kontrolliert
Gewerbebetriebe,NOUN,Gewerbebetrieb
mussten,ADJ,musst
Verstöße,NOUN,Verstoß
gegen,ADP,gegen
die,DET,der
InfSchMV,NOUN,InfSchMV
festgestellt,VERB,feststellen
werden,AUX,werden
:,PUNCT,--
In,ADP,in
zehn,NUM,zehn
Einrichtungen,NOUN,Einrichtung
fehlte,VERB,fehlen
ein,DET,ein
individuelles,ADJ,individuell
Schutz-,X,Schutz
und,CCONJ,und
Hygienekonzept,NOUN,Hygienekonzept
und,CCONJ,und
in,ADP,in
sechs,NUM,sechs
Fällen,NOUN,Fall
gab,VERB,geben
es,PRON,es
keine,DET,kein
oder,CCONJ,oder
eine,DET,ein
unvollständige,ADJ,unvollständig
Anwesenheitsdokumentation,NOUN,Anwesenheitsdokumentation
.,PUNCT,--
Drei,NUM,drei
Gastronomen,NOUN,Gastronom
bewirteten,VERB,bewirtet
Gäste,NOUN,Gast
in,ADP,in
ihren,DET,ihr
Innenbereichen,NOUN,Innenbereichen
ohne,ADP,ohne
entsprechenden,ADJ,entsprechend
Nachweis,NOUN,Nachweis
eines,DET,ein
negativen,ADJ,negativ
Corona-Tests,NOUN,Corona-Test
.,PUNCT,--
Auch,ADV,auch
Personen,NOUN,Person
ohne,ADP,ohne
erforderliche,ADJ,erforderlich
Mund-Nasen-Bedeckung,NOUN,Mund-Nasen-Bedeckung
wurden,AUX,werden
angetroffen,VERB,antreffen
.,PUNCT,--
In,ADP,in
sechs,NUM,sechs
Einrichtungen,NOUN,Einrichtung
waren,AUX,sein
Geldspielgeräte,NOUN,Geldspielgerat
trotz,ADP,trotz
des,DET,der
Verbotes,NOUN,Verbot
nach,ADP,nach
InfSchMV,NOUN,InfSchMV
in,ADP,in
Betrieb,NOUN,Betrieb
.,PUNCT,--
Hinzu,ADV,hinzu
kamen,VERB,kommen
Verstöße,NOUN,Verstoß
gegen,ADP,gegen
andere,ADJ,anderer
ordnungsrechtliche,ADJ,ordnungsrechtlich
Vorschriften,NOUN,Vorschrift
wie,ADP,wie
das,DET,der
Gaststättengesetz,NOUN,Gaststättengesetz
",",PUNCT,--
die,DET,der
Preisangabenverordnung,NOUN,Preisangabenverordnung
",",PUNCT,--
das,DET,der
Nichtraucherschutzgesetz,NOUN,Nichtraucherschutzgesetz
",",PUNCT,--
das,DET,der
Jugendschutzgesetz,NOUN,Jugendschutzgesetz
",",PUNCT,--
das,PRON,der
Spielhallengesetz,NOUN,Spielhallengesetz
sowie,CCONJ,sowie
die,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
Spielgeräte,NOUN,Spielgerät
und,CCONJ,und
andere,ADJ,anderer
Spiele,NOUN,Spiel
mit,ADP,mit
Gewinnmöglichkeit,NOUN,Gewinnmöglichkeit
.,PUNCT,--
Die,DET,der
meisten,DET,meister
Betreiber*innen,NOUN,Betreiber*inn
zeigten,VERB,zeigen
sich,PRON,sich
einsichtig,ADV,einsichtig
und,CCONJ,und
behoben,VERB,behoben
die,DET,der
festgestellten,ADJ,festgestellt
Missstände,NOUN,Missstand
teilweise,ADV,teilweise
noch,ADV,noch
während,ADP,während
der,DET,der
Kontrolle,NOUN,Kontrolle
oder,CCONJ,oder
gaben,VERB,geben
an,ADP,an
",",PUNCT,--
Mängel,NOUN,Mangel
schnellstmöglich,ADV,schnellstmöglich
zu,PART,zu
beheben,VERB,beheben
.,PUNCT,--
Über,ADP,über
die,DET,der
Gewerbekontrollen,NOUN,Gewerbekontrolle
in,ADP,in
Köpenick,NOUN,Köpenick
und,CCONJ,und
Oberschöneweide,PROPN,Oberschöneweide
hinaus,ADP,hinaus
erfolgten,VERB,erfolgn
auch,ADV,auch
Kontrollen,NOUN,Kontrolle
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
:,PUNCT,--
An,ADP,an
der,DET,der
als,ADP,als
„,PUNCT,--
Teppich,NOUN,Teppich
“,PUNCT,--
bekannten,ADJ,bekannt
Badestelle,NOUN,Badestell
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
vom,ADP,von
