Token,PoS,Lemma
Gruseln,NOUN,Grusel
in,ADP,in
der,DET,der
Matilde,PROPN,Matilde
am,ADP,an
30.04.,NOUN,30.04.
"
",SPACE,"
"
Traditionell,ADV,traditionell
feiert,VERB,feiern
das,DET,der
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Str.,NOUN,Str.
55,NUM,55
(,PUNCT,--
am,ADP,an
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
),PUNCT,--
",",PUNCT,--
am,ADP,an
30.,ADJ,30.
April,NOUN,April
ab,ADP,ab
19.00,NUM,19.00
Uhr,NOUN,Uhr
die,DET,der
Walpurgisnacht,NOUN,Walpurgisnacht
.,PUNCT,--
Das,DET,der
diesjährige,ADJ,diesjährig
Motto,NOUN,Motto
:,PUNCT,--
Gruseliges,NOUN,Gruselige
aus,ADP,aus
der,DET,der
Hexenküche,NOUN,Hexenküche
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Besenstiel,NOUN,Besenstiel
Gerührtes,NOUN,Gerührt
und,CCONJ,und
andere,ADJ,anderer
Widerwärtigkeiten,NOUN,Widerwärtigkeite
erwarten,VERB,erwarten
die,PRON,der
Besucher_innen,PUNCT,Besucher_innen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
3,NUM,3
€,PROPN,€
",",PUNCT,--
inklusive,ADV,inklusive
ist,AUX,sein
ein,DET,ein
Hexentrunk,NOUN,Hexentrunk
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
um,ADP,um
angemessene,ADJ,angemessen
Bekleidung,NOUN,Bekleidung
gebeten,VERB,bitten
.,PUNCT,--
