Token,PoS,Lemma
Der,DET,der
Hauptmann,NOUN,Hauptmann
ist,AUX,sein
von,ADP,von
Köpenick,PROPN,Köpenick
"
",SPACE,"
"
Fünf,NUM,fünf
Bewerber,NOUN,Bewerber
schafften,VERB,schaffen
es,PRON,es
in,ADP,in
die,DET,der
letzte,ADJ,letzter
Runde,NOUN,Runde
und,CCONJ,und
die,DET,der
Jury,NOUN,Jury
traf,VERB,treffen
am,ADP,an
Ende,NOUN,Ende
des,DET,der
Tages,NOUN,Tag
eine,DET,ein
Entscheidung,NOUN,Entscheidung
Wunderbare,ADJ,Wunderbare
Bewerbungen,NOUN,Bewerbung
sind,AUX,sein
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Wochen,NOUN,Woche
beim,ADP,bei
Tourismusverein,NOUN,Tourismusverein
eingegangen,VERB,eingehen
.,PUNCT,--
Es,PRON,es
fiel,VERB,fallen
den,DET,der
Jury-Mitgliedern,NOUN,Jury-Mitglieder
nicht,PART,nicht
leicht,ADV,leicht
",",PUNCT,--
eine,DET,ein
Entscheidung,NOUN,Entscheidung
zu,PART,zu
treffen,VERB,treffen
.,PUNCT,--
Fünf,NUM,fünf
Bewerber,NOUN,Bewerber
kamen,VERB,kommen
in,ADP,in
die,DET,der
letzte,ADJ,letzter
Auswahl,NOUN,Auswahl
und,CCONJ,und
waren,AUX,sein
allesamt,ADV,allesamt
sehr,ADV,sehr
überzeugende,ADJ,überzeugend
Hauptmann-Darsteller,NOUN,Hauptmann-Darsteller
.,PUNCT,--
Doch,CCONJ,doch
am,ADP,an
Ende,NOUN,Ende
war,AUX,sein
die,DET,der
Freude,NOUN,Freude
groß,ADV,groß
einen,DET,ein
Hauptmann,NOUN,Hauptmann
gefunden,VERB,finden
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
der,PRON,der
sich,PRON,sich
schon,ADV,schon
seit,ADP,seit
vielen,DET,vieler
Jahren,NOUN,Jahr
um,ADP,um
die,DET,der
geschichtsträchtige,ADJ,geschichtsträchtig
Figur,NOUN,Figur
künstlerisch,ADV,künstlerisch
verdient,ADV,verdienen
gemacht,VERB,machen
hat,AUX,haben
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
über,ADP,über
die,DET,der
geschlossene,ADJ,geschlossen
Entscheidung,NOUN,Entscheidung
aller,DET,aller
Jury-Mitglieder,NOUN,Jury-Mitglieder
.,PUNCT,--
Mit,ADP,mit
Heiko,NOUN,Heiko
Stang,NOUN,Stang
konnten,AUX,können
wir,PRON,wir
einen,DET,ein
erfahrenen,ADJ,erfahren
Schauspieler,NOUN,Schauspieler
und,CCONJ,und
Kulturveranstalter,NOUN,Kulturveranstalter
gewinnen,VERB,gewinnen
“,PUNCT,--
",",PUNCT,--
zeigt,VERB,zeigen
sich,PRON,sich
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
zufrieden,ADV,zufrieden
.,PUNCT,--
Herr,NOUN,Herr
Igel,PROPN,Igel
wird,AUX,werden
den,DET,der
neuen,ADJ,neu
Hauptmann,NOUN,Hauptmann
am,ADP,an
Samstag,NOUN,Samstag
beim,ADP,bei
traditionellen,ADJ,traditionell
Festumzug,NOUN,Festumzug
zum,ADP,zu
Köpenicker,NOUN,Köpenicker
Sommer,NOUN,Sommer
dem,DET,der
Publikum,NOUN,Publikum
präsentieren,VERB,präsentieren
.,PUNCT,--
Bereits,ADV,bereits
am,ADP,an
Freitag,NOUN,Freitag
wird,AUX,werden
der,DET,der
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick,PROPN,Köpenick
den,DET,der
61.,ADJ,61.
Köpenicker,NOUN,Köpenicker
Sommer,NOUN,Sommer
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Schlossinsel,NOUN,Schlossinsel
eröffnen,VERB,eröffnen
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
Heiko,NOUN,Heiko
Stang,NOUN,Stang
kommt,VERB,kommen
ein,DET,ein
echter,ADJ,echt
Profi,NOUN,Profi
zurück,ADV,zurück
zu,ADP,zu
uns,PRON,uns
",",PUNCT,--
der,PRON,der
den,DET,der
neuen,ADJ,neu
Hauptmann,NOUN,Hauptmann
von,ADP,von
Köpenick,PROPN,Köpenick
mit,ADP,mit
