Token,PoS,Lemma
Antragsschrift,NOUN,Antragsschrift
wegen,ADP,wegen
Attacke,NOUN,Attacke
auf,ADP,auf
Wirtschaftssenatorin,NOUN,Wirtschaftssenatorin
eingereicht,VERB,einreichen
"
",SPACE,"
"
Hinsichtlich,ADP,hinsichtlich
eines,DET,ein
74,NUM,74
Jahre,NOUN,Jahr
alten,ADJ,alt
Mannes,NOUN,Mann
",",PUNCT,--
der,PRON,der
am,ADP,an
7.,ADJ,7.
Mai,NOUN,Mai
in,ADP,in
einer,DET,ein
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
attackiert,VERB,attackieren
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
hat,AUX,haben
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
nun,ADV,nun
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
eine,DET,ein
Antragsschrift,NOUN,Antragsschrift
im,ADP,in
Sicherungsverfahren,NOUN,Sicherungsverfahren
beim,ADP,bei
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
anhängig,ADV,anhängig
gemacht,VERB,machen
.,PUNCT,--
Am,ADP,an
Nachmittag,NOUN,Nachmittag
des,DET,der
7.,ADJ,7.
Mai,NOUN,Mai
soll,AUX,sollen
der,DET,der
Beschuldigte,NOUN,beschuldigter
in,ADP,in
der,DET,der
Gertrud-Haß-Bibliothek,NOUN,Gertrud-Haß-Bibliothek
in,ADP,in
Rudow,PROPN,Rudow
eine,DET,ein
schwere,ADJ,schwer
Tasche,NOUN,Tasche
zielgerichtet,VERB,zielgerichten
gegen,ADP,gegen
Kopf,NOUN,Kopf
und,CCONJ,und
Nacken,NOUN,Nack
der,DET,der
Senatorin,NOUN,Senatorin
geschlagen,VERB,schlagen
haben,AUX,haben
",",PUNCT,--
wodurch,SCONJ,wodurch
diese,DET,dieser
zwei,NUM,zwei
Tage,NOUN,Tag
stärkere,ADJ,stark
Schmerzen,NOUN,Schmerz
erlitten,VERB,erleiden
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Ermittlungen,NOUN,Ermittlung
liegen,VERB,liegen
Anhaltspunkte,NOUN,Anhaltspunkt
dafür,ADV,dafür
vor,ADP,vor
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Beschuldigte,NOUN,beschuldigter
diese,DET,dieser
Tat,NOUN,Tat
im,ADP,in
Zustand,NOUN,Zustand
der,DET,der
Schuldunfähigkeit,NOUN,Schuldunfähigkeit
begangen,VERB,begehen
hat,AUX,haben
",",PUNCT,--
weshalb,SCONJ,weshalb
er,PRON,er
dafür,ADV,dafür
nicht,PART,nicht
bestraft,VERB,bestrafen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Da,SCONJ,da
dieser,DET,dieser
Zustand,NOUN,Zustand
allerdings,ADV,allerdings
auf,ADP,auf
einer,DET,ein
schweren,ADJ,schwer
psychischen,ADJ,psychisch
Erkrankung,NOUN,Erkrankung
beruht,VERB,beruhen
",",PUNCT,--
besteht,VERB,bestehen
laut,ADP,laut
einem,DET,ein
