Token,PoS,Lemma
Gehwegsanierung,NOUN,Gehwegsanierung
Reichsstraße,PROPN,Reichsstraße
"
",SPACE,"
"
Im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
werden,AUX,werden
in,ADP,in
der,DET,der
Reichsstraße,PROPN,Reichsstraße
zwischen,ADP,zwischen
dem,DET,der
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
und,CCONJ,und
der,DET,der
Platanenallee,NOUN,Platanenallee
bzw.,CCONJ,bzw.
Hausnummer,PROPN,Hausnummer
100,NUM,100
die,DET,der
Gehwege,NOUN,Gehweg
grundhaft,NOUN,grundhaft
erneuert,VERB,erneuern
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
beginnen,VERB,beginnen
am,ADP,an
3.,ADJ,3.
Februar,NOUN,Februar
2020,NUM,2020
und,CCONJ,und
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
bis,ADP,bis
zum,ADP,zu
Frühjahr,NOUN,Frühjahr
2021,NUM,2021
andauern,VERB,andauern
.,PUNCT,--
Nach,ADP,nach
Zustimmung,NOUN,Zustimmung
der,DET,der
BVV,PROPN,BVV
werden,AUX,werden
sie,PRON,sie
aus,ADP,aus
Investitionsmitteln,NOUN,Investitionsmittel
des,DET,der
Bezirkes,NOUN,Bezirk
2020,NUM,2020
/,PUNCT,--
21,NUM,21
finanziert,VERB,finanzieren
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
werden,AUX,werden
die,DET,der
Bushaltestellen,NOUN,Bushaltestelle
barrierefrei,ADV,barrierefrei
ausgebaut,VERB,ausbauen
und,CCONJ,und
in,ADP,in
Höhe,NOUN,Höhe
Eschen-,X,Eschen-
/,PUNCT,--
Länderallee,NOUN,Länderallee
ein,DET,ein
Fußgängerüberweg,NOUN,Fußgängerüberweg
angelegt,VERB,anlegen
.,PUNCT,--
Die,DET,der
Anlage,NOUN,Anlage
eines,DET,ein
Radweges,NOUN,Radweg
ist,AUX,sein
nicht,PART,nicht
vorgesehen,VERB,vorsehen
!,PUNCT,--
Die,DET,der
alte,ADJ,alt
unterhaltungsintensive,ADJ,unterhaltungsintensiv
Gehwegbefestigung,NOUN,Gehwegbefestigung
wird,AUX,werden
durch,ADP,durch
eine,DET,ein
zeitgemäße,ADJ,zeitgemäß
neue,ADJ,neu
Gehbahn,NOUN,Gehbahn
aus,ADP,aus
Betonplatten,NOUN,Betonplatte
sowie,CCONJ,sowie
Mosaikpflasterflächen,NOUN,Mosaikpflasterflächen
ersetzt,VERB,ersetzen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
sind,AUX,sein
mit,ADP,mit
der,DET,der
Verkehrslenkung,NOUN,Verkehrslenkung
Berlin,PROPN,Berlin
abgestimmt,VERB,abstimmen
und,CCONJ,und
angeordnet,VERB,anordnen
",",PUNCT,--
können,AUX,können
aber,ADV,aber
nur,ADV,nur
abschnittsweise,ADV,abschnittsweise
ausgeführt,VERB,ausführen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Fachbereich,NOUN,Fachbereich
Tiefbau,NOUN,Tiefbau
ist,AUX,sein
bemüht,ADV,bemüht
",",PUNCT,--
die,DET,der
Arbeiten,NOUN,Arbeit
zusammen,ADV,zusammen
mit,ADP,mit
der,DET,der
bauausführenden,ADJ,bauausführend
Firma,NOUN,Firma
zügig,ADV,zügig
durchzuführen,VERB,durchführen
.,PUNCT,--
Auskünfte,NOUN,Auskunft
technischer,ADJ,technisch
Art,NOUN,Art
erteilt,VERB,erteilen
Ihnen,PRON,ihnen
unser,DET,unser
Mitarbeiter,NOUN,Mitarbeiter
",",PUNCT,--
Herr,NOUN,Herr
Meister,PROPN,Meister
",",PUNCT,--
unter,ADP,unter
der,DET,der
Rufnummer,NOUN,Rufnummer
030,NUM,030
/,PUNCT,--
9029,NUM,9029
–,PUNCT,--
15,NUM,15
615.,NUM,615.
Im,ADP,in
Auftrag,NOUN,Auftrag
Eichner,NOUN,Eichner
