Token,PoS,Lemma
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
mit,ADP,mit
der,DET,der
Polizei,NOUN,Polizei
:,PUNCT,--
Mord,NOUN,Mord
in,ADP,in
Gatow,PROPN,Gatow
–,PUNCT,--
Tatverdächtige,NOUN,tatverdächtige
identifiziert,VERB,identifizieren
"
",SPACE,"
"
Heute,ADV,heute
Morgen,NOUN,Morgen
vollstreckten,ADJ,vollstreckt
Kräfte,NOUN,Kraft
des,DET,der
Spezialeinsatzkommandos,NOUN,Spezialeinsatzkommando
(,PUNCT,--
SEK,PROPN,SEK
),PUNCT,--
und,CCONJ,und
einer,DET,ein
Hundertschaft,NOUN,Hundertschaft
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
zwei,NUM,zwei
Haftbefehle,NOUN,Haftbefehl
gegen,ADP,gegen
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
",",PUNCT,--
die,PRON,der
am,ADP,an
Dienstag,NOUN,Dienstag
am,ADP,an
ehemaligen,ADJ,ehemalig
Krankenhaus,NOUN,Krankenhaus
Hohengatow,PROPN,Hohengatow
einen,DET,ein
40‑jährigen,ADJ,40‑jährig
Mann,NOUN,Mann
erschossen,VERB,erschießen
haben,AUX,haben
sollen,AUX,sollen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Ermittlungen,NOUN,Ermittlung
der,DET,der
1.,ADJ,1.
Mordkommission,NOUN,Mordkommission
und,CCONJ,und
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
konnten,AUX,können
vier,NUM,vier
Beschuldigte,NOUN,beschuldigter
identifiziert,VERB,identifizieren
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
handelt,VERB,handeln
sich,PRON,sich
um,ADP,um
zwei,NUM,zwei
Kinder,NOUN,Kind
des,DET,der
Verstorbenen,NOUN,verstorbene
",",PUNCT,--
eine,DET,ein
14‑jährige,ADJ,14‑jährig
Tochter,NOUN,Tochter
und,CCONJ,und
einen,DET,ein
16‑jährigen,ADJ,16‑jährigen
Sohn,NOUN,Sohn
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Freundin,NOUN,Freundin
des,DET,der
Sohnes,NOUN,Sohn
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
15,NUM,15
Jahren,NOUN,Jahr
und,CCONJ,und
einen,DET,ein
Bekannten,NOUN,bekannte
der,DET,der
Kinder,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
17,NUM,17
Jahren,NOUN,Jahr
.,PUNCT,--
Der,DET,der
Verstorbene,NOUN,verstorbener
soll,AUX,sollen
unter,ADP,unter
einem,DET,ein
Vorwand,NOUN,Vorwand
an,ADP,an
den,DET,der
