Token,PoS,Lemma
21.,ADJ,21.
Alt-Marzahner,NOUN,Alt-Marzahner
Erntefest,NOUN,Erntefest
und,CCONJ,und
23.,ADJ,23.
Umweltfest,NOUN,Umweltfest
"
",SPACE,"
"
Von,ADP,von
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
bis,CCONJ,bis
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
13.,ADJ,13.
September,NOUN,September
2015,NUM,2015
steigt,VERB,steigen
auf,ADP,auf
dem,DET,der
romantischen,ADJ,romantisch
Dorfanger,NOUN,Dorfanger
inmitten,ADP,inmitten
der,DET,der
Marzahner,NOUN,Marzahner
Neubauten,NOUN,Neubau
das,DET,der
21.,ADJ,21.
Alt-Marzahner,NOUN,Alt-Marzahner
Erntefest,NOUN,Erntefest
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
23.,ADJ,23.
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Umweltfest,NOUN,Umweltfest
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
schreiten,VERB,schreiten
Müller,NOUN,Müller
Jürgen,PROPN,Jürgen
Wolf,PROPN,Wolf
",",PUNCT,--
der,DET,der
Alte,ADJ,alt
Fritz,PROPN,Fritz
und,CCONJ,und
die,DET,der
Erntekönigin,NOUN,Erntekönigin
am,ADP,an
Sonnabend,NOUN,Sonnabend
um,ADP,um
11:00,NOUN,11:00
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Spitze,NOUN,Spitze
des,DET,der
Zuges,NOUN,Zug
zur,ADP,zu
Festwiese,NOUN,Festwiese
voran,ADP,voran
.,PUNCT,--
Eröffnet,VERB,eröffnen
wird,AUX,werden
das,DET,der
Fest,NOUN,Fest
traditionsgemäß,ADV,traditionsgemäß
am,ADP,an
“,PUNCT,--
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
den,DET,der
12.,ADJ,12.
September,NOUN,September
2015,NUM,2015
um,ADP,um
11:45,NOUN,11:45
Uhr,NOUN,Uhr
durch,ADP,durch
den,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Schirmherrn,NOUN,Schirmherr
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
",",PUNCT,--
im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
den,DET,der
Festumzug,NOUN,Festumzug
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Eröffnungsrede,NOUN,Eröffnungsrede
",",PUNCT,--
dem,DET,der
Erntetanz,NOUN,Erntetanz
der,DET,der
evangelischen,ADJ,evangelisch
Kita,NOUN,Kita
und,CCONJ,und
dem,DET,der
Aufziehen,NOUN,aufziehen
der,DET,der
Erntekrone,NOUN,Erntekrone
erteilt,VERB,erteilen
der,DET,der
ehemalige,ADJ,ehemalig
Pfarrer,NOUN,Pfarrer
der,DET,der
Dorfkirche,NOUN,Dorfkirche
",",PUNCT,--
Ingolf,PROPN,Ingolf
Göbel,PROPN,Göbel
",",PUNCT,--
den,PRON,der
Segen,NOUN,Segen
und,CCONJ,und
es,PRON,es
gibt,VERB,geben
zur,ADP,zu
Freude,NOUN,Freude
der,DET,der
Besucher,NOUN,Besucher
den,DET,der
traditionellen,ADJ,traditionell
Fassbier-Anstich,NOUN,Fassbier-Anstich
.,PUNCT,--
Höhepunkte,NOUN,Höhepunkte
des,DET,der
Erntefestes,NOUN,Erntefest
sind,AUX,sein
das,DET,der
bunte,ADJ,bunt
Feuerwehr-Hoffest,NOUN,Feuerwehr-Hoffest
für,ADP,für
die,DET,der
gesamte,ADJ,gesamt
Familie,NOUN,Familie
",",PUNCT,--
das,PRON,der
frisch,ADV,frisch
gebackene,ADJ,gebacken
leckere,ADJ,lecker
Mühlenbrot,PROPN,Mühlenbrot
vom,ADP,von
Müller,PROPN,Müller
",",PUNCT,--
der,DET,der
Tierhof,NOUN,Tierhof
und,CCONJ,und
die,DET,der
Wuhletal,NOUN,Wuhletal
gGmbH,NOUN,gGmbH
mit,ADP,mit
ihren,DET,ihr
vielfältigen,ADJ,vielfältig
Angeboten,NOUN,Angebot
",",PUNCT,--
das,DET,der
Kulturgut,NOUN,Kulturgut
mit,ADP,mit
der,DET,der
Keramikscheune,NOUN,Keramikscheune
SchaMottchen,PROPN,SchaMottchen
und,CCONJ,und
natürlich,ADV,natürlich
das,DET,der
Weindorf,NOUN,Weindorf
",",PUNCT,--
die,DET,der
Bürgermeile,NOUN,Bürgermeil
und,CCONJ,und
der,DET,der
Kunstmarkt,NOUN,Kunstmarkt
.,PUNCT,--
Auch,ADV,auch
auf,ADP,auf
den,DET,der
Höfen,NOUN,Hof
gibt,VERB,geben
es,PRON,es
Interessantes,NOUN,Interessant
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
An,ADP,an
zahlreichen,ADJ,zahlreich
Ständen,NOUN,Stände
werden,AUX,werden
Produkte,NOUN,Produkt
der,DET,der
diesjährigen,ADJ,diesjährig
Ernte,NOUN,Ernte
sowie,CCONJ,sowie
Bioerzeugnisse,NOUN,Bioerzeugnis
angeboten,VERB,anbieten
.,PUNCT,--
Attraktive,ADJ,attraktiv
Bühnenprogramme,NOUN,Bühnenprogramm
und,CCONJ,und
Ponny-Reiten,NOUN,Ponny-Reite
laden,VERB,laden
die,DET,der
Besucher,NOUN,Besucher
zum,ADP,zu
Verweilen,NOUN,Verweil
ein,ADV,ein
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Festplatz,NOUN,Festplatz
sorgen,VERB,sorg
Musik,NOUN,Musik
und,CCONJ,und
Show,NOUN,Show
für,ADP,für
Stimmung,NOUN,Stimmung
und,CCONJ,und
beste,ADJ,gut
Unterhaltung,NOUN,Unterhaltung
.,PUNCT,--
Dem,DET,der
Anliegen,NOUN,Anliegen
des,DET,der
Umweltschutzes,NOUN,Umweltschutz
sind,AUX,sein
auch,ADV,auch
zahlreiche,ADJ,zahlreich
weitere,ADJ,weit
Angebote,NOUN,Angebot
zum,ADP,zu
Zuhören,NOUN,zuhören
",",PUNCT,--
Zuschauen,NOUN,Zuschaue
und,CCONJ,und
Mitmachen,NOUN,Mitmache
angepasst,VERB,angepasst
.,PUNCT,--
Am,ADP,an
Samstagabend,NOUN,Samstagabend
um,ADP,um
21:45,ADJ,21:45
Uhr,NOUN,Uhr
erstrahlt,VERB,erstrahlen
der,DET,der
Mühlenberg,PROPN,Mühlenberg
bei,ADP,bei
einem,DET,ein
Barockfeuerwerk,NOUN,Barockfeuerwerk
in,ADP,in
einem,DET,ein
mystischen,ADJ,mystisch
Licht,NOUN,Licht
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
11.,ADJ,11.
September,NOUN,September
:,PUNCT,--
12:00,ADV,12:00
bis,ADP,bis
22:00,PROPN,22:00
Uhr,NOUN,Uhr
",",PUNCT,--
Sonnabend,ADV,Sonnabend
",",PUNCT,--
12.,ADJ,12.
September,NOUN,September
:,PUNCT,--
10:00,ADV,10:00
bis,ADP,bis
22:00,PROPN,22:00
Uhr,NOUN,Uhr
Sonntag,NOUN,Sonntag
