Token,PoS,Lemma
1.,ADJ,1.
Platz,NOUN,Platz
für,ADP,für
Projekt,NOUN,Projekt
"""",PUNCT,--
Breakdancer,PROPN,Breakdancer
"""",PUNCT,--
der,DET,der
Mozart-Schule,NOUN,Mozart-Schule
"
",SPACE,"
"
Die,DET,der
beiden,DET,beide
Schüler,NOUN,Schüler
Gerome,PROPN,Gerome
Heese,PROPN,Heese
und,CCONJ,und
Phillip,NOUN,Phillip
Paul,PROPN,Paul
haben,AUX,haben
mit,ADP,mit
ihrem,DET,ihr
Projekt,NOUN,Projekt
“,PUNCT,--
Breakdancer,PROPN,Breakdancer
”,PUNCT,”
den,DET,der
1.,ADJ,1.
Platz,NOUN,Platz
des,DET,der
Fördervereins,NOUN,Förderverein
Berlin,PROPN,Berlin
–,PUNCT,--
Praktisches,ADJ,Praktisch
Lernen,NOUN,lernen
und,CCONJ,und
Schule,NOUN,Schule
e.V.,NOUN,e.V.
gewonnen,VERB,gewinnen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projektes,NOUN,Projekt
hatten,AUX,haben
die,DET,der
beiden,DET,beide
Schüler,NOUN,Schüler
innerhalb,ADP,innerhalb
der,DET,der
Praxisklasse,NOUN,Praxisklasse
in,ADP,in
jahrelanger,ADJ,jahrelang
Arbeit,NOUN,Arbeit
ein,DET,ein
funktionierendes,ADJ,funktionierend
Modell,NOUN,Modell
eines,DET,ein
Jahrmarktfahrgeschäftes,NOUN,Jahrmarktfahrgeschäft
mitsamt,ADP,mitsamt
Mechanik,NOUN,Mechanik
und,CCONJ,und
Elektronik,NOUN,Elektronik
in,ADP,in
der,DET,der
Werkstatt,NOUN,Werkstatt
des,DET,der
Vereins,NOUN,Verein
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
nachgebaut,VERB,nachbauen
.,PUNCT,--
Die,DET,der
Wolfgang-Amadeus-Mozart-Schule,NOUN,Wolfgang-Amadeus-Mozart-Schule
hatte,AUX,haben
sich,PRON,sich
dann,ADV,dann
mit,ADP,mit
dem,DET,der
Projekt,NOUN,Projekt
im,ADP,in
Wettbewerb,NOUN,Wettbewerb
des,DET,der
Vereins,NOUN,Verein
“,PUNCT,--
PLuS,NOUN,PLuS
”,PUNCT,”
um,ADP,um
den,DET,der
Förderpreis,NOUN,Förderpreis
beworben,VERB,beworben
",",PUNCT,--
den,PRON,der
sie,PRON,sie
nun,ADV,nun
mit,ADP,mit
dem,DET,der
1.,ADJ,1.
Platz,NOUN,Platz
gewannen,VERB,wannen
.,PUNCT,--
Über,ADP,über
den,DET,der
Wettbewerb,NOUN,Wettbewerb
hatte,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
“,PUNCT,--
bereits,ADV,bereits
berichtet,VERB,berichten
”,PROPN,”
:,PUNCT,--
/ba-marzahn-hellersdorf,PROPN,/ba-marzahn-hellersdorf
/,PUNCT,--
aktuelles,PROPN,aktuell
/,PUNCT,--
pressemitteilungen,NOUN,Pressemitteilung
/,PUNCT,--
2015,NUM,2015
/,PUNCT,--
pressemitteilung.341743.php,PROPN,pressemitteilung.341743.php
.,PUNCT,--
