Token,PoS,Lemma
Neue,ADJ,neu
Lanzen,NOUN,Lanze
für,ADP,für
die,DET,der
historische,ADJ,historisch
Festung,NOUN,Festung
"
",SPACE,"
"
Der,DET,der
Ausstellungsbereich,NOUN,Ausstellungsbereich
der,DET,der
Zitadelle,NOUN,Zitadelle
Spandau,NOUN,Spandau
wird,AUX,werden
zum,ADP,zu
Höhepunkt,NOUN,Höhepunkt
des,DET,der
Fledermausjahres,NOUN,Fledermausjahr
um,ADP,um
eine,DET,ein
weitere,ADJ,weit
Fledermausart,NOUN,Fledermausart
bereichert,VERB,bereichern
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,PRON,der
13.09.2019,PROPN,13.09.2019
",",PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
",",PUNCT,--
werden,AUX,werden
Kulturstadtrat,NOUN,Kulturstadtrat
Gerhard,PROPN,Gerhard
Hanke,PROPN,Hank
und,CCONJ,und
das,DET,der
Berliner,ADJ,Berliner
Artenschutz,NOUN,Artenschutz
Team,NOUN,Team
(,PUNCT,--
BAT,PROPN,BAT
),PUNCT,--
einige,DET,einiger
neue,ADJ,neu
Bewohner,NOUN,Bewohner
auf,ADP,auf
der,DET,der
Zitadelle,NOUN,Zitadelle
Spandau,NOUN,Spandau
",",PUNCT,--
Haus,NOUN,Haus
4,NUM,4
im,ADP,in
Fledermauskeller,NOUN,Fledermauskeller
willkommen,ADV,willkommen
heißen,VERB,heißen
und,CCONJ,und
vorstellen,VERB,vorstellen
.,PUNCT,--
Die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
ist,AUX,sein
hierzu,ADV,hierzu
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Kulturstadtrat,NOUN,Kulturstadtrat
Gerhard,PROPN,Gerhard
Hanke,PROPN,Hanke
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Nach,ADP,nach
Ende,NOUN,Ende
der,DET,der
Konzertsaison,NOUN,Konzertsaison
beginnt,VERB,beginnen
der,DET,der
Höhepunkt,NOUN,Höhepunkt
des,DET,der
Fledermausjahres,NOUN,Fledermausjahr
auf,ADP,auf
der,DET,der
Zitadelle,NOUN,Zitadelle
Spandau,NOUN,Spandau
mit,ADP,mit
den,DET,der
Spandauer,NOUN,Spandauer
Fledermausnächten,NOUN,Fledermausnächte
.,PUNCT,--
In,ADP,in
der,DET,der
Regel,NOUN,Regel
Freitag,NOUN,Freitag
und,CCONJ,und
Samstag,NOUN,Samstag
nach,ADP,nach
Sonnenuntergang,NOUN,Sonnenuntergang
kann,AUX,können
das,DET,der
Naturspektakel,NOUN,Naturspektakel
des,DET,der
Einflugs,NOUN,Einflug
der,DET,der
Fledermäuse,NOUN,Fledermäuse
zur,ADP,zu
Paarungs-,X,Paarung
und,CCONJ,und
Schwärmzeit,NOUN,Schwärmzeit
in,ADP,in
die,DET,der
Kasematten,NOUN,Kasematt
und,CCONJ,und
Wehrgänge,NOUN,Wehrgäng
bei,ADP,bei
den,DET,der
Führungen,NOUN,Führung
des,DET,der
Berliner,ADJ,Berliner
Artenschutz,NOUN,Artenschutz
Teams,PROPN,Team
(,PUNCT,--
BAT,PROPN,BAT
),PUNCT,--
erlebt,VERB,erleben
werden,AUX,werden
.,PUNCT,--
Als,ADP,als
Neuigkeit,NOUN,Neuigkeit
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
eine,DET,ein
neue,ADJ,neu
Gruppe,NOUN,Gruppe
von,ADP,von
„,PUNCT,--
Lanzen,NOUN,Lanze
“,PUNCT,--
",",PUNCT,--
der,DET,der
Kleinen,ADJ,klein
Lanzennase,NOUN,Lanzennase
(,PUNCT,--
Phyllostomus,NOUN,Phyllostomus
discolor,VERB,discolieren
),PUNCT,--
einer,DET,ein
südamerikanischen,ADJ,südamerikanisch
Fledermausart,NOUN,Fledermausart
im,ADP,in
Schaugehege,NOUN,Schaugehege
des,DET,der
Fledermauskellers,NOUN,Fledermauskeller
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Lanzen,NOUN,Lanze
für,ADP,für
die,DET,der
historische,ADJ,historisch
Festung,NOUN,Festung
deuten,VERB,deuten
aber,ADV,aber
nur,ADV,nur
scheinbar,ADV,scheinbar
auf,ADP,auf
den,DET,der
ersten,ADJ,erster
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Ertüchtigung,NOUN,Ertüchtigung
der,DET,der
Bewaffnung,NOUN,Bewaffnung
der,DET,der
