Token,PoS,Lemma
Michael,PROPN,Michael
Müller,PROPN,Müller
bei,ADP,bei
Präsentation,NOUN,Präsentation
des,DET,der
Engagements,NOUN,Engagement
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
im,ADP,in
Gasometer,NOUN,Gasometer
Schöneberg,PROPN,Schöneberg
:,PUNCT,--
„,PUNCT,--
Wichtiges,ADJ,Wichtiges
Zeichen,NOUN,Zeichen
für,ADP,für
den,DET,der
Standort,NOUN,Standort
und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
hat,AUX,haben
auf,ADP,auf
dem,DET,der
Rundgang,NOUN,Rundgang
über,ADP,über
das,DET,der
Areal,NOUN,Areal
des,DET,der
EUREF,PROPN,EUREF
an,ADP,an
einer,DET,ein
Präsentation,NOUN,Präsentation
der,DET,der
Pläne,NOUN,Plan
der,DET,der
Deutschen,ADJ,deutsch
Bahn,NOUN,Bahn
am,ADP,an
Gasometer,NOUN,Gasometer
Schöneberg,PROPN,Schöneberg
durch,ADP,durch
Vorstandsmitglied,NOUN,Vorstandsmitglied
Ronald,PROPN,Ronald
Pofalla,PROPN,Pofalla
teilgenommen,VERB,teilnehmen
.,PUNCT,--
Müller,PROPN,Müller
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Deutsche,ADJ,deutsch
Bahn,NOUN,Bahn
setzt,VERB,setzen
auf,ADP,auf
die,DET,der
Zukunft,NOUN,Zukunft
und,CCONJ,und
stärkt,VERB,stärken
damit,ADV,damit
auch,ADV,auch
den,DET,der
Standort,NOUN,Standort
Berlin,PROPN,Berlin
.,PUNCT,--
2000,NUM,2000
Arbeitsplätze,NOUN,Arbeitsplatz
werden,AUX,werden
hier,ADV,hier
im,ADP,in
Gasometer,NOUN,Gasometer
Schöneberg,PROPN,Schöneberg
angesiedelt,VERB,ansiedeln
",",PUNCT,--
davon,ADV,davon
sollen,AUX,sollen
800,NUM,800
Stellen,NOUN,Stelle
neu,ADV,neu
entstehen,VERB,entstehen
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
ein,DET,ein
eindeutiges,ADJ,eindeutig
Bekenntnis,NOUN,Bekenntnis
zu,ADP,zu
Berlin,PROPN,Berlin
und,CCONJ,und
spricht,VERB,sprechen
auch,ADV,auch
für,ADP,für
die,DET,der
Attraktivität,NOUN,Attraktivität
des,DET,der
EUREF-Areals,NOUN,EUREF-Areal
als,ADP,als
Motor,NOUN,Motor
für,ADP,für
innovative,ADJ,innovativ
und,CCONJ,und
intelligente,ADJ,intelligent
Investitionen,NOUN,Investition
.,PUNCT,--
Die,DET,der
Unternehmensentscheidung,NOUN,Unternehmensentscheidung
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,daß
auch,ADV,auch
nach,ADP,nach
Corona,PROPN,Corona
Berlin,PROPN,Berlin
weiter,ADV,weiter
den,DET,der
