Token,PoS,Lemma
BezirksTOUR,NOUN,BezirksTOUR
:,PUNCT,--
Ehemalige,ADJ,ehemalig
Augusta-Schule,NOUN,Augusta-Schule
-,PUNCT,--
Hochbunker,NOUN,Hochbunker
Pallasstraße,PROPN,Pallasstraße
"
",SPACE,"
"
Sonntag,NOUN,Sonntag
",",PUNCT,--
19.5.2019,PROPN,19.5.2019
um,ADP,um
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Eine,DET,ein
Führung,NOUN,Führung
mit,ADP,mit
Bodo,PROPN,Bodo
Förster,PROPN,Förster
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
begrenzt,VERB,begrenzen
",",PUNCT,--
bitte,ADV,bitte
anmelden,VERB,anmelden
:,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
-,NUM,-
90277,NUM,90277
6163,NUM,6163
",",PUNCT,--
E-Mail,NOUN,E-Mail
an,ADP,an
das,DET,der
Museum,NOUN,Museum
Der,DET,der
Treffpunkt,NOUN,Treffpunkt
wird,AUX,werden
bei,ADP,bei
der,DET,der
Anmeldung,NOUN,Anmeldung
bekannt,ADV,bekannt
gegeben,VERB,geben
.,PUNCT,--
Der,DET,der
1943–1945,NOUN,1943–1945
durch,ADP,durch
sowjetische,ADJ,sowjetisch
Zwangsarbeiter_innen,NOUN,Zwangsarbeiter_in
im,ADP,in
Rohbau,NOUN,Rohbau
fertiggestellte,ADJ,fertiggestellt
Hochbunker,PROPN,Hochbunker
sollte,AUX,sollen
dem,DET,der
Fernmeldeamt,NOUN,Fernmeldeamt
in,ADP,in
der,DET,der
Winterfeldtstraße,PROPN,Winterfeldtstraße
als,ADP,als
Schutzraum,NOUN,Schutzraum
für,ADP,für
technische,ADJ,technisch
Einrichtungen,NOUN,Einrichtung
dienen,VERB,dienen
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
1986–1989,PROPN,1986–1989
zu,ADP,zu
einem,DET,ein
Zivilbunker,NOUN,Zivilbunker
ausgebaut,VERB,ausbauen
.,PUNCT,--
Das,DET,der
Schulgebäude,NOUN,Schulgebäude
der,DET,der
ehemaligen,ADJ,ehemalig
Augusta-Schule,NOUN,Augusta-Schule
",",PUNCT,--
1912–1914,NUM,1912–1914
nach,ADP,nach
Entwürfen,NOUN,Entwürf
des,DET,der
Architekten,NOUN,Architekt
Paul,PROPN,Paul
Graef,PROPN,Graef
erbaut,VERB,erbauen
",",PUNCT,--
war,AUX,sein
ab,ADP,ab
1943,NUM,1943
zum,ADP,zu
Zwangsarbeiterlager,NOUN,Zwangsarbeiterlager
umfunktioniert,VERB,umfunktionieren
worden,AUX,werden
.,PUNCT,--
Die,DET,der
Schule,NOUN,Schule
ist,AUX,sein
heute,ADV,heute
eine,DET,ein
Sekundarschule,NOUN,Sekundarschule
mit,ADP,mit
gymnasialer,ADJ,gymnasial
Oberstufe,NOUN,Oberstufe
und,CCONJ,und
trägt,VERB,tragen
den,DET,der
Namen,NOUN,Name
von,ADP,von
Sophie,PROPN,Sophie
Scholl,PROPN,Scholl
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Museen,ADJ,Museen
Tempelhof-Schöneberg,NOUN,Tempelhof-Schöneberg
Brigitte,PROPN,Brigitte
Garde,PROPN,Garde
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Museen,NOUN,Museum
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
6227,NUM,6227
/,PUNCT,--
6163,NUM,6163
E-Mail,NOUN,E-Mail
an,ADP,an
Frau,NOUN,Frau
Garde,PROPN,Garde
