Token,PoS,Lemma
Ausbau,NOUN,Ausbau
der,DET,der
Alten,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Gothaer,ADJ,Gothaer
Straße,NOUN,Straße
",",PUNCT,--
zwischen,ADP,zwischen
der,DET,der
Zossener,ADJ,Zossener
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Kyritzer,ADJ,Kyritzer
Straße,NOUN,Straße
",",PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Der,DET,der
Ausbau,NOUN,Ausbau
der,DET,der
Alten,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Gothaer,ADJ,Gothaer
Straße,NOUN,Straße
",",PUNCT,--
zwischen,ADP,zwischen
der,DET,der
Zossener,ADJ,Zossener
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Kyritzer,ADJ,Kyritzer
Straße,NOUN,Straße
",",PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
wird,AUX,werden
in,ADP,in
zwei,NUM,zwei
Bauabschnitten,NOUN,Bauabschnitt
durchgeführt,VERB,durchführen
:,PUNCT,--
Der,DET,der
1.,ADJ,1.
Bauabschnitt,NOUN,Bauabschnitt
betrifft,VERB,betreffen
die,DET,der
Gothaer,ADJ,Gothaer
Straße,NOUN,Straße
und,CCONJ,und
wird,AUX,werden
eine,DET,ein
Bauzeit,NOUN,Bauzeit
von,ADP,von
4,NUM,4
Monaten,NOUN,Monat
in,ADP,in
Anspruch,NOUN,Anspruch
nehmen,VERB,nehmen
.,PUNCT,--
Es,PRON,es
erfolgen,VERB,erfolgen
auf,ADP,auf
beiden,DET,beide
Seiten,NOUN,Seite
der,DET,der
Straße,NOUN,Straße
die,DET,der
Erneuerung,NOUN,Erneuerung
des,DET,der
Rad-,X,Rad
und,CCONJ,und
Gehweges,NOUN,Gehweg
und,CCONJ,und
die,DET,der
Arbeiten,NOUN,Arbeit
der,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
(,PUNCT,--
BWB,PROPN,BWB
),PUNCT,--
.,PUNCT,--
Der,DET,der
Bau,NOUN,Bau
beginnt,VERB,beginnen
in,ADP,in
Abhängigkeit,NOUN,Abhängigkeit
von,ADP,von
der,DET,der
Witterung,NOUN,Witterung
voraussichtlich,ADV,voraussichtlich
Anfang,NOUN,Anfang
Februar,NOUN,Februar
2013.,PUNCT,2013.
Während,ADP,während
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
wird,AUX,werden
eine,DET,ein
Fahrspur,NOUN,Fahrspur
in,ADP,in
der,DET,der
Gothaer,ADJ,Gothaer
Straße,NOUN,Straße
gesperrt,VERB,sperren
.,PUNCT,--
Für,ADP,für
den,DET,der
Individualverkehr,NOUN,Individualverkehr
ist,AUX,sein
eine,DET,ein
weiträumige,ADJ,weiträumig
Umfahrung,NOUN,Umfahrung
vorgesehen,VERB,vorsehen
.,PUNCT,--
Die,DET,der
Verkehrsführung,NOUN,Verkehrsführung
wird,AUX,werden
von,ADP,von
der,DET,der
Gothaer,ADJ,Gothaer
Straße,NOUN,Straße
über,ADP,über
die,DET,der
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
",",PUNCT,--
Blumberger,PROPN,Blumberger
Damm,PROPN,Damm
zur,ADP,zu
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
ausgeschildert,VERB,ausgeschildert
.,PUNCT,--
Im,ADP,in
Dorf,NOUN,Dorf
selber,ADV,selber
wird,AUX,werden
für,ADP,für
die,DET,der
Bauzeit,NOUN,Bauzeit
ein,DET,ein
Einrichtungsverkehr,NOUN,Einrichtungsverkehr
von,ADP,von
Süden,NOUN,Süden
nach,ADP,nach
Norden,NOUN,Norden
eingerichtet,VERB,einrichten
.,PUNCT,--
Das,DET,der
generelle,ADJ,generell
Durchfahrverbot,NOUN,Durchfahrverbot
nach,ADP,nach
Z,NOUN,Z
250,NUM,250
",",PUNCT,--
außer,ADP,außer
für,ADP,für
Anlieger,NOUN,Anlieger
und,CCONJ,und
Radfahrer,NOUN,Radfahrer
",",PUNCT,--
bleibt,VERB,bleiben
bestehen,VERB,bestehen
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Arbeiten,NOUN,Arbeit
in,ADP,in
der,DET,der
Gothaer,ADJ,Gothaer
Straße,NOUN,Straße
erfolgt,VERB,erfolgen
der,DET,der
grundhafte,ADJ,grundhaft
Ausbau,NOUN,Ausbau
in,ADP,in
der,DET,der
Alten,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
im,ADP,in
2.,ADJ,2.
Bauabschnitt,NOUN,Bauabschnitt
.,PUNCT,--
