Token,PoS,Lemma
„,PUNCT,--
RIO,PROPN,RIO
–,PUNCT,--
Ein,DET,ein
Leben,NOUN,Leben
in,ADP,in
Weißensee,PROPN,Weißensee
“,PUNCT,--
–,PUNCT,--
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
am,ADP,an
26.,ADJ,26.
Januar,NOUN,Januar
im,ADP,in
Rathaus,NOUN,Rathaus
Pankow,PROPN,Pankow
"
",SPACE,"
"
Eine,DET,ein
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
in,ADP,in
der,PRON,der
der,DET,der
2021,NUM,2021
verstorbene,ADJ,verstorben
Weißenseer,NOUN,Weißenseer
Punk-Musiker,NOUN,Punk-Musiker
Robert,PROPN,Robert
„,PUNCT,--
Rio,PROPN,Rio
“,PUNCT,--
Korn,NOUN,Korn
in,ADP,in
Fotografien,PROPN,Fotografien
von,ADP,von
Lynn,PROPN,Lynn
Schwabe,PROPN,Schwabe
",",PUNCT,--
Viviane,NOUN,Vivian
Wild,PROPN,Wild
und,CCONJ,und
Micha,PROPN,Micha
Winkler,PROPN,Winkler
facettenreich,ADV,facettenreich
porträtiert,VERB,porträtieren
wird,AUX,werden
",",PUNCT,--
zeigt,VERB,zeigen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
BrotfabrikGalerie,NOUN,BrotfabrikGalerie
im,ADP,in
Rathaus,NOUN,Rathaus
Pankow,PROPN,Pankow
(,PUNCT,--
Breite,ADJ,Breite
Str.,NOUN,Str.
24a-26,PROPN,24a-26
",",PUNCT,--
18187,NUM,18187
Berlin,PROPN,Berlin
),PUNCT,--
bis,ADP,bis
zum,ADP,zu
14.,ADJ,14.
April,NOUN,April
2023.,PUNCT,2023.
Die,DET,der
Ausstellung,NOUN,Ausstellung
kann,AUX,können
bereits,ADV,bereits
jetzt,ADV,jetzt
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
von,ADP,von
10,NUM,10
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
ersten,ADJ,erster
Etage,NOUN,Etage
des,DET,der
Rathauses,NOUN,Rathauses
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Eröffnung,NOUN,Eröffnung
findet,VERB,finden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Januar,NOUN,Januar
2023,NUM,2023
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
Beisein,NOUN,Beisein
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Sören,NOUN,Sören
Benn,PROPN,Benn
statt,ADV,statt
–,PUNCT,--
einige,DET,einiger
Tage,NOUN,Tag
nachdem,SCONJ,nachdem
Rio,PROPN,Rio
seinen,DET,sein
54.,ADJ,54.
Geburtstag,NOUN,Geburtstag
gefeiert,VERB,feiern
hätte,AUX,haben
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
und,CCONJ,und
Medienvertreter,NOUN,Medienvertreter
:,PUNCT,--
innen,ADV,innen
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Wer,PRON,wer
war,AUX,sein
Rio,PROPN,Rio
Korn,PROPN,Korn
?,PUNCT,--
Robert,PROPN,Robert
„,PUNCT,--
Rio,PROPN,Rio
“,PUNCT,--
Korn,NOUN,Korn
war,AUX,sein
und,CCONJ,und
ist,AUX,sein
mehr,DET,mehr
als,ADP,als
eine,DET,ein
Kiezlegende,NOUN,Kiezlegende
und,CCONJ,und
ein,DET,ein
Weißenseer,NOUN,Weißenseer
Urgestein,NOUN,Urgestein
.,PUNCT,--
Seit,ADP,seit
1991,NUM,1991
begeisterte,VERB,begeisteren
er,PRON,er
als,ADP,als
Frontmann,NOUN,Frontmann
mit,ADP,mit
der,DET,der
Punk-Band,NOUN,Punk-Band
„,PUNCT,--
No,X,--
Exit,X,Exit
“,PUNCT,--
in,ADP,in
über,ADV,über
500,NUM,500
Liveauftritten,NOUN,Liveauftritt
das,DET,der
Publikum,NOUN,Publikum
und,CCONJ,und
inspirierte,VERB,inspirieren
als,ADP,als
Bühnentechniker,NOUN,Bühnentechniker
und,CCONJ,und
Beleuchtungschef,NOUN,Beleuchtungschef
der,DET,der
BrotfabrikBühne,NOUN,BrotfabrikBühne
jahrelang,ADV,jahrelang
Gäste,NOUN,Gast
und,CCONJ,und
Kolleg,NOUN,Kolleg
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Das,DET,der
Bühnenprogramm,NOUN,Bühnenprogramm
des,DET,der
Kulturzentrums,NOUN,Kulturzentrum
prägte,VERB,prägen
er,PRON,er
u.a.,PROPN,u.a.
auch,ADV,auch
mit,ADP,mit
dem,DET,der
regelmäßigen,ADJ,regelmäßig
„,PUNCT,--
Abend,NOUN,Abend
in,ADP,in
der,DET,der
Kneipe,NOUN,Kneipe
“,PUNCT,--
.,PUNCT,--
Rios,PROPN,Rios
Lebensweg,PROPN,Lebensweg
bot,VERB,bieten
Stoff,NOUN,Stoff
für,ADP,für
das,DET,der
Theaterstück,NOUN,Theaterstück
„,PUNCT,--
De,PROPN,De
Janeiro,PROPN,Janeiro
–,PUNCT,--
ein,DET,ein
Punk,NOUN,Punk
ertrinkt,VERB,ertrinkt
in,ADP,in
Weißensee,PROPN,Weißensee
“,PUNCT,--
",",PUNCT,--
in,ADP,in
dem,PRON,der
Autor,NOUN,Autor
Willi,PROPN,Willi
van,PROPN,van
Hengel,PROPN,Hengel
und,CCONJ,und
Regisseur,NOUN,Regisseur
Jens,PROPN,Jens
Heuwinkel,PROPN,Heuwinkel
seine,DET,sein
Lebensgeschichte,NOUN,Lebensgeschichte
vor,ADP,vor
",",PUNCT,--
während,SCONJ,während
und,CCONJ,und
nach,ADP,nach
der,DET,der
Wende,NOUN,Wende
verarbeiteten,VERB,verarbeiten
(,PUNCT,--
2018,NUM,2018
),PUNCT,--
.,PUNCT,--
1969,NUM,1969
wurde,AUX,werden
Robert,PROPN,Robert
Korn,PROPN,Korn
in,ADP,in
Dresden,PROPN,Dresden
geboren,VERB,gebären
und,CCONJ,und
lebte,VERB,leben
ab,ADP,ab
seinem,DET,sein
zweiten,ADJ,zweiter
Lebensjahr,NOUN,Lebensjahr
in,ADP,in
Weißensee,PROPN,Weißensee
.,PUNCT,--
In,ADP,in
den,DET,der
1980ern,NOUN,1980er
entdeckte,VERB,entdecken
er,PRON,er
den,DET,der
Punk,NOUN,Punk
für,ADP,für
sich,PRON,sich
.,PUNCT,--
Er,PRON,er
machte,VERB,machen
eine,DET,ein
Lehre,NOUN,Lehre
als,ADP,als
Druckformenhersteller,NOUN,Druckformenhersteller
beim,ADP,bei
Neuen,ADJ,neu
Deutschland,PROPN,Deutschland
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Wende,NOUN,Wende
versuchte,VERB,versuchen
er,PRON,er
sich,PRON,sich
als,ADP,als
Selbstständiger,NOUN,Selbstständiger
",",PUNCT,--
verschuldete,VERB,verschulden
sich,PRON,sich
",",PUNCT,--
bezog,VERB,beziehen
Hartz,PROPN,Hartz
IV,PROPN,IV
und,CCONJ,und
arbeitete,VERB,arbeiten
in,ADP,in
verschiedenen,ADJ,verschieden
Fördermaßnahmen,NOUN,Fördermaßnahmen
.,PUNCT,--
Nach,ADP,nach
seinem,DET,sein
erfolgreichen,ADJ,erfolgreich
Auftritt,NOUN,Auftritt
bei,ADP,bei
„,PUNCT,--
Wer,PRON,wer
wird,AUX,werden
Millionär,NOUN,Millionär
”,PUNCT,”
(,PUNCT,--
2014,NUM,2014
),PUNCT,--
wurde,AUX,werden
er,PRON,er
wieder,ADV,wieder
schuldenfrei,ADV,schuldenfrei
.,PUNCT,--
Dem,DET,der
Punk,NOUN,Punk
und,CCONJ,und
seinem,DET,sein
Kiez,NOUN,Kiez
blieb,VERB,bleiben
er,PRON,er
treu,ADV,treu
.,PUNCT,--
Im,ADP,in
März,NOUN,März
2021,NUM,2021
verstarb,VERB,verstarb
Rio,PROPN,Rio
Korn,PROPN,Korn
unerwartet,ADV,unerwartet
und,CCONJ,und
hinterließ,VERB,hinterlassen
seine,DET,sein
beiden,DET,beide
Töchter,NOUN,Tochter
.,PUNCT,--
Über,ADP,über
die,DET,der
Ausstellung,NOUN,Ausstellung
und,CCONJ,und
die,DET,der
Fotograf,NOUN,Fotograf
:,PUNCT,--
innen,ADV,innen
2021,NUM,2021
wurde,AUX,werden
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
die,DET,der
Idee,NOUN,Idee
herangetragen,VERB,herangetragen
",",PUNCT,--
Rio,PROPN,Rio
Korn,PROPN,Korn
eine,DET,ein
Fotoausstellung,NOUN,Fotoausstellung
zu,PART,zu
widmen,VERB,widmen
.,PUNCT,--
Mit,ADP,mit
engagierter,ADJ,engagiert
Unterstützung,NOUN,Unterstützung
durch,ADP,durch
das,DET,der
Team,NOUN,Team
der,DET,der
BrotfabrikGalerie,NOUN,BrotfabrikGalerie
konnte,AUX,können
der,DET,der
