Token,PoS,Lemma
Interkulturelle,ADJ,Interkulturelle
Woche,NOUN,Woche
:,PUNCT,--
Kennenlernen,NOUN,Kennenler
und,CCONJ,und
Schmausen,NOUN,Schmause
am,ADP,an
30.09.2020,NOUN,30.09.2020
"
",SPACE,"
"
Eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
4,NUM,4
Grundschulkindern,NOUN,Grundschulkindern
und,CCONJ,und
4,NUM,4
Erwachsenen,NOUN,erwachsene
bereitet,VERB,bereiten
unter,ADP,unter
Anleitung,NOUN,Anleitung
einer,DET,ein
Bewohnerin,NOUN,Bewohnerin
eine,DET,ein
leckere,ADJ,lecker
afghanische,ADJ,afghanisch
Speise,NOUN,Speis
zu,ADP,zu
",",PUNCT,--
die,PRON,der
im,ADP,in
Anschluss,NOUN,Anschluss
gemeinsam,ADV,gemeinsam
gegessen,VERB,gegessen
wird,AUX,werden
.,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
30.09.2020,ADV,30.09.2020
",",PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Gemeinschaftsraum,NOUN,Gemeinschaftsraum
der,DET,der
Flüchtlingsunterkunft,NOUN,Flüchtlingsunterkunft
des,DET,der
Unionhilfswerkes,NOUN,Unionhilfswerk
in,ADP,in
Rahnsdorf,PROPN,Rahnsdorf
",",PUNCT,--
Fürstenwalder,NOUN,Fürstenwald
Allee,PROPN,Allee
364,NUM,364
",",PUNCT,--
12589,NUM,12589
Berlin,PROPN,Berlin
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
in,ADP,in
:,PUNCT,--
Flüchtlingsunterkunft,NOUN,Flüchtlingsunterkunft
des,DET,der
Unionhilfswerkes,NOUN,Unionhilfswerk
Kontakt,NOUN,Kontakt
Unionhilfswerk,NOUN,Unionhilfswerk
Soziale,ADJ,sozial
Dienste,NOUN,Dienst
gemeinnützige,ADJ,gemeinnützig
GmbH,NOUN,GmbH
Flüchtlingsunterkunft,NOUN,Flüchtlingsunterkunft
Rahnsdorf,PROPN,Rahnsdorf
Fürstenwalder,NOUN,Fürstenwalder
Allee,NOUN,Allee
364,NUM,364
",",PUNCT,--
12589,NUM,12589
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
/,PUNCT,--
4,NUM,4
22,NUM,22
65,NUM,65
-,PUNCT,-
6,NUM,6
sozialedienste@unionhilfswerk.de,X,sozialedienste@unionhilfswerk.de
Einen,DET,ein
Überblick,NOUN,Überblick
aller,DET,aller
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Interkulturellen,NOUN,Interkulturell
Woche,NOUN,Woche
2020,NUM,2020
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
