Token,PoS,Lemma
„,PUNCT,--
Demokratie,NOUN,Demokratie
ist,AUX,sein
nur,ADV,nur
mit,ADP,mit
Frauen,NOUN,Frau
machbar,ADV,machbar
“,PUNCT,--
-,PUNCT,--
Wahlforderungen,NOUN,Wahlforderung
des,DET,der
Frauenbeirat,NOUN,Frauenbeirat
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
Demokratie,NOUN,Demokratie
ist,AUX,sein
nur,ADV,nur
mit,ADP,mit
Frauen,NOUN,Frau
machbar,ADV,machbar
–,PUNCT,--
unter,ADP,unter
dieser,DET,dieser
Überschrift,NOUN,Überschrift
hat,AUX,haben
der,DET,der
Frauenbeirat,NOUN,Frauenbeirat
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
den,DET,der
demokratischen,ADJ,demokratisch
Parteien,NOUN,Partei
",",PUNCT,--
die,PRON,der
zur,ADP,zu
BVV-Wahl,NOUN,BVV-Wahl
antreten,VERB,antreten
",",PUNCT,--
seine,DET,sein
Forderungen,NOUN,Forderung
an,ADP,an
die,DET,der
künftige,ADJ,künftig
Gleichstellungspolitik,NOUN,Gleichstellungspolitik
im,ADP,in
Bezirk,NOUN,Bezirk
übermittelt,VERB,übermitteln
.,PUNCT,--
Die,DET,der
Forderungen,NOUN,Forderung
konzentrieren,VERB,konzentrieren
sich,PRON,sich
auf,ADP,auf
vier,NUM,vier
Bereiche,NOUN,Bereich
:,PUNCT,--
Fraueninfrastruktur,NOUN,Fraueninfrastruktur
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
Alleinerziehende,NOUN,Alleinerziehende
",",PUNCT,--
die,DET,der
geschlechtergleiche,ADJ,geschlechtergleich
Besetzung,NOUN,Besetzung
kommunalpolitischer,ADJ,kommunalpolitisch
Gremien,NOUN,Gremium
und,CCONJ,und
Häusliche,ADJ,Häusliche
Gewalt,NOUN,Gewalt
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,anderer
fordert,VERB,fordern
der,DET,der
Frauenbeirat,NOUN,Frauenbeirat
die,DET,der
langfristige,ADJ,langfristig
finanzielle,ADJ,finanziell
Absicherung,NOUN,Absicherung
und,CCONJ,und
den,DET,der
Ausbau,NOUN,Ausbau
von,ADP,von
Frauenprojekten,NOUN,Frauenprojekt
im,ADP,in
Bezirk,NOUN,Bezirk
und,CCONJ,und
eine,DET,ein
Verpflichtung,NOUN,Verpflichtung
der,DET,der
Bezirkspolitik,NOUN,Bezirkspolitik
zu,ADP,zu
einer,DET,ein
fairen,ADJ,fair
und,CCONJ,und
angemessenen,ADJ,angemessen
Förderung,NOUN,Förderung
von,ADP,von
Alleinerziehenden,NOUN,Alleinerziehenden
als,ADP,als
gleichberechtigte,ADJ,gleichberechtigt
Familienform,NOUN,Familienform
mit,ADP,mit
ihren,DET,ihr
besonderen,ADJ,besonderer
Belastungen,NOUN,Belastung
",",PUNCT,--
die,PRON,der
die,DET,der
bisherigen,ADJ,bisherig
Maßnahmen,NOUN,Maßnahme
deutlich,ADV,deutlich
übersteigt,VERB,übersteigen
.,PUNCT,--
Erwartet,VERB,erwarten
wird,AUX,werden
auch,ADV,auch
",",PUNCT,--
dass,SCONJ,dass
in,ADP,in
allen,DET,aller
Ausschüssen,NOUN,Ausschuß
der,DET,der
BVV,PROPN,BVV
",",PUNCT,--
also,ADV,also
auch,ADV,auch
in,ADP,in
den,DET,der
sozialen,ADJ,sozial
und,CCONJ,und
wirtschaftsnahen,ADJ,wirtschaftsnah
Ausschüssen,NOUN,Ausschuß
",",PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
gleichermaßen,ADV,gleichermaßen
vertreten,VERB,vertreten
sind,AUX,sein
und,CCONJ,und
dass,SCONJ,dass
zudem,ADV,zudem
alle,DET,aller
Ausschüsse,NOUN,Ausschuß
bei,ADP,bei
Beratungen,NOUN,Beratung
und,CCONJ,und
Entscheidungen,NOUN,Entscheidung
die,DET,der
Auswirkungen,NOUN,Auswirkung
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Gleichstellung,NOUN,Gleichstellung
der,DET,der
Geschlechter,NOUN,Geschlecht
berücksichtigen,VERB,berücksichtigen
.,PUNCT,--
Zudem,ADV,zudem
müsse,AUX,müssen
der,DET,der
Bezirk,NOUN,Bezirk
finanzielle,ADJ,finanziell
Mittel,NOUN,Mittel
bereitstellen,VERB,bereitstellen
für,ADP,für
den,DET,der
Erhalt,NOUN,Erhalt
bestehender,ADJ,bestehend
und,CCONJ,und
die,DET,der
Einrichtung,NOUN,Einrichtung
weiterer,ADJ,weit
Beratungs-,X,Beratung
und,CCONJ,und
Erstanlaufstellen,NOUN,Erstanlaufstell
im,ADP,in
Bezirk,NOUN,Bezirk
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
von,ADP,von
häuslicher,ADJ,häuslich
Gewalt,NOUN,Gewalt
.,PUNCT,--
Ein,DET,ein
Schwerpunkt,NOUN,Schwerpunkt
sollte,AUX,sollen
dabei,ADV,dabei
auf,ADP,auf
der,DET,der
qualitativen,ADJ,qualitativ
Entwicklung,NOUN,Entwicklung
einer,DET,ein
Fach-,X,Fach
und,CCONJ,und
Interventionsberatungsstelle,NOUN,Interventionsberatungsstell
im,ADP,in
Bezirk,NOUN,Bezirk
liegen,VERB,liegen
.,PUNCT,--
Drei,NUM,drei
der,DET,der
angeschriebenen,ADJ,angeschrieben
Parteien,NOUN,Partei
haben,AUX,haben
auf,ADP,auf
diese,DET,dieser
Forderungen,NOUN,Forderung
reagiert,VERB,reagieren
.,PUNCT,--
Den,DET,der
gesamten,ADJ,gesamt
Forderungskatalog,NOUN,Forderungskatalog
und,CCONJ,und
die,DET,der
Antworten,NOUN,Antwort
der,DET,der
Parteien,NOUN,Partei
Die,DET,der
Humanisten,NOUN,Humanisten
",",PUNCT,--
Die,DET,der
Linke,NOUN,linke
und,CCONJ,und
FDP,PROPN,FDP
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
