Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
im,ADP,in
Zeitraum,NOUN,Zeitraum
vom,ADP,von
2.,ADJ,2.
Oktober,NOUN,Oktober
bis,ADP,bis
13.,ADJ,13.
Oktober,NOUN,Oktober
2023,NUM,2023
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
muss,ADV,muss
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
25.,ADJ,25.
September,NOUN,September
bis,ADP,bis
29.,ADJ,29.
September,NOUN,September
2023,NUM,2023
(,PUNCT,--
39.,ADJ,39.
Kalenderwoche,NOUN,Kalenderwoche
),PUNCT,--
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
