Token,PoS,Lemma
„,PUNCT,--
Frech,PROPN,Frech
mit,ADP,mit
Herz,NOUN,Herz
–,PUNCT,--
Geb,NOUN,Geb
’n,PROPN,’n
se,X,se
Acht,NUM,Acht
“,PUNCT,--
Eine,DET,ein
Achterbahnfahrt,NOUN,Achterbahnfahrt
über,ADP,über
die,DET,der
Klippen,NOUN,Klippe
des,DET,der
Lebens,NOUN,Leben
"
",SPACE,"
"
Monika,PROPN,Monika
Goldbach,PROPN,Goldbach
singt,VERB,singen
freche,ADJ,frech
Berliner,ADJ,Berliner
Lieder,NOUN,Lied
und,CCONJ,und
Chansons,PROPN,Chanson
.,PUNCT,--
Das,DET,der
Repertoire,NOUN,Repertoire
besteht,VERB,bestehen
zum,ADP,zu
größten,ADJ,groß
Teil,NOUN,Teil
aus,ADP,aus
Liedern,NOUN,Lied
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
von,ADP,von
Friedrich,PROPN,Friedrich
Hollaender,PROPN,Hollaender
",",PUNCT,--
Günter,PROPN,Günter
Neumann,PROPN,Neumann
",",PUNCT,--
Paul,PROPN,Paul
Strasser,PROPN,Strasser
und,CCONJ,und
anderen,PRON,anderer
geschrieben,VERB,schreiben
und,CCONJ,und
teilweise,ADV,teilweise
schon,ADV,schon
in,ADP,in
den,DET,der
zwanziger,ADJ,zwanziger
Jahren,NOUN,Jahr
von,ADP,von
Sängerinnen,NOUN,Sängerinn
wie,ADP,wie
Claire,PROPN,Claire
Waldoff,PROPN,Waldoff
und,CCONJ,und
Blandine,NOUN,Blandin
Ebinger,NOUN,Ebinger
gesungen,VERB,singen
wurden,AUX,werden
.,PUNCT,--
Der,DET,der
engagierte,ADJ,engagiert
humorvolle,ADJ,Humorvolle
Beitrag,NOUN,Beitrag
nimmt,VERB,nehmen
besonders,ADV,besonders
das,DET,der
Verhältnis,NOUN,Verhältnis
zwischen,ADP,zwischen
Mann,NOUN,Mann
und,CCONJ,und
Frau,NOUN,Frau
auf,ADP,auf
die,DET,der
musikalisch-literarische,ADJ,musikalisch-literarisch
Schippe,NOUN,Schippe
.,PUNCT,--
Oft,ADV,oft
geht,VERB,gehen
es,PRON,es
um,ADP,um
die,DET,der
liebenswerten,ADJ,liebenswert
kleinen,ADJ,klein
Tricks,NOUN,Trick
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
dem,DET,der
Richtigen,NOUN,Richtig
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
empfohlen,VERB,empfehlen
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hans-Söhnker-Haus,PROPN,Hans-Söhnker-Haus
",",PUNCT,--
Selerweg,NOUN,Selerweg
18,NUM,18
-,PUNCT,-
22,NUM,22
",",PUNCT,--
12169,NUM,12169
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
:,PUNCT,--
395,NUM,395
014,NUM,014
18,NUM,18
Termin,NOUN,Termin
:,PUNCT,--
20.07.2022,ADJ,20.07.2022
Einlass,NOUN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"2,50",NUM,"2,50"
€,NOUN,€
zzgl.,X,zzgl.
Kaffeegedeck,NOUN,Kaffeegedeck
"3,00",NUM,"3,00"
Euro,NOUN,Euro
