Token,PoS,Lemma
Klimaverträglicherer,NOUN,Klimaverträglicherer
und,CCONJ,und
ressourcenschonender,ADJ,ressourcenschonend
Beton,NOUN,Beton
erstmals,ADV,erstmals
im,ADP,in
Praxistest,NOUN,Praxistest
"
",SPACE,"
"
Projekt,NOUN,Projekt
der,DET,der
Senatsumweltverwaltung,NOUN,Senatsumweltverwaltung
mit,ADP,mit
Baufirmen,NOUN,Baufirma
und,CCONJ,und
ifeu-Institut,NOUN,ifeu-Institut
:,PUNCT,--
Spezialbehandelter,NOUN,Spezialbehandelter
Recyclingbeton,PROPN,Recyclingbeton
kommt,VERB,kommen
bei,ADP,bei
Wohnungsbauprojekt,NOUN,Wohnungsbauprojekt
zum,ADP,zu
Einsatz,NOUN,Einsatz
Um,ADP,um
die,DET,der
hohen,ADJ,hoch
Treibhausgas-Emissionen,NOUN,Treibhausgas-Emission
und,CCONJ,und
Ressourcenverbräuche,NOUN,Ressourcenverbräuche
im,ADP,in
Bausektor,NOUN,Bausektor
zu,PART,zu
reduzieren,VERB,reduzieren
",",PUNCT,--
setzt,VERB,setzen
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
auf,ADP,auf
den,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
nachhaltigen,ADJ,nachhaltig
Baustoffen,NOUN,Baustoff
sowie,CCONJ,sowie
auf,ADP,auf
zirkuläres,ADJ,zirkulärer
Bauen,NOUN,bauen
im,ADP,in
Hochbau,NOUN,Hochbau
.,PUNCT,--
Ressourcenschonender,NOUN,Ressourcenschonender
Beton,PROPN,Beton
ist,AUX,sein
dabei,ADV,dabei
ein,DET,ein
Baustoff,NOUN,Baustoff
",",PUNCT,--
für,ADP,für
den,PRON,der
der,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
Rohstoffen,NOUN,Rohstoff
aus,ADP,aus
dem,DET,der
Materialkreislauf,NOUN,Materialkreislauf
(,PUNCT,--
Recycling-Gesteinskörnung,NOUN,Recycling-Gesteinskörnung
),PUNCT,--
sowohl,CCONJ,sowohl
normativ,ADV,normativ
geregelt,VERB,regeln
als,CCONJ,als
auch,ADV,auch
bereits,ADV,bereits
marktreif,ADV,marktreif
erprobt,VERB,erproben
ist,AUX,sein
–,PUNCT,--
er,PRON,er
wird,AUX,werden
bereits,ADV,bereits
erfolgreich,ADV,erfolgreich
in,ADP,in
Berlin,PROPN,Berlin
eingesetzt,VERB,einsetzen
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Pilotprojekte,NOUN,Pilotprojekt
konnten,AUX,können
wichtige,ADJ,wichtig
Marktimpulse,NOUN,Marktimpuls
setzen,VERB,setzen
",",PUNCT,--
die,PRON,der
mittlerweile,ADV,mittlerweile
bei,ADP,bei
Transportbetonwerken,NOUN,Transportbetonwerken
in,ADP,in
Berlin,PROPN,Berlin
zu,ADP,zu
einer,DET,ein
Aufnahme,NOUN,Aufnahme
von,ADP,von
ressourcenschonendem,ADJ,ressourcenschonend
Beton,NOUN,Beton
ins,ADP,in
Standardportfolio,NOUN,Standardportfolio
führten,VERB,führen
.,PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
Dr.,NOUN,Dr.
Silke,PROPN,Silke
Karcher,PROPN,Karcher
:,PUNCT,--
„,PUNCT,--
Zirkuläres,ADJ,Zirkuläres
Bauen,NOUN,bauen
bedeutet,VERB,bedeuten
",",PUNCT,--
nachhaltige,ADJ,nachhaltig
Baustoffe,NOUN,Baustoff
einzusetzen,VERB,einsetzen
",",PUNCT,--
die,PRON,der
wiederverwendbar,ADV,wiederverwendbar
oder,CCONJ,oder
recyclingfähig,ADV,recyclingfähig
sind,AUX,sein
.,PUNCT,--
Ressourcenschonender,NOUN,Ressourcenschonend
und,CCONJ,und
klimaverträglicher,ADJ,klimaverträglich
Beton,NOUN,Beton
ist,AUX,sein
ein,DET,ein
solcher,DET,solcher
Baustoff,NOUN,Baustoff
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
geht,VERB,gehen
die,DET,der
notwendige,ADJ,notwendig
Ressourcen-,X,Ressource
und,CCONJ,und
Klimaschutzwende,NOUN,Klimaschutzwende
im,ADP,in
Bausektor,NOUN,Bausektor
aktiv,ADV,aktiv
an,ADP,an
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
vorbildhaft,NOUN,vorbildhaft
zirkuläre,ADJ,zirkulär
Bauweise,NOUN,Bauweis
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
zu,PART,zu
etablieren,VERB,etablieren
.,PUNCT,--
Dadurch,ADV,dadurch
können,AUX,können
große,ADJ,groß
Mengen,NOUN,Menge
Treibhausgasemissionen,NOUN,Treibhausgasemission
vermieden,VERB,vermeiden
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Firma,NOUN,Firma
neustark,PROPN,neustark
hat,AUX,haben
ein,DET,ein
neuartiges,ADJ,neuartig
Verfahren,NOUN,Verfahren
entwickelt,VERB,entwickeln
",",PUNCT,--
das,PRON,der
durch,ADP,durch
die,DET,der
sogenannte,ADJ,sogenannter
beschleunigte,ADJ,beschleunigt
Karbonatisierung,NOUN,Karbonatisierung
CO2,PROPN,CO2
in,ADP,in
RC-Gesteinskörnung,NOUN,RC-Gesteinskörnung
speichert,VERB,speichern
.,PUNCT,--
