Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
von,ADP,von
Auto,NOUN,Auto
erfasst,VERB,erfasst
"
",SPACE,"
"
Nr.,NOUN,Nr.
1916,NUM,1916
In,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
erlitt,VERB,erleiden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
20-Jähriger,NOUN,20-Jähriger
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
der,DET,der
alkoholisierte,ADJ,alkoholisiert
Mann,NOUN,Mann
gegen,ADP,gegen
22.40,NUM,22.40
Uhr,NOUN,Uhr
von,ADP,von
einer,DET,ein
Mittelinsel,NOUN,Mittelinsel
aus,ADP,aus
einer,DET,ein
wartenden,ADJ,wartend
Gruppe,NOUN,Gruppe
heraus,ADV,heraus
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Schwedenstraße,PROPN,Schwedenstraße
getreten,VERB,treten
sein,AUX,sein
.,PUNCT,--
Ein,DET,ein
19-Jähriger,NOUN,19-Jähriger
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seinem,DET,sein
Volvo,NOUN,Volvo
in,ADP,in
Richtung,NOUN,Richtung
Osloer,PROPN,Osloer
Straße,NOUN,Straße
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
erfasste,VERB,erfassen
den,DET,der
Fußgänger,NOUN,Fußgänger
",",PUNCT,--
der,PRON,der
gegen,ADP,gegen
die,DET,der
Windschutzscheibe,NOUN,Windschutzscheibe
geschleudert,VERB,schleudern
wurde,AUX,werden
und,CCONJ,und
dann,ADV,dann
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
fiel,VERB,fallen
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
brachten,VERB,bringen
den,DET,der
20-Jährigen,NOUN,20-Jährig
mit,ADP,mit
schweren,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
