Token,PoS,Lemma
Wieder,ADV,wieder
Führungen,NOUN,Führung
über,ADP,über
die,DET,der
Grabung,NOUN,Grabung
Molkenmarkt,PROPN,Molkenmarkt
"
",SPACE,"
"
Das,DET,der
Landesdenkmalamt,NOUN,Landesdenkmalamt
Berlin,PROPN,Berlin
ermöglicht,VERB,ermöglichen
ab,ADP,ab
25.,ADJ,25.
Juni,NOUN,Juni
2021,NUM,2021
wieder,ADV,wieder
Führungen,NOUN,Führung
über,ADP,über
die,DET,der
laufenden,ADJ,laufend
Ausgrabungen,NOUN,Ausgrabung
auf,ADP,auf
dem,DET,der
Molkenmarkt,NOUN,Molkenmarkt
.,PUNCT,--
Das,DET,der
Grabungsteam,NOUN,Grabungsteam
Molkenmarkt,PROPN,Molkenmarkt
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Dr.,NOUN,Dr.
Michael,PROPN,Michael
Malliaris,PROPN,Malliaris
stellt,VERB,stellen
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
neue,ADJ,neu
Ausgrabung,NOUN,Ausgrabung
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
des,DET,der
„,PUNCT,--
Großen,ADJ,groß
Jüdenhofs,NOUN,Jüdenhof
“,PUNCT,--
und,CCONJ,und
des,DET,der
Klosterviertels,NOUN,Klosterviertel
vor,ADP,vor
.,PUNCT,--
Neben,ADP,neben
Relikten,NOUN,Relikt
des,DET,der
barocken,ADJ,barock
Bauensembles,NOUN,Bauensembl
um,ADP,um
den,DET,der
Jüdenhof,NOUN,Jüdenhof
und,CCONJ,und
der,DET,der
ehemaligen,ADJ,ehemalig
französischen,ADJ,französisch
Kirche,NOUN,Kirche
von,ADP,von
1725,NUM,1725
haben,AUX,haben
sich,PRON,sich
zahlreiche,ADJ,zahlreich
mittelalterliche,ADJ,mittelalterlich
und,CCONJ,und
frühneuzeitliche,ADJ,frühneuzeitlich
Spuren,NOUN,Spur
der,DET,der
Stadt,NOUN,Stadt
erhalten,VERB,erhalten
.,PUNCT,--
Die,DET,der
kostenfreien,ADJ,kostenfrei
Führungen,NOUN,Führung
finden,VERB,finden
ab,ADP,ab
25.,ADJ,25.
Juni,NOUN,Juni
2021,NUM,2021
jeden,DET,jeder
Freitag,NOUN,Freitag
um,ADP,um
14,NUM,14
Uhr,NOUN,Uhr
statt,ADV,statt
(,PUNCT,--
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
",",PUNCT,--
außer,ADP,außer
an,ADP,an
Feiertagen,NOUN,Feiertag
und,CCONJ,und
bei,ADP,bei
schlechten,ADJ,schlecht
Witterungsverhältnissen,NOUN,Witterungsverhältniss
),PUNCT,--
.,PUNCT,--
•,NOUN,•
Treffpunkt,PROPN,Treffpunkt
:,PUNCT,--
Jüdenstraße,PROPN,Jüdenstraße
/,PUNCT,--
Ecke,NOUN,Ecke
Parochialstraße,NOUN,Parochialstraße
