Token,PoS,Lemma
Bürgeramt,NOUN,Bürgeramt
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
geschlossen,VERB,schließen
"
",SPACE,"
"
Das,DET,der
Bürgeramt,NOUN,Bürgeramt
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
bleibt,VERB,bleiben
ab,ADP,ab
dem,DET,der
31.,ADJ,31.
Oktober,NOUN,Oktober
2022,NUM,2022
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
geschlossen,VERB,schließen
.,PUNCT,--
Das,DET,der
Gebäude,NOUN,Gebäude
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
das,DET,der
Bürgeramt,NOUN,Bürgeramt
befindet,VERB,befinden
",",PUNCT,--
wird,AUX,werden
vollständig,ADV,vollständig
vom,ADP,von
Bezirkswahlamt,NOUN,Bezirkswahlamt
für,ADP,für
die,DET,der
Vorbereitungen,NOUN,Vorbereitung
der,DET,der
möglichen,ADJ,möglich
Wahlwiederholung,NOUN,Wahlwiederholung
belegt,VERB,belegen
.,PUNCT,--
Kundinnen,NOUN,Kundin
und,CCONJ,und
Kunden,NOUN,Kunde
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
Termine,NOUN,Termin
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
ab,ADP,ab
dem,DET,der
31.,ADJ,31.
Oktober,NOUN,Oktober
2022,NUM,2022
gebucht,VERB,buchen
hatten,AUX,haben
",",PUNCT,--
werden,AUX,werden
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Tagen,NOUN,Tag
zwecks,ADP,zwecks
Vereinbarung,NOUN,Vereinbarung
neuer,ADJ,neu
Termine,NOUN,Termin
kontaktiert,ADV,kontaktiert
.,PUNCT,--
Die,DET,der
Abholung,NOUN,Abholung
fertiggestellter,ADJ,fertiggestellt
Dokumente,NOUN,Dokument
ist,AUX,sein
weiterhin,ADV,weiterhin
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
übrigen,ADJ,übrig
vier,NUM,vier
Reinickendorfer,NOUN,Reinickendorfer
Bürgerämter,NOUN,Bürgerämter
(,PUNCT,--
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Tegel,NOUN,Tegel
",",PUNCT,--
Märkisches,ADJ,Märkisch
Viertel,NOUN,Viertel
und,CCONJ,und
Heiligensee,PROPN,Heiligensee
),PUNCT,--
bleiben,VERB,bleiben
selbstverständlich,ADV,selbstverständlich
zu,ADP,zu
den,DET,der
bekannten,ADJ,bekannt
Öffnungszeiten,NOUN,Öffnungszeit
geöffnet,VERB,öffnen
.,PUNCT,--
