Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermine,NOUN,Fototermin
am,ADP,an
25.11.,NOUN,25.11.
-,PUNCT,--
der,DET,der
internationale,ADJ,international
Gedenktag,NOUN,Gedenktag
„,PUNCT,--
Nein,PART,nein
zu,ADP,zu
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
!,PUNCT,--
“,PUNCT,--
jährt,VERB,jähren
sich,PRON,sich
zum,ADP,zu
30.,ADJ,30.
Mal,NOUN,Mal
–,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
hisst,VERB,hissen
Fahne,NOUN,Fahne
–,PUNCT,--
Gewalt,NOUN,Gewalt
kommt,VERB,kommen
nicht,PART,nicht
in,ADP,in
die,DET,der
Tüte,NOUN,Tüte
–,PUNCT,-
Aktion,NOUN,Aktion
–,PUNCT,--
in,ADP,in
drei,NUM,drei
Kaiser,NOUN,Kaiser
´,PROPN,´
s,X,s
–,PUNCT,--
Filialen,NOUN,Filiale
"
",SPACE,"
"
Laut,ADP,laut
UNO,PROPN,UNO
wird,AUX,werden
jede,DET,jeder
dritte,ADJ,dritter
Frau,NOUN,Frau
in,ADP,in
ihrem,DET,ihr
Leben,NOUN,Leben
geschlagen,VERB,schlagen
",",PUNCT,--
vergewaltigt,VERB,vergewaltigen
oder,CCONJ,oder
anderweitig,ADV,anderweitig
missbraucht,VERB,missbrauchen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
beteiligt,VERB,beteiligen
sich,PRON,sich
auch,ADV,auch
im,ADP,in
diesen,DET,dieser
Jahr,NOUN,Jahr
an,ADP,an
dem,DET,der
internationalen,ADJ,international
Gedenktag,NOUN,Gedenktag
„,PUNCT,--
Nein,PART,nein
zu,ADP,zu
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
“,PUNCT,--
und,CCONJ,und
an,ADP,an
der,DET,der
bundesweiten,ADJ,bundesweit
Fahnenaktion,NOUN,Fahnenaktion
und,CCONJ,und
zeigt,VERB,zeigen
damit,ADV,damit
Flagge,NOUN,Flagge
für,ADP,für
ein,DET,ein
freies,ADJ,frei
und,CCONJ,und
