Token,PoS,Lemma
Sound,NOUN,Sound
Performance,NOUN,Performance
mit,ADP,mit
Ricardo,PROPN,Ricardo
Carioba,PROPN,Carioba
(,PUNCT,--
BR,PROPN,BR
),PUNCT,--
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
2.8.2018,NOUN,2.8.2018
von,ADP,von
19:57,PROPN,19:57
bis,ADP,bis
20:57,PROPN,20:57
Uhr,NOUN,Uhr
Genau,ADV,genau
eine,DET,ein
Woche,NOUN,Woche
nach,ADP,nach
der,DET,der
erfolgreichen,ADJ,erfolgreich
Eröffnung,NOUN,Eröffnung
der,DET,der
ersten,ADJ,erster
deutschen,ADJ,deutsch
Einzelausstellung,NOUN,Einzelausstellung
des,DET,der
brasilianischen,ADJ,brasilianisch
Klangkünstlers,NOUN,Klangkünstler
Ricardo,PROPN,Ricardo
Carioba,PROPN,Carioba
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
spielt,VERB,spielen
der,DET,der
Künstler,NOUN,Künstler
in,ADP,in
seiner,DET,sein
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
organic,PROPN,Organic
decline,PROPN,Decline
“,PUNCT,--
eine,DET,ein
neue,ADJ,neu
elektronische,ADJ,elektronisch
Komposition,NOUN,Komposition
.,PUNCT,--
Das,DET,der
60-minütige,ADJ,60-minütig
Konzert,NOUN,Konzert
von,ADP,von
Ricardo,PROPN,Ricardo
Carioba,PROPN,Carioba
startet,VERB,starten
eine,DET,ein
Stunde,NOUN,Stunde
vor,ADP,vor
Sonnenuntergang,NOUN,Sonnenuntergang
",",PUNCT,--
um,SCONJ,um
exakt,ADV,exakt
19:57,PROPN,19:57
Uhr,NOUN,Uhr
",",PUNCT,--
genau,ADV,genau
dann,ADV,dann
also,ADV,also
",",PUNCT,--
wenn,SCONJ,wenn
das,DET,der
Tageslicht,NOUN,Tageslicht
sich,PRON,sich
langsam,ADV,langsam
zurückzuziehen,VERB,zurückzuziehen
beginnt,VERB,beginnen
.,PUNCT,--
Carioba,PROPN,Carioba
zählt,VERB,zählen
zu,ADP,zu
den,DET,der
wichtigsten,ADJ,wichtig
Vertretern,NOUN,Vertreter
der,DET,der
experimentellen,ADJ,experimentell
Klang-,X,Klang
und,CCONJ,und
Videokunst,NOUN,Videokunst
seines,DET,sein
Landes,NOUN,Land
.,PUNCT,--
Seine,DET,sein
minimalistische,ADJ,minimalistisch
Installation,NOUN,Installation
»,PUNCT,--
Organic,PROPN,Organic
Decline,PROPN,Decline
«,PUNCT,--
taucht,VERB,tauchen
den,DET,der
Ausstellungsraum,NOUN,Ausstellungsraum
der,DET,der
Galerie,NOUN,Galerie
in,ADP,in
ein,DET,ein
fantastisches,ADJ,fantastisch
",",PUNCT,--
tiefes,ADJ,tief
Blau,NOUN,blaue
und,CCONJ,und
kühlt,VERB,kühlen
die,DET,der
Raumtemperatur,NOUN,Raumtemperatur
für,ADP,für
uns,PRON,uns
optisch,ADV,optisch
.,PUNCT,--
Das,DET,der
elektronische,ADJ,elektronisch
Konzert,NOUN,Konzert
basiert,VERB,basieren
auf,ADP,auf
fluiden,ADJ,fluid
Klangräumen,NOUN,Klangräum
",",PUNCT,--
die,PRON,der
der,DET,der
Künstler,NOUN,Künstler
aus,ADP,aus
Elementen,NOUN,Element
der,DET,der
Außenwelt,NOUN,Außenwelt
und,CCONJ,und
eigenen,ADJ,eigen
Kompositionen,NOUN,Komposition
sphärisch,ADV,sphärisch
verknüpft,VERB,verknüpfen
und,CCONJ,und
für,ADP,für
Besucher*innen,NOUN,Besucher*inn
als,ADP,als
„,PUNCT,--
Echtzeit-Erlebnis,NOUN,Echtzeit-Erlebnis
“,PUNCT,--
erfahrbar,ADV,erfahrbar
macht,VERB,machen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Ausstellung,NOUN,Ausstellung
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
www.galeriewedding.de,NOUN,www.galeriewedding.de
sowie,CCONJ,sowie
unter,ADP,unter
www.singuhr.de,PROPN,www.singuhr.de
Veranstaltet,PROPN,Veranstaltet
von,ADP,von
singuhr,NOUN,Singuhr
e.V.,NOUN,e.V.
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
.,PUNCT,--
Gefördert,VERB,fördern
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
:,PUNCT,--
Bezirkskulturfonds,NOUN,Bezirkskulturfond
",",PUNCT,--
Ausstellungsfonds,PROPN,Ausstellungsfond
für,ADP,für
kommunale,ADJ,kommunal
Galerien,NOUN,Galerie
",",PUNCT,--
Fonds,NOUN,Fonds
für,ADP,für
Ausstellungsvergütungen,NOUN,Ausstellungsvergütung
.,PUNCT,--
Mit,ADP,mit
freundlicher,ADJ,freundlich
Unterstützung,NOUN,Unterstützung
des,DET,der
Fachbereichs,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
.,PUNCT,--
Ausstellung,NOUN,Ausstellung
»,PUNCT,--
Organic,PROPN,Organic
Decline,NOUN,Decline
«,PUNCT,--
:,PUNCT,--
27.07.,X,27.07.
bis,CCONJ,bis
01.09.2018,PROPN,01.09.2018
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
–,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
zeitgenössische,ADJ,zeitgenössisch
Kunst,NOUN,Kunst
Müllerstraße,PROPN,Müllerstraße
146,NUM,146
/,PUNCT,--
147,NUM,147
",",PUNCT,--
13353,NUM,13353
Berlin,PROPN,Berlin
|,NUM,|
www.galeriewedding.de,ADJ,www.galeriewedding.de
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Di-Sa,PROPN,Di-Sa
",",PUNCT,--
12,NUM,12
-,NUM,-
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
|,NUM,|
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
|,NUM,|
Die,DET,der
Galerie,NOUN,Galerie
ist,AUX,sein
barrierefrei,ADV,barrierefrei
zugänglich,ADV,zugänglich
.,PUNCT,--
Gäste,NOUN,Gast
mit,ADP,mit
Kommunikations-,X,Kommunikation
bzw.,CCONJ,bzw.
Assistenzhilfebedarf,NOUN,Assistenzhilfebedarf
melden,VERB,melden
diesen,PRON,dieser
bitte,ADV,bitte
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,--
42386,NUM,42386
oder,CCONJ,oder
post@galeriewedding.de,NOUN,post@galeriewedding.de
an,ADP,an
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
#,PROPN,#
kulturmitte,VERB,kulturmitte
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Galerie,NOUN,Galerie
Wedding,PROPN,Wedding
:,PUNCT,--
Marie-Christin,NOUN,Marie-Christin
Lender,PROPN,Lender
",",PUNCT,--
Tel.,NOUN,Tel.
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
42386,NUM,42386
