Token,PoS,Lemma
Ein,DET,ein
halbes,ADJ,halb
Jahrhundert,NOUN,Jahrhundert
–,PUNCT,--
Spezialeinsatzkommando,NOUN,Spezialeinsatzkommando
wird,AUX,werden
50,NUM,50
"
",SPACE,"
"
Nr.,NOUN,Nr.
2101,NUM,2101
Das,DET,der
Spezialeinsatzkommando,NOUN,Spezialeinsatzkommando
(,PUNCT,--
SEK,PROPN,SEK
),PUNCT,--
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
besteht,VERB,bestehen
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
seit,ADP,seit
nunmehr,ADV,nunmehr
50,NUM,50
Jahren,NOUN,Jahr
.,PUNCT,--
Der,DET,der
terroristische,ADJ,terroristisch
Anschlag,NOUN,Anschlag
während,ADP,während
der,DET,der
Olympischen,ADJ,olympisch
Sommerspiele,NOUN,Sommerspiel
in,ADP,in
München,PROPN,München
1972,NUM,1972
gab,VERB,geben
Anlass,PROPN,Anlass
für,ADP,für
die,DET,der
Gründung,NOUN,Gründung
der,DET,der
Spezialeinheit,NOUN,Spezialeinheit
",",PUNCT,--
welche,PRON,welcher
ähnlich,ADV,ähnlich
auch,ADV,auch
in,ADP,in
anderen,ADJ,anderer
Bundesländern,NOUN,Bundesland
eingerichtet,VERB,einrichten
wurde,AUX,werden
.,PUNCT,--
Das,DET,der
Ereignis,NOUN,Ereignis
hatte,AUX,haben
schmerzlich,ADV,schmerzlich
vor,ADP,vor
Augen,NOUN,Auge
geführt,VERB,führen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Deutschland,PROPN,Deutschland
bis,ADP,bis
dahin,ADV,dahin
nicht,PART,nicht
auf,ADP,auf
vergleichbare,ADJ,vergleichbar
Szenarien,NOUN,Szenario
vorbereitet,VERB,vorbereiten
war,AUX,sein
.,PUNCT,--
Aus,ADP,aus
173,NUM,173
Bewerbern,NOUN,Bewerber
konnten,AUX,können
49,NUM,49
Schutzpolizisten,NOUN,Schutzpolizist
