Token,PoS,Lemma
Wichtige,ADJ,wichtig
Information,NOUN,Information
für,ADP,für
Kriegsflüchtlinge,NOUN,Kriegsflüchtling
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
bei,ADP,bei
der,DET,der
Ankunft,NOUN,Ankunft
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Integration,NOUN,Integration
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Soziales,NOUN,Soziale
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
ersten,ADJ,erster
Schritte,NOUN,Schritt
:,PUNCT,--
Fahrt,NOUN,Fahrt
zum,ADP,zu
Ankunftszentrum,NOUN,Ankunftszentrum
Oranienburger,ADJ,Oranienburger
Straße,NOUN,Straße
285,NUM,285
",",PUNCT,--
13437,NUM,13437
Berlin-Reinickendorf,PROPN,Berlin-Reinickendorf
.,PUNCT,--
Im,ADP,in
Ankunftszentrum,NOUN,Ankunftszentrum
werden,AUX,werden
Sie,PRON,sie
registriert,VERB,registrieren
.,PUNCT,--
Halten,VERB,halten
Sie,PRON,sie
bitte,ADV,bitte
Ihre,DET,ihr
Pässe,NOUN,Pässe
/,PUNCT,--
Personaldokumente,NOUN,Personaldokumente
bereit,ADV,bereit
.,PUNCT,--
Zuvor,ADV,zuvor
wird,AUX,werden
bei,ADP,bei
Ihnen,PRON,Ihnen
ein,DET,ein
COVID-19-Test,PROPN,COVID-19-Test
durchgeführt,VERB,durchführen
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Registrierung,NOUN,Registrierung
werden,AUX,werden
Sie,PRON,sie
mit,ADP,mit
einem,DET,ein
Shuttle,NOUN,Shuttle
zu,ADP,zu
Ihrer,DET,ihr
Unterkunft,NOUN,Unterkunft
gebracht,VERB,bringen
",",PUNCT,--
sofern,SCONJ,sofern
Sie,PRON,sie
nicht,PART,nicht
im,ADP,in
Ankunftszentrum,NOUN,Ankunftszentrum
untergebracht,VERB,unterbringen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
Unterkunft,NOUN,Unterkunft
erhalten,VERB,erhalten
Sie,PRON,sie
eine,DET,ein
Erstversorgung,NOUN,Erstversorgung
.,PUNCT,--
Sie,PRON,sie
erhalten,VERB,erhalten
Hygieneartikel,NOUN,Hygieneartikel
und,CCONJ,und
dreimal,ADV,dreimal
täglich,ADV,täglich
eine,DET,ein
Mahlzeit,NOUN,Mahlzeit
.,PUNCT,--
Sie,PRON,sie
bekommen,VERB,bekommen
ein,DET,ein
Zimmer,NOUN,Zimmer
.,PUNCT,--
In,ADP,in
den,DET,der
nächsten,ADJ,nächster
Tagen,NOUN,Tag
bekommen,VERB,bekommen
Sie,PRON,sie
Informationen,NOUN,Information
über,ADP,über
den,DET,der
Ablauf,NOUN,Ablauf
Ihres,DET,Ihr
Verfahrens,NOUN,Verfahren
zur,ADP,zu
Gewährung,NOUN,Gewährung
eines,DET,ein
Aufenthaltstitels,NOUN,Aufenthaltstitel
.,PUNCT,--
Важлива,ADV,Важлива
інформація,ADV,інформація
для,PROPN,для
біженців,PROPN,біженців
з,X,з
України,PROPN,України
при,PROPN,при
прибутті,PROPN,прибутті
в,PROPN,в
Берлін,PROPN,Берлін
Перші,NOUN,Перші
кроки,ADV,кроки
:,PUNCT,--
Приїдьте,NOUN,Приїдьте
до,ADP,до
центру,ADV,центру
прийому,PROPN,прийому
біженців,PROPN,біженців
за,PROPN,за
адресою,VERB,адресою
:,PUNCT,--
Oranienburger,ADJ,Oranienburger
Straße,NOUN,Straße
285,NUM,285
",",PUNCT,--
13437,NUM,13437
Berlin-Reinickendorf,PROPN,Berlin-Reinickendorf
.,PUNCT,--
В,PROPN,В
центрі,PROPN,центрі
прийому,PROPN,прийому
біженців,PROPN,біженців
Вас,PROPN,Вас
зареєструють,PROPN,зареєструють
.,PUNCT,--
Приготуйте,PROPN,Приготуйте
будь,ADV,будь
ласка,ADJ,ласка
Ваші,NOUN,Ваші
паспорти,PROPN,паспорти
/,PUNCT,--
посвічення,PROPN,посвічення
особи,PROPN,особи
.,PUNCT,--
Перед,PROPN,Перед
цим,PROPN,цим
Вам,PROPN,Вам
проведуть,ADV,проведуть
тест,X,тест
на,ADP,на
COVID-19.,PROPN,COVID-19.
Після,NOUN,Після
реєстрації,ADV,реєстрації
Вас,PROPN,Вас
доставлять,ADV,доставлять
трансфером,PROPN,трансфером
до,ADP,до
притулку,PROPN,притулку
у,NOUN,у
випадку,PROPN,випадку
якщо,PROPN,якщо
