Token,PoS,Lemma
Schulbauoffensive,NOUN,Schulbauoffensiv
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
:,PUNCT,--
modernes,ADJ,modern
Mehrzweckgebäude,NOUN,Mehrzweckgebäude
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Die,DET,der
Mensa,PROPN,Mensa
am,ADP,an
Lichtenberger,ADJ,Lichtenberger
Schulstandort,NOUN,Schulstandort
Am,ADP,an
Breiten,ADJ,Breit
Luch,NOUN,Luch
17,NUM,17
",",PUNCT,--
13053,NUM,13053
Berlin,PROPN,Berlin
",",PUNCT,--
wurde,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
5.,ADJ,5.
März,NOUN,März
2021,NUM,2021
",",PUNCT,--
nach,ADP,nach
umfassender,ADJ,umfassend
Sanierung,NOUN,Sanierung
und,CCONJ,und
Qualifizierung,NOUN,Qualifizierung
zum,ADP,zu
Mehrzweckgebäude,NOUN,Mehrzweckgebäude
wiedereröffnet,VERB,wiedereröffnen
.,PUNCT,--
Die,DET,der
renovierten,ADJ,renoviert
Räume,NOUN,Raum
stehen,VERB,stehen
jetzt,ADV,jetzt
sowohl,CCONJ,sowohl
den,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
der,DET,der
Schule,NOUN,Schule
Am,ADP,an
Breiten,ADJ,Breit
Luch,NOUN,Luch
und,CCONJ,und
der,DET,der
Martin-Niemöller-Schule,NOUN,Martin-Niemöller-Schule
als,CCONJ,als
auch,ADV,auch
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Quartier,NOUN,Quartier
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Wir,PRON,wir
haben,VERB,haben
"1,96",NUM,"1,96"
Millionen,NOUN,Million
Euro,NOUN,Euro
aus,ADP,aus
der,DET,der
Bauunterhaltung,NOUN,Bauunterhaltung
des,DET,der
Bezirks,NOUN,Bezirk
investiert,VERB,investieren
",",PUNCT,--
um,SCONJ,um
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
eine,DET,ein
moderne,ADJ,modern
Mensa,NOUN,Mensa
zu,PART,zu
bieten,VERB,bieten
",",PUNCT,--
in,ADP,in
der,PRON,der
sie,PRON,sie
sich,PRON,sich
gern,ADV,gern
aufhalten,VERB,aufhalten
und,CCONJ,und
beim,ADP,bei
Mittagessen,NOUN,Mittagessen
wohlfühlen,VERB,wohlfühlen
.,PUNCT,--
Außerhalb,ADP,außerhalb
der,DET,der
Schulzeit,NOUN,Schulzeit
kann,AUX,können
das,DET,der
sanierte,ADJ,saniert
Mehrzweckgebäude,NOUN,Mehrzweckgebäude
von,ADP,von
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Schulbauoffensive,NOUN,Schulbauoffensive
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
wirkt,VERB,wirken
!,PUNCT,--
“,PUNCT,--
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Martin,PROPN,Martin
Schaefer,PROPN,Schaefer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
ergänzt,VERB,ergänzen
:,PUNCT,--
„,PUNCT,--
Liebe,NOUN,Liebe
geht,VERB,gehen
bekanntlich,ADV,bekanntlich
durch,ADP,durch
den,DET,der
Magen,NOUN,Magen
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Mensa,NOUN,Mensa
macht,VERB,machen
Appetit,NOUN,Appetit
und,CCONJ,und
wird,AUX,werden
unseren,DET,unser
Schulen,NOUN,Schule
viel,DET,viel
Freude,NOUN,Freude
bringen,VERB,bringen
.,PUNCT,--
Unsere,DET,unser
Schulen,NOUN,Schule
sind,AUX,sein
uns,PRON,uns
enorm,ADV,enorm
wichtig,ADV,wichtig
",",PUNCT,--
sie,PRON,sie
stehen,VERB,stehen
im,ADP,in
Fokus,NOUN,Fokus
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
deshalb,ADV,deshalb
richtig,ADV,richtig
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
als,ADP,als
Bezirk,NOUN,Bezirk
eigene,ADJ,eigen
Ressourcen,NOUN,Ressource
in,ADP,in
unsere,DET,unser
Schulen,NOUN,Schule
stecken,VERB,stecken
.,PUNCT,--
Diesen,DET,dieser
Anspruch,NOUN,Anspruch
werden,AUX,werden
wir,PRON,wir
auch,ADV,auch
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
Jahren,NOUN,Jahr
konsequent,ADV,konsequent
umsetzen,VERB,umsetzen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Sanierung,NOUN,Sanierung
des,DET,der
alten,ADJ,alt
Mensawürfels,NOUN,Mensawürfel
war,AUX,sein
nach,ADP,nach
über,ADV,über
30,NUM,30
Jahren,NOUN,Jahr
Nutzung,NOUN,Nutzung
verschleißbedingt,VERB,verschleißbedingen
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
umfassten,VERB,umfassen
eine,DET,ein
grundlegende,ADJ,grundlegend
Sanierung,NOUN,Sanierung
der,DET,der
Sanitärräume,NOUN,Sanitärraum
",",PUNCT,--
der,DET,der
Verteilerküche,NOUN,Verteilerküche
und,CCONJ,und
des,DET,der
gesamten,ADJ,gesamt
Mensabereichs,NOUN,Mensabereich
.,PUNCT,--
Der,DET,der
Flachbau,NOUN,Flachbau
erhielt,VERB,erhalten
behindertengerechte,ADJ,behindertengerecht
Toiletten,NOUN,Toilette
und,CCONJ,und
im,ADP,in
Innenbereich,NOUN,Innenbereich
wurde,AUX,werden
eine,DET,ein
Schalldämmung,NOUN,Schalldämmung
installiert,VERB,installieren
.,PUNCT,--
Außerdem,ADV,außerdem
wurden,AUX,werden
die,DET,der
Fenster,NOUN,Fenster
energetisch,ADV,energetisch
saniert,VERB,sanieren
und,CCONJ,und
die,DET,der
Außenhülle,NOUN,Außenhülle
des,DET,der
Gebäudes,NOUN,Gebäude
komplett,ADV,komplett
erneuert,VERB,erneuern
.,PUNCT,--
Baustart,PART,Baustart
war,AUX,sein
im,ADP,in
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
die,DET,der
komplette,ADJ,komplett
Planung,NOUN,Planung
übernahm,VERB,übernehmen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Die,DET,der
Mensa,NOUN,Mensa
Am,ADP,an
Breiten,ADJ,Breit
Luch,NOUN,Luch
17,NUM,17
wurde,AUX,werden
im,ADP,in
Jahr,NOUN,Jahr
1984,NUM,1984
als,ADP,als
Sonderbau,NOUN,Sonderbau
errichtet,VERB,errichten
",",PUNCT,--
um,SCONJ,um
die,DET,der
Versorgung,NOUN,Versorgung
der,DET,der
Schulstandorte,NOUN,Schulstandort
Am,ADP,an
Breiten,ADJ,Breit
Luch,NOUN,Luch
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
Heute,ADV,heute
teilen,VERB,teilen
sich,PRON,sich
die,DET,der
Schule,NOUN,Schule
Am,ADP,an
Breiten,ADJ,Breit
Luch,NOUN,Luch
und,CCONJ,und
die,DET,der
Martin-Niemöller-Schule,NOUN,Martin-Niemöller-Schule
das,DET,der
Gebäude,NOUN,Gebäude
für,ADP,für
die,DET,der
Schulspeisung,NOUN,Schulspeisung
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
3307,NUM,3307
E-Mail,NOUN,E-Mail
