Token,PoS,Lemma
Mehrere,DET,mehrere
Autos,NOUN,Auto
brennen,VERB,brennen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0800,NUM,0800
Auf,ADP,auf
einem,DET,ein
Parkplatz,NOUN,Parkplatz
in,ADP,in
der,DET,der
Heerstraße,PROPN,Heerstraße
in,ADP,in
Wilhelmstadt,PROPN,Wilhelmstadt
sind,AUX,sein
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
durch,ADP,durch
Brände,NOUN,Brand
insgesamt,ADV,insgesamt
sechs,NUM,sechs
Pkw,NOUN,Pkw
beschädigt,VERB,beschädigen
worden,AUX,werden
.,PUNCT,--
Gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
hatte,AUX,haben
ein,DET,ein
Anwohner,NOUN,Anwohner
die,DET,der
Feuerwehr,NOUN,Feuerwehr
zu,ADP,zu
einem,DET,ein
brennenden,ADJ,brennend
Renault,PROPN,Renault
Laguna,PROPN,Laguna
alarmiert,VERB,alarmieren
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
konnten,AUX,können
das,DET,der
Feuer,NOUN,Feuer
löschen,VERB,löschen
",",PUNCT,--
das,PRON,der
auch,ADV,auch
auf,ADP,auf
umstehende,ADJ,umstehend
Fahrzeuge,NOUN,Fahrzeug
übergegriffen,VERB,übergegriffen
hatte,AUX,haben
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Renault,PROPN,Renault
brannten,VERB,brannen
ein,DET,ein
Opel,PROPN,Opel
Corsa,PROPN,Corsa
",",PUNCT,--
ein,DET,ein
VW,PROPN,VW
Polo,PROPN,Polo
und,CCONJ,und
ein,DET,ein
Mercedes-Benz,NOUN,Mercedes-Benz
Citan,PROPN,Citan
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Hitzeentwicklung,NOUN,Hitzeentwicklung
wurden,AUX,werden
außerdem,ADV,außerdem
ein,DET,ein
Mazda,NOUN,Mazda
6,NUM,6
und,CCONJ,und
ein,DET,ein
BMW,PROPN,BMW
3,NUM,3
beschädigt,VERB,beschädigen
.,PUNCT,--
Personen,NOUN,Person
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
ermittelt,VERB,ermitteln
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Brandstiftung,NOUN,Brandstiftung
.,PUNCT,--
