Token,PoS,Lemma
„,PUNCT,--
Höchste,ADJ,Höchste
Zeit,NOUN,Zeit
für,ADP,für
Equal,PROPN,Equal
Pay,PROPN,Pay
!,PUNCT,--
“,PUNCT,--
–,PUNCT,--
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
2024,NUM,2024
"
",SPACE,"
"
Laut,ADP,laut
Berechnungen,NOUN,Berechnung
des,DET,der
Statistischen,ADJ,statistisch
Bundesamtes,NOUN,Bundesamt
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2023,NUM,2023
verdienen,VERB,verdienen
Frauen,NOUN,Frau
im,ADP,in
Schnitt,NOUN,Schnitt
18,NUM,18
Prozent,NOUN,Prozent
weniger,PRON,weniger
als,ADP,als
Männer,NOUN,Mann
.,PUNCT,--
Rechnet,VERB,rechnen
man,PRON,man
den,DET,der
Wert,NOUN,Wert
von,ADP,von
18,NUM,18
Prozent,NOUN,Prozent
in,ADP,in
Tage,NOUN,Tag
um,ADP,um
",",PUNCT,--
arbeiten,VERB,arbeiten
Frauen,NOUN,Frau
vom,ADP,von
1.,ADJ,1.
Januar,NOUN,Januar
an,ADP,an
66,NUM,66
Tage,NOUN,Tag
unentgeltlich,ADV,unentgeltlich
.,PUNCT,--
Der,DET,der
diesjährige,ADJ,diesjährig
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
findet,VERB,finden
deshalb,ADV,deshalb
am,ADP,an
6.,ADJ,6.
März,NOUN,März
2024,NUM,2024
statt,ADV,statt
.,PUNCT,--
Einen,DET,ein
Tag,NOUN,Tag
früher,ADV,früh
als,ADP,als
im,ADP,in
letzten,ADJ,letzter
Jahr,NOUN,Jahr
–,PUNCT,--
nicht,PART,nicht
",",PUNCT,--
weil,SCONJ,weil
die,DET,der
Lohnlücke,NOUN,Lohnlücke
geringer,ADV,gering
geworden,AUX,werden
ist,AUX,sein
",",PUNCT,--
sondern,CCONJ,sondern
weil,SCONJ,weil
2024,NUM,2024
ein,DET,ein
Schaltjahr,NOUN,Schaltjahr
ist,AUX,sein
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Höchste,ADJ,Höchste
Zeit,NOUN,Zeit
für,ADP,für
Equal,PROPN,Equal
Pay,PROPN,Pay
!,PUNCT,--
“,PUNCT,--
macht,VERB,machen
die,DET,der
diesjährige,ADJ,diesjährig
Equal,X,Equal
Pay,PROPN,Pay
Day,PROPN,Day
Kampagne,PROPN,Kampagne
auf,ADP,auf
den,DET,der
Zusammenhang,NOUN,Zusammenhang
von,ADP,von
Zeit,NOUN,Zeit
und,CCONJ,und
Geld,NOUN,Geld
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Der,DET,der
Equal,NOUN,Equal
Pay,PROPN,Pay
Day,PROPN,Day
ist,AUX,sein
ein,DET,ein
Internationaler,ADJ,international
Aktionstag,NOUN,Aktionstag
für,ADP,für
gleiche,ADJ,gleich
Bezahlung,NOUN,Bezahlung
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
und,CCONJ,und
markiert,VERB,markieren
symbolisch,ADV,symbolisch
den,DET,der
geschlechtsspezifischen,ADJ,geschlechtsspezifisch
Entgeltunterschied,NOUN,Entgeltunterschied
.,PUNCT,--
Als,ADP,als
Gender,ADJ,Gender
Pay,PROPN,Pay
Gap,PROPN,Gap
oder,CCONJ,oder
geschlechtsspezifische,ADJ,geschlechtsspezifisch
Lohnlücke,NOUN,Lohnlücke
wird,AUX,werden
die,DET,der
prozentuale,ADJ,prozentual
Differenz,NOUN,Differenz
zwischen,ADP,zwischen
dem,DET,der
Bruttoarbeitslohn,NOUN,Bruttoarbeitslohn
von,ADP,von
Männern,NOUN,Mann
und,CCONJ,und
Frauen,NOUN,Frau
bezeichnet,VERB,bezeichnen
.,PUNCT,--
Frauen,NOUN,Frau
erhielten,VERB,erhalten
im,ADP,in
Jahr,NOUN,Jahr
2023,NUM,2023
mit,ADP,mit
durchschnittlich,ADV,durchschnittlich
"20,84",NUM,"20,84"
Euro,NOUN,Euro
einen,DET,ein
um,ADP,um
"4,46",NUM,"4,46"
Euro,NOUN,Euro
geringeren,ADJ,gering
Bruttostundenverdienst,NOUN,Bruttostundenverdienst
als,ADP,als
Männer,NOUN,Mann
(,PUNCT,--
"25,30",NUM,"25,30"
Euro,NOUN,Euro
),PUNCT,--
.,PUNCT,--
Damit,ADV,damit
bleiben,VERB,bleiben
wir,PRON,wir
Schlusslicht,NOUN,Schlusslicht
im,ADP,in
europäischen,ADJ,europäisch
Vergleich,NOUN,Vergleich
.,PUNCT,--
Ein,DET,ein
Teil,NOUN,Teil
dieser,DET,dieser
Lohnlücke,NOUN,Lohnlücke
lässt,VERB,lässen
sich,PRON,sich
auf,ADP,auf
sogenannte,ADJ,sogenannter
strukturelle,ADJ,strukturell
Unterschiede,NOUN,Unterschied
zurückführen,VERB,zurückführen
.,PUNCT,--
Weiblich,ADV,weiblich
dominierte,ADJ,dominiert
Berufe,NOUN,Beruf
werden,AUX,werden
schlechter,ADV,schlecht
bezahlt,VERB,bezahlen
",",PUNCT,--
Frauen,NOUN,Frau
arbeiten,VERB,arbeiten
seltener,ADV,selten
in,ADP,in
Führungspositionen,NOUN,Führungsposition
und,CCONJ,und
häufiger,ADV,häufig
in,ADP,in
Teilzeit,NOUN,Teilzeit
oder,CCONJ,oder
in,ADP,in
Minijobs,NOUN,Minijob
.,PUNCT,--
Diese,DET,dieser
Diskrepanz,NOUN,Diskrepanz
bei,ADP,bei
der,DET,der
Arbeitszeit,NOUN,Arbeitszeit
ist,AUX,sein
mitverantwortlich,ADV,mitverantwortlich
für,ADP,für
den,DET,der
Gender,NOUN,Gender
Pay,PROPN,Pay
Gap,PROPN,Gap
von,ADP,von
18,NUM,18
Prozent,NOUN,Prozent
.,PUNCT,--
Frauen,NOUN,Frau
arbeiten,VERB,arbeiten
noch,ADV,noch
immer,ADV,immer
fast,ADV,fast
dreimal,ADV,dreimal
so,ADV,so
häufig,ADV,häufig
in,ADP,in
Teilzeit,NOUN,Teilzeit
als,ADP,als
Männer,NOUN,Mann
",",PUNCT,--
denn,CCONJ,denn
meist,ADV,meist
übernehmen,VERB,übernehmen
Frauen,NOUN,Frau
den,DET,der
Großteil,NOUN,Großteil
der,DET,der
Care-Arbeit,NOUN,Care-Arbeit
(,PUNCT,--
die,DET,der
unbezahlte,ADJ,unbezahlt
Sorge-,X,Sorge
und,CCONJ,und
Hausarbeit,NOUN,Hausarbeit
),PUNCT,--
.,PUNCT,--
Der,DET,der
Gender,PROPN,Gender
Care,PROPN,Care
Gap,PROPN,Gap
lag,VERB,liegen
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
laut,ADP,laut
Statistischen,ADJ,statistisch
Bundesamt,NOUN,Bundesamt
bei,ADP,bei
"43,8",NUM,"43,8"
%,NOUN,%
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Equal,NOUN,Equal
Pay,PROPN,Pay
Day,PROPN,Day
die,DET,der
Debatte,NOUN,Debatte
über,ADP,über
die,DET,der
Gründe,NOUN,Grund
der,DET,der
Lohnunterschiede,NOUN,Lohnunterschiede
öffentlich,ADV,öffentlich
zu,PART,zu
führen,VERB,führen
",",PUNCT,--
ein,DET,ein
Bewusstsein,NOUN,Bewusstsein
für,ADP,für
die,DET,der
Problematik,NOUN,Problematik
zu,PART,zu
schaffen,VERB,schaffen
und,CCONJ,und
entscheidungstragende,ADJ,entscheidungstragend
Ebenen,NOUN,Ebene
zu,PART,zu
mobilisieren,VERB,mobilisieren
",",PUNCT,--
damit,SCONJ,damit
sich,PRON,sich
die,DET,der
Lohnlücke,NOUN,Lohnlücke
schließt,VERB,schließen
.,PUNCT,--
Dieses,DET,dieser
Jahr,NOUN,Jahr
soll,AUX,sollen
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Höchste,ADJ,Höchste
Zeit,NOUN,Zeit
für,ADP,für
Equal,PROPN,Equal
Pay,PROPN,Pay
!,PUNCT,--
“,PUNCT,--
den,DET,der
Fragen,NOUN,Frage
nachgegangen,VERB,nachgegangen
werden,AUX,werden
",",PUNCT,--
was,PRON,was
sich,PRON,sich
ändern,VERB,ändern
muss,ADV,muss
damit,ADV,damit
Care-Arbeit,NOUN,Care-Arbeit
",",PUNCT,--
Erwerbsarbeit,NOUN,Erwerbsarbeit
und,CCONJ,und
Freizeit,NOUN,Freizeit
paritätisch,ADV,paritätisch
aufgeteilt,VERB,aufteilen
werden,AUX,werden
können,AUX,können
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Verwendung,NOUN,Verwendung
von,ADP,von
Zeit,NOUN,Zeit
mit,ADP,mit
dem,DET,der
Gender,NOUN,Gender
Pay,PROPN,Pay
Gap,PROPN,Gap
zusammenhängt,VERB,zusammenhängen
und,CCONJ,und
welche,DET,welcher
Lösungsansätze,NOUN,Lösungsansätz
es,PRON,es
für,ADP,für
eine,DET,ein
gerechte,ADJ,gerecht
Zeitverteilung,NOUN,Zeitverteilung
gibt,VERB,geben
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Equal,NOUN,Equal
Pay,PROPN,Pay
Day,PROPN,Day
