Token,PoS,Lemma
Bilanz,NOUN,Bilanz
zur,ADP,zu
Abfischaktion,NOUN,Abfischaktion
im,ADP,in
Engelbecken,NOUN,Engelbecken
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Dr.,NOUN,Dr.
Almut,PROPN,Almut
Neumann,PROPN,Neumann
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,PART,an
20.10.2022,ADJ,20.10.2022
fand,VERB,finden
die,DET,der
zweite,ADJ,zweiter
planmäßige,ADJ,planmäßig
Befischung,NOUN,Befischung
des,DET,der
Engelbeckens,NOUN,Engelbecken
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Fischereiamt,NOUN,Fischereiamt
Berlin,PROPN,Berlin
hat,VERB,haben
u.a.,ADJ,u.a.
Plötzen,NOUN,Plötz
",",PUNCT,--
Giebel,NOUN,Giebel
",",PUNCT,--
Bleien,PROPN,Bleien
",",PUNCT,--
Hechte,NOUN,Hecht
",",PUNCT,--
Flussbarsche,NOUN,Flussbarsch
",",PUNCT,--
Gründlinge,NOUN,Gründlinge
und,CCONJ,und
Güster,NOUN,Güster
gefangen,VERB,gefangen
.,PUNCT,--
Die,DET,der
Raubfischarten,NOUN,Raubfischart
Hechte,NOUN,Hecht
und,CCONJ,und
Flussbarsche,NOUN,Flussbarsch
wurden,AUX,werden
direkt,ADV,direkt
nach,ADP,nach
dem,DET,der
Fang,NOUN,Fang
wieder,ADV,wieder
ins,ADP,in
Engelbecken,NOUN,engelbecken
zurück,ADV,zurück
gesetzt,VERB,setzen
.,PUNCT,--
Insgesamt,ADV,insgesamt
wurden,AUX,werden
146,NUM,146
Weißfische,NOUN,Weißfische
gefangen,ADV,gefangen
(,PUNCT,--
rund,ADV,rund
5,NUM,5
kg,X,kg
),PUNCT,--
.,PUNCT,--
Die,DET,der
Fangmenge,NOUN,Fangmenge
blieb,VERB,bleiben
jedoch,ADV,jedoch
deutlich,ADV,deutlich
unter,ADP,unter
dem,DET,der
erwartetem,ADJ,erwartet
Wert,NOUN,Wert
.,PUNCT,--
Entsprechend,ADV,entsprechend
einer,DET,ein
Prognoseberechnung,NOUN,Prognoseberechnung
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
",",PUNCT,--
die,PRON,der
auf,ADP,auf
einer,DET,ein
Probebefischung,NOUN,Probebefischung
beruhte,VERB,beruhen
",",PUNCT,--
bei,ADP,bei
der,PRON,der
damals,ADV,damals
12,NUM,12
kg,PROPN,kg
auf,ADP,auf
einer,DET,ein
kleinen,ADJ,klein
Fläche,NOUN,Fläche
von,ADP,von
77,NUM,77
Quadratmetern,NOUN,Quadratmeter
gefangen,VERB,gefangen
wurden,AUX,werden
",",PUNCT,--
erwartete,VERB,erwarten
man,PRON,man
einen,DET,ein
deutlich,ADV,deutlich
höheren,ADJ,hoch
Fischbesatz,NOUN,Fischbesatz
",",PUNCT,--
der,PRON,der
das,DET,der
ökologische,ADJ,ökologisch
Gleichgewicht,NOUN,Gleichgewicht
im,ADP,in
Engelbecken,NOUN,Engelbecken
gefährdet,VERB,gefährden
.,PUNCT,--
Unter,ADP,unter
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
nun,ADV,nun
vorliegenden,ADJ,vorliegend
Ergebnisse,NOUN,Ergebnis
ist,AUX,sein
nun,ADV,nun
davon,ADV,davon
auszugehen,VERB,ausgehen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Fischbestand,NOUN,Fischbestand
derzeit,ADV,derzeit
ein,DET,ein
verträgliches,ADJ,verträglich
Maß,NOUN,Maß
hat,VERB,haben
.,PUNCT,--
Die,DET,der
in,ADP,in
der,DET,der
Vergangenheit,NOUN,Vergangenheit
durchgeführten,ADJ,durchgeführt
Maßnahmen,NOUN,Maßnahme
zeigen,VERB,zeigen
offenbar,ADV,offenbar
Erfolg,NOUN,Erfolg
.,PUNCT,--
Die,DET,der
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
durchgeführte,ADJ,durchgeführt
Reduktionsfischung,NOUN,Reduktionsfischung
hat,AUX,haben
bereits,ADV,bereits
einen,DET,ein
Beitrag,NOUN,Beitrag
dazu,ADV,dazu
geleistet,VERB,leisten
.,PUNCT,--
Die,DET,der
eingesetzten,ADJ,eingesetzt
Raubfische,NOUN,Raubfisch
(,PUNCT,--
Hechte,NOUN,Hecht
),PUNCT,--
