Token,PoS,Lemma
Zwischenbericht,NOUN,Zwischenbericht
des,DET,der
Bürger-,X,Bürger
und,CCONJ,und
Polizeibeauftragten,NOUN,Polizeibeauftragt
zum,ADP,zu
Fall,NOUN,Fall
Mutombo,PROPN,Mutombo
"
",SPACE,"
"
Herr,NOUN,Herr
Mutombo,PROPN,Mutombo
(,PUNCT,--
64,NUM,64
Jahre,NOUN,Jahr
),PUNCT,--
litt,VERB,leiden
an,ADP,an
einer,DET,ein
psychotischen,ADJ,psychotisch
Störung,NOUN,Störung
.,PUNCT,--
Am,ADP,an
14.,ADJ,14.
September,NOUN,September
2022,NUM,2022
sollte,AUX,sollen
er,PRON,er
in,ADP,in
der,DET,der
geschlossenen,ADJ,geschlossen
Abteilung,NOUN,Abteilung
eines,DET,ein
psychiatrischen,ADJ,psychiatrisch
Krankenhauses,NOUN,Krankenhaus
untergebracht,VERB,unterbringen
werden,AUX,werden
.,PUNCT,--
Hierzu,ADV,hierzu
war,AUX,sein
die,DET,der
Polizei,NOUN,Polizei
um,ADP,um
Vollzugshilfe,NOUN,Vollzugshilfe
gebeten,VERB,bitten
worden,AUX,werden
",",PUNCT,--
weil,SCONJ,weil
man,PRON,man
davon,ADV,davon
ausging,VERB,ausgehen
",",PUNCT,--
dass,SCONJ,dass
Herr,NOUN,Herr
Mutombo,PROPN,Mutombo
Widerstand,NOUN,Widerstand
leisten,VERB,leisten
würde,AUX,werden
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Versuch,NOUN,Versuch
der,DET,der
Unterbringung,NOUN,Unterbringung
kollabierte,VERB,kollabiern
er,PRON,er
und,CCONJ,und
verstarb,VERB,verstarb
schließlich,ADV,schließlich
am,ADP,an
6.,ADJ,6.
Oktober,NOUN,Oktober
2022.,PUNCT,2022.
Auf,ADP,auf
Bitten,NOUN,Bitte
des,DET,der
Bruders,NOUN,Bruder
untersucht,VERB,untersuchen
der,DET,der
Bürger-,X,Bürger
und,CCONJ,und
Polizeibeauftragte,NOUN,Polizeibeauftragter
die,DET,der
näheren,ADJ,nah
Hintergründe,NOUN,Hintergrund
des,DET,der
Falles,NOUN,Fall
",",PUNCT,--
über,ADP,über
den,PRON,der
in,ADP,in
der,DET,der
Presse,NOUN,Presse
vielfach,ADV,vielfach
berichtet,VERB,berichten
wurde,AUX,werden
.,PUNCT,--
Anlässlich,ADV,anlässlich
des,DET,der
Todestages,NOUN,Todestag
von,ADP,von
Herrn,NOUN,Herr
Mutombo,PROPN,Mutombo
werden,AUX,werden
die,DET,der
vorläufigen,ADJ,vorläufig
Ermittlungsergebnisse,NOUN,Ermittlungsergebnisse
veröffentlicht,VERB,veröffentlichen
",",PUNCT,--
die,PRON,der
ein,DET,ein
mehrfaches,ADJ,mehrfach
Fehlverhalten,NOUN,Fehlverhalten
der,DET,der
Beteiligten,NOUN,beteiligter
zeigen,VERB,zeigen
.,PUNCT,--
Der,DET,der
Zwischenbericht,NOUN,Zwischenbericht
ist,AUX,sein
unter,ADP,unter
www.berlin.de/buerger-polizeibeauftragter/aktuelles,PROPN,www.berlin.de/buerger-polizeibeauftragter/aktuelles
/,PUNCT,--
abrufbar,ADV,abrufbar
.,PUNCT,--
