Token,PoS,Lemma
Volkshochschule,NOUN,Volkshochschule
:,PUNCT,--
Das,DET,der
neue,ADJ,neu
Semesterprogramm,NOUN,Semesterprogramm
Januar,NOUN,Januar
bis,ADP,bis
Juli,NOUN,Juli
2022,NUM,2022
ist,AUX,sein
da,ADV,da
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
können,AUX,können
Präsenz-,X,Präsenz
und,CCONJ,und
Online-Kurse,NOUN,Online-Kurs
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
für,ADP,für
das,DET,der
Frühjahrssemester,NOUN,Frühjahrssemester
2022,NUM,2022
im,ADP,in
Internet,NOUN,Internet
oder,CCONJ,oder
vor,ADP,vor
Ort,NOUN,Ort
gebucht,VERB,buchen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
gedruckte,ADJ,gedruckt
Programm,NOUN,Programm
ist,AUX,sein
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
",",PUNCT,--
Baumschulenstraße,PROPN,Baumschulenstraße
79,NUM,79
/,PUNCT,--
81,NUM,81
und,CCONJ,und
in,ADP,in
Kürze,NOUN,Kürze
auch,ADV,auch
in,ADP,in
anderen,ADJ,anderer
öffentlichen,ADJ,öffentlich
Einrichtungen,NOUN,Einrichtung
des,DET,der
Bezirks,NOUN,Bezirk
erhältlich,ADV,erhältlich
.,PUNCT,--
Als,ADP,als
Download,NOUN,download
findet,VERB,finden
man,PRON,man
das,DET,der
Heft,NOUN,Heft
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
VHS,PROPN,VHS
unter,ADP,unter
