Token,PoS,Lemma
„,PUNCT,--
...,PUNCT,--
und,CCONJ,und
da,ADV,da
gehen,VERB,gehen
einem,PRON,einer
plötzlich,ADV,plötzlich
die,DET,der
Augen,NOUN,Auge
auf,ADP,auf
“,PUNCT,--
-,PUNCT,--
Elke,PROPN,Elke
Graalfs,PROPN,Graalf
und,CCONJ,und
Irma,NOUN,Irma
Markulin,PROPN,Markulin
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
M,PROPN,M
-,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
04.11.,PUNCT,04.11.
"
",SPACE,"
"
„,PUNCT,--
…,PUNCT,--
und,CCONJ,und
da,ADV,da
gehen,VERB,gehen
einem,PRON,einer
plötzlich,ADV,plötzlich
die,DET,der
Augen,NOUN,Auge
auf,ADP,auf
“,PUNCT,--
–,PUNCT,--
die,DET,der
Ausstellung,NOUN,Ausstellung
von,ADP,von
Elke,PROPN,Elke
Graalfs,PROPN,Graalf
und,CCONJ,und
Irma,PROPN,Irma
Markulin,PROPN,Markulin
in,ADP,in
der,DET,der
Galerie,NOUN,Galerie
M,PROPN,M
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
46,NUM,46
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
kann,AUX,können
vom,ADP,von
05.,ADJ,05.
November,NOUN,November
bis,ADP,bis
zum,ADP,zu
12.,ADJ,12.
Januar,NOUN,Januar
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Täglich,ADV,täglich
außer,ADP,außer
Samstag,NOUN,Samstag
",",PUNCT,--
10.00,NUM,10.00
Uhr,NOUN,Uhr
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
Der,DET,der
Besuch,NOUN,Besuch
der,DET,der
Ausstellungen,NOUN,Ausstellung
ist,AUX,sein
nach,ADP,nach
Absprache,NOUN,Absprache
auch,ADV,auch
außerhalb,ADP,außerhalb
der,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Vernissage,NOUN,Vernissage
findet,VERB,finden
am,ADP,an
Sonntag,NOUN,Sonntag
dem,DET,der
04.,ADJ,04.
November,NOUN,November
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
statt,ADV,statt
.,PUNCT,--
