Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Krankenhaus,PROPN,Krankenhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
0067,NUM,0067
Zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
kam,VERB,kommen
gestern,ADV,gestern
Morgen,NOUN,Morgen
eine,DET,ein
Frau,NOUN,Frau
ins,ADP,in
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
die,PRON,der
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Spandau,PROPN,Spandau
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
überquerte,VERB,überqueren
die,DET,der
80-Jährige,NOUN,80-Jährige
gegen,ADP,gegen
7.20,NUM,7.20
Uhr,NOUN,Uhr
bei,ADP,bei
grünem,ADJ,grün
Ampellicht,NOUN,Ampellicht
die,DET,der
Fahrbahn,NOUN,Fahrbahn
des,DET,der
Brunsbütteler,NOUN,Brunsbütteler
Damms,PROPN,Damm
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
von,ADP,von
dem,DET,der
Wagen,NOUN,Wagen
einer,DET,ein
55-Jährigen,NOUN,55-Jährig
erfasst,VERB,erfasst
wurde,AUX,werden
",",PUNCT,--
die,PRON,der
wiederum,ADV,wiederum
von,ADP,von
der,DET,der
Straße,NOUN,Straße
Am,ADP,an
Bahnhof,NOUN,Bahnhof
Spandau,NOUN,Spandau
nach,ADP,nach
links,ADV,links
in,ADP,in
den,DET,der
Brunsbütteler,NOUN,Brunsbütteler
Damm,PROPN,Damm
abbog,VERB,abbogn
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
stürzte,VERB,stürzen
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
erlitt,VERB,erleiden
eine,DET,ein
Handfraktur,NOUN,Handfraktur
sowie,CCONJ,sowie
diverse,ADJ,diverser
Prellungen,NOUN,Prellung
am,ADP,an
Bein,NOUN,Bein
",",PUNCT,--
Oberkörper,NOUN,Oberkörper
und,CCONJ,und
Kopf,NOUN,Kopf
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
