Token,PoS,Lemma
Praktikum,NOUN,Praktikum
in,ADP,in
Spanien,PROPN,Spanien
im,ADP,in
Sommer,NOUN,Sommer
–,PUNCT,--
Vorbereitung,NOUN,Vorbereitung
beginnt,VERB,beginnen
am,ADP,an
01.04.,NOUN,01.04.
–,PUNCT,--
rechtzeitig,ADV,rechtzeitig
anmelden,VERB,anmelden
!,PUNCT,--
"
",SPACE,"
"
Vom,ADP,von
1.,ADJ,1.
April,NOUN,April
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Mai,NOUN,Mai
können,AUX,können
sich,PRON,sich
Ausbildung,NOUN,Ausbildung
suchende,ADJ,suchend
junge,ADJ,jung
Menschen,NOUN,Mensch
im,ADP,in
Verein,NOUN,Verein
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
auf,ADP,auf
ein,DET,ein
Praktikum,NOUN,Praktikum
in,ADP,in
Spanien,PROPN,Spanien
vorbereiten,VERB,vorbereiten
.,PUNCT,--
Dazu,ADV,dazu
gehören,VERB,gehören
ein,DET,ein
sprachliches,ADJ,sprachlich
und,CCONJ,und
interkulturelles,ADJ,interkulturell
Training,NOUN,Training
ebenso,ADV,ebenso
wie,ADP,wie
individuelle,ADJ,individuell
Hilfe,NOUN,Hilfe
im,ADP,in
Prozess,NOUN,Prozess
der,DET,der
Berufsorientierung,NOUN,Berufsorientierung
und,CCONJ,und
Vorbereitung,NOUN,Vorbereitung
auf,ADP,auf
Ausbildung,NOUN,Ausbildung
.,PUNCT,--
Im,ADP,in
Juni,NOUN,Juni
und,CCONJ,und
Juli,NOUN,Juli
findet,VERB,finden
für,ADP,für
Interessierte,NOUN,Interessierte
ein,DET,ein
begleitetes,ADJ,begleitet
Praktikum,NOUN,Praktikum
im,ADP,in
gewünschten,ADJ,gewünscht
Berufsfeld,NOUN,Berufsfeld
in,ADP,in
Sevilla,PROPN,Sevilla
statt,ADV,statt
.,PUNCT,--
Auch,ADV,auch
Sprachkurs,NOUN,Sprachkurs
und,CCONJ,und
Exkursionen,NOUN,Exkursion
in,ADP,in
Spanien,PROPN,Spanien
stehen,VERB,stehen
auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
.,PUNCT,--
Finanziert,VERB,finanziert
wird,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
durch,ADP,durch
ESF-Gelder,NOUN,ESF-Gelder
.,PUNCT,--
Den,DET,der
Teilnehmenden,NOUN,Teilnehmende
entstehen,VERB,entstehen
keine,DET,kein
Kosten,NOUN,Kosten
.,PUNCT,--
Gewinnen,VERB,Gewinn
können,AUX,können
sie,PRON,sie
jedoch,ADV,jedoch
viel,ADV,viel
–,PUNCT,--
an,ADP,an
persönlicher,ADJ,persönlich
Kompetenz,NOUN,Kompetenz
und,CCONJ,und
Erfahrung,NOUN,Erfahrung
sowie,CCONJ,sowie
für,ADP,für
einen,DET,ein
gelingenden,ADJ,gelingend
Start,NOUN,Start
in,ADP,in
Ausbildung,NOUN,Ausbildung
.,PUNCT,--
Das,DET,der
KIDS,PROPN,KIDS
&,CCONJ,&
CO-Projekt,NOUN,CO-Projekt
„,PUNCT,--
Wege,NOUN,Weg
zum,ADP,zu
Erfolg,NOUN,Erfolg
mit,ADP,mit
IdA,PROPN,IdA
“,PUNCT,--
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Masterplans,NOUN,Masterplan
„,PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Ausbildung,NOUN,Ausbildung
für,ADP,für
alle,DET,aller
Jugendlichen,NOUN,jugendliche
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
.,PUNCT,--
Vor,ADP,vor
allem,PRON,alle
auch,ADV,auch
Jugendlichen,NOUN,jugendliche
mit,ADP,mit
Lernschwierigkeiten,NOUN,Lernschwierigkeit
steht,VERB,stehen
das,DET,der
Projekt,NOUN,Projekt
offen,ADV,offen
.,PUNCT,--
Interessenten,NOUN,Interessent
aus,ADP,aus
Berlin,PROPN,Berlin
und,CCONJ,und
Umland,PROPN,Umland
erhalten,VERB,erhalten
weitere,ADJ,weit
Infos,NOUN,Info
bei,ADP,bei
Frau,NOUN,Frau
Stefanie,PROPN,Stefanie
Hutsch,PROPN,Hutsch
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
-,NUM,-
99401721,NUM,99401721
",",PUNCT,--
Email,NOUN,Email
:,PUNCT,--
shutsch@kids-und-co.de,NOUN,Shutsch@kids-und-co.de
.,PUNCT,--
Allerletzter,NOUN,Allerletzter
Anmeldeschluss,PROPN,Anmeldeschluss
ist,AUX,sein
der,DET,der
14.,ADJ,14.
April,NOUN,April
.,PUNCT,--
