Token,PoS,Lemma
Gegen,ADP,gegen
parkende,ADJ,parkend
Autos,NOUN,Auto
gefahren,VERB,fahren
"
",SPACE,"
"
Nr.,NOUN,Nr.
0419,NUM,0419
Aus,ADP,aus
bisher,ADV,bisher
nicht,PART,nicht
geklärter,ADJ,geklärt
Ursache,NOUN,Ursache
verlor,VERB,verlieren
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Westend,PROPN,Westend
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
sein,DET,sein
Fahrzeug,NOUN,Fahrzeug
und,CCONJ,und
fuhr,VERB,fahren
gegen,ADP,gegen
parkende,ADJ,parkend
Autos,NOUN,Auto
.,PUNCT,--
Nach,ADP,nach
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
war,AUX,sein
der,DET,der
61-Jährige,NOUN,61-Jährige
mit,ADP,mit
seinem,DET,sein
BMW,PROPN,BMW
gegen,ADP,gegen
19,NUM,19
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Reichsstraße,PROPN,Reichsstraße
in,ADP,in
Richtung,NOUN,Richtung
Theodor-Heuss-Platz,NOUN,Theodor-Heuss-Platz
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
",",PUNCT,--
kurz,ADV,kurz
hinter,ADP,hinter
der,DET,der
Kreuzung,NOUN,Kreuzung
Reichsstraße,PROPN,Reichsstraße
/,PUNCT,--
Steubenplatz,NOUN,Steubenplatz
",",PUNCT,--
plötzlich,ADV,plötzlich
mit,ADP,mit
dem,DET,der
Wagen,NOUN,Wagen
gegen,ADP,gegen
die,DET,der
am,ADP,an
Fahrbahnrand,NOUN,Fahrbahnrand
stehenden,ADJ,stehend
Fahrzeuge,NOUN,Fahrzeug
fuhr,VERB,fahren
und,CCONJ,und
dort,ADV,dort
zum,ADP,zu
Stehen,NOUN,stehen
kam,VERB,kommen
.,PUNCT,--
Hierbei,ADV,hierbei
entstand,VERB,entstehen
erheblicher,ADJ,erheblich
Sachschaden,NOUN,Sachschaden
.,PUNCT,--
Zeugen,NOUN,Zeuge
alarmierten,ADJ,alarmiert
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
versorgten,VERB,versorgn
den,DET,der
Unfallverursacher,NOUN,Unfallverursacher
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
aufgrund,ADP,aufgrund
seiner,DET,sein
Kopfverletzungen,NOUN,Kopfverletzung
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
ihm,PRON,ihm
auch,ADV,auch
Blut,NOUN,Blut
abgenommen,VERB,abnehmen
",",PUNCT,--
da,SCONJ,da
der,DET,der
Verdacht,NOUN,Verdacht
bestand,VERB,bestehen
",",PUNCT,--
der,DET,der
Mann,NOUN,Mann
könnte,AUX,können
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
von,ADP,von
Alkohol,NOUN,Alkohol
",",PUNCT,--
Drogen,NOUN,Droge
oder,CCONJ,oder
Medikamenten,NOUN,Medikament
stehen,VERB,stehen
.,PUNCT,--
Den,DET,der
BMW,PROPN,BMW
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
zur,ADP,zu
Erstellung,NOUN,Erstellung
eines,DET,ein
technischen,ADJ,technisch
Gutachtens,NOUN,Gutachten
.,PUNCT,--
