Token,PoS,Lemma
Klimaschutztipps,NOUN,Klimaschutztipp
auf,ADP,auf
neuer,ADJ,neu
Webseite,NOUN,Webseite
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
"
",SPACE,"
"
Die,DET,der
neue,ADJ,neu
Klimaschutz-Webseite,NOUN,Klimaschutz-Webseite
des,DET,der
Bezirks,NOUN,Bezirk
ist,AUX,sein
fertig,ADV,fertig
und,CCONJ,und
seit,ADP,seit
kurzem,ADJ,kurz
online,NOUN,Online
.,PUNCT,--
Dort,ADV,dort
werden,AUX,werden
in,ADP,in
unregelmäßigen,ADJ,unregelmäßig
Abständen,NOUN,Abstand
„,PUNCT,--
Klimaschutztipps,NOUN,Klimaschutztipp
“,PUNCT,--
über,ADP,über
Ideen,NOUN,Idee
und,CCONJ,und
Tipps,NOUN,Tipp
veröffentlicht,VERB,veröffentlichen
",",PUNCT,--
wie,SCONJ,wie
jeder,DET,jeder
Einzelne,NOUN,Einzelne
seinen,DET,sein
persönlichen,ADJ,persönlich
Beitrag,NOUN,Beitrag
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
leisten,VERB,leisten
kann,AUX,können
.,PUNCT,--
Die,DET,der
Seite,NOUN,Seite
entstand,VERB,entstehen
unter,ADP,unter
der,DET,der
Regie,NOUN,Regie
des,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamtes,NOUN,Naturschutzamt
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Klimaschutzbeauftragten,NOUN,Klimaschutzbeauftragt
des,DET,der
Bezirks,NOUN,Bezirk
",",PUNCT,--
Antonia,PROPN,Antonia
Sprotte,PROPN,Sprotte
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
für,ADP,für
die,DET,der
Erarbeitung,NOUN,Erarbeitung
eines,DET,ein
bezirklichen,ADJ,bezirklich
Klimaschutzkonzeptes,NOUN,Klimaschutzkonzept
sowie,CCONJ,sowie
für,ADP,für
die,DET,der
daraus,ADV,daraus
abzuleitenden,ADJ,abzuleitend
Maßnahmen,NOUN,Maßnahme
verantwortlich,ADV,verantwortlich
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
ist,AUX,sein
sie,PRON,sie
zuständig,ADV,zuständig
für,ADP,für
die,DET,der
Recherche,NOUN,Recherche
von,ADP,von
Fördermöglichkeiten,NOUN,Fördermöglichkeite
mit,ADP,mit
Klimaschutzbezug,NOUN,Klimaschutzbezug
und,CCONJ,und
für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
von,ADP,von
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
die,PRON,der
sich,PRON,sich
aus,ADP,aus
dem,DET,der
Berliner,ADJ,Berliner
Energie-,X,Energie
und,CCONJ,und
Klimaschutzprogramm,NOUN,Klimaschutzprogramm
2030,NUM,2030
ergeben,VERB,ergeben
.,PUNCT,--
Innerhalb,ADP,innerhalb
des,DET,der
Bezirks,NOUN,Bezirk
gehört,VERB,gehören
dazu,ADV,dazu
auch,ADV,auch
die,DET,der
enge,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
unterschiedlichen,ADJ,unterschiedlich
Abteilungen,NOUN,Abteilung
",",PUNCT,--
um,SCONJ,um
den,DET,der
Klimaschutz,NOUN,Klimaschutz
z.B.,NOUN,z.B.
in,ADP,in
der,DET,der
Stadtplanung,NOUN,Stadtplanung
",",PUNCT,--
bei,ADP,bei
Veranstaltungen,NOUN,Veranstaltung
oder,CCONJ,oder
auch,ADV,auch
bei,ADP,bei
der,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
Berliner,ADJ,Berliner
Energiewendegesetzes,NOUN,Energiewendegesetz
durch,ADP,durch
Projekte,NOUN,Projekt
weiter,ADV,weiter
voran,ADV,voran
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Die,DET,der
Klimafolgenanpassung,NOUN,Klimafolgenanpassung
spielt,VERB,spielen
dabei,ADV,dabei
ebenso,ADV,ebenso
eine,DET,ein
Rolle,NOUN,Rolle
",",PUNCT,--
wie,SCONJ,wie
Projekte,NOUN,Projekt
zur,ADP,zu
CO2-Vermeidung,NOUN,CO2-Vermeidung
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
):,PUNCT,):
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
Frau,NOUN,Frau
Sprotte,PROPN,Sprotte
als,ADP,als
Klimaschutzbeauftragte,NOUN,Klimaschutzbeauftragt
für,ADP,für
sich,PRON,sich
gewinnen,VERB,gewinnen
konnte,AUX,können
.,PUNCT,--
Auf,ADP,auf
Grund,NOUN,Grund
ihrer,DET,ihr
bisherigen,ADJ,bisherig
Erfahrungen,NOUN,Erfahrung
wird,AUX,werden
sie,PRON,sie
insbesondere,ADV,insbesondere
beim,ADP,bei
Aufbau,NOUN,Aufbau
eines,DET,ein
Netzwerkes,NOUN,Netzwerk
mit,ADP,mit
verschiedenen,ADJ,verschieden
gesellschaftlichen,ADJ,gesellschaftlich
Akteuren,NOUN,Akteur
und,CCONJ,und
der,DET,der
Wirtschaft,NOUN,Wirtschaft
sowie,CCONJ,sowie
klimaschutzspezifischer,ADJ,klimaschutzspezifisch
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
des,DET,der
Bezirkes,NOUN,Bezirk
wertvolle,ADJ,wertvoll
Arbeit,NOUN,Arbeit
leisten,VERB,leisten
.,PUNCT,--
Damit,ADV,damit
soll,AUX,sollen
ein,DET,ein
transparenter,ADJ,transparent
Weg,NOUN,Weg
beschritten,VERB,beschriten
werden,AUX,werden
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
vom,ADP,von
Senat,NOUN,Senat
erklärten,ADJ,erklärt
Berliner,ADJ,Berliner
Ziel,NOUN,Ziel
bis,ADP,bis
2050,NUM,2050
klimaneutral,ADV,klimaneutral
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
“,PUNCT,--
Ein,DET,ein
erster,ADJ,erster
Schritt,NOUN,Schritt
ist,AUX,sein
getan,VERB,tun
:,PUNCT,--
Seit,ADP,seit
01.,ADJ,01.
Januar,NOUN,Januar
2020,NUM,2020
werden,AUX,werden
die,DET,der
bezirklichen,ADJ,bezirklich
Veranstaltungen,NOUN,Veranstaltung
klimafreundlicher,ADV,klimafreundlich
.,PUNCT,--
Sowohl,CCONJ,sowohl
bei,ADP,bei
internen,ADJ,intern
Veranstaltungen,NOUN,Veranstaltung
als,CCONJ,als
auch,ADV,auch
bei,ADP,bei
genehmigungspflichtigen,ADJ,genehmigungspflichtig
öffentlichen,ADJ,öffentlich
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
wie,SCONJ,wie
z.B.,NOUN,Z.B.
dem,DET,der
Tegeler,ADJ,Tegeler
Hafenfest,NOUN,Hafenfest
",",PUNCT,--
dürfen,AUX,dürfen
für,ADP,für
die,DET,der
Verpflegung,NOUN,Verpflegung
von,ADP,von
Gästen,NOUN,Gast
nicht,PART,nicht
mehr,ADV,mehr
Plastik,NOUN,Plastik
",",PUNCT,--
sondern,CCONJ,sondern
nur,ADV,nur
noch,ADV,noch
wiederverwendbares,ADJ,wiederverwendbares
Geschirr,NOUN,Geschirr
",",PUNCT,--
Besteck,NOUN,Besteck
und,CCONJ,und
Mehrwegtrinkgefäße,PROPN,Mehrwegtrinkgefäße
verwendet,VERB,verwenden
werden,AUX,werden
.,PUNCT,--
Link,PROPN,Link
:,PUNCT,--
www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/umwelt-und-naturschutzamt/artikel.875305.php,NOUN,www.berlin.de/ba-reinickendorf/politik-und-verwaltung/aemter/umwelt-und-naturschutzamt/artikel.875305.php
