Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1968,NUM,1968
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
nach,ADP,nach
Spandau,PROPN,Spandau
alarmiert,VERB,alarmieren
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
soll,AUX,sollen
gegen,ADP,gegen
10.50,NUM,10.50
Uhr,NOUN,Uhr
ein,DET,ein
65-jähriger,ADJ,65-jährig
Autofahrer,NOUN,Autofahrer
beim,ADP,bei
Abbiegen,NOUN,Abbieg
vom,ADP,von
Päwesiner,ADJ,Päwesiner
Weg,NOUN,Weg
nach,ADP,nach
links,ADV,links
in,ADP,in
die,DET,der
Seeburger,ADJ,Seeburger
Straße,NOUN,Straße
eine,DET,ein
70,NUM,70
Jahre,NOUN,Jahr
alte,ADJ,alt
Fußgängerin,NOUN,Fußgängerin
übersehen,VERB,übersehen
haben,AUX,haben
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Wucht,NOUN,Wucht
des,DET,der
Zusammenstoßes,NOUN,Zusammenstoß
soll,AUX,sollen
die,DET,der
Frau,NOUN,Frau
über,ADP,über
die,DET,der
Motorhaube,NOUN,Motorhaube
gerollt,VERB,rollen
und,CCONJ,und
zu,ADP,zu
Boden,NOUN,Boden
gestürzt,VERB,stürzen
sein,AUX,sein
.,PUNCT,--
Sie,PRON,sie
erlitt,VERB,erleiden
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Beckens,NOUN,Becken
sowie,CCONJ,sowie
des,DET,der
Kopfes,NOUN,Kopf
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernimmt,VERB,übernehmen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
