Token,PoS,Lemma
Wiederinbetriebnahme,NOUN,Wiederinbetriebnahme
der,DET,der
Dienstfahrräder,NOUN,Dienstfahrräd
der,DET,der
Marke,NOUN,Marke
Stevens,PROPN,Stevens
bei,ADP,bei
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
"
",SPACE,"
"
Nr.,NOUN,Nr.
1956,NUM,1956
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
musste,VERB,mussen
vor,ADP,vor
einiger,DET,einiger
Zeit,NOUN,Zeit
für,ADP,für
eine,DET,ein
große,ADJ,groß
Anzahl,NOUN,Anzahl
von,ADP,von
Dienstfahrrädern,NOUN,Dienstfahrräder
zweier,ADJ,zwei
Hersteller,NOUN,Hersteller
ein,DET,ein
Nutzungsverbot,NOUN,Nutzungsverbot
erlassen,VERB,erlassen
",",PUNCT,--
was,PRON,wer
auch,ADV,auch
medial,ADV,medial
aufgegriffen,VERB,aufgreifen
wurde,AUX,werden
.,PUNCT,--
Nachdem,SCONJ,nachdem
das,DET,der
Verbot,NOUN,Verbot
zur,ADP,zu
Nutzung,NOUN,Nutzung
von,ADP,von
Fahrrädern,NOUN,Fahrräder
der,DET,der
Marke,NOUN,Marke
Campus,PROPN,Campus
aufgehoben,VERB,aufheben
werden,AUX,werden
konnte,AUX,können
",",PUNCT,--
musste,NOUN,musste
für,ADP,für
die,DET,der
im,ADP,in
Bestand,NOUN,Bestand
befindlichen,ADJ,befindlich
Diensträder,NOUN,Diensträd
der,DET,der
Marke,NOUN,Marke
Stevens,PROPN,Stevens
eine,DET,ein
umfängliche,ADJ,umfänglich
und,CCONJ,und
genaue,ADJ,genau
Ursachenermittlung,NOUN,Ursachenermittlung
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Hersteller,NOUN,Hersteller
Stevens,PROPN,Stevens
war,AUX,sein
durch,ADP,durch
die,DET,der
ungewöhnliche,ADJ,ungewöhnlich
und,CCONJ,und
fast,ADV,fast
