Token,PoS,Lemma
Am,ADP,an
8.,ADJ,8.
Mai,NOUN,Mai
2023,NUM,2023
werden,AUX,werden
drei,NUM,drei
Stolpersteine,NOUN,Stolperstein
im,ADP,in
Bezirk,NOUN,Bezirk
verlegt,VERB,verlegen
"
",SPACE,"
"
In,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
werden,AUX,werden
im,ADP,in
Mai,NOUN,Mai
drei,NUM,drei
weitere,ADJ,weit
Stolpersteine,NOUN,Stolpersteine
verlegt,VERB,verlegen
.,PUNCT,--
Bisher,ADV,bisher
sind,AUX,sein
in,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
rund,ADV,rund
960,NUM,960
Stolpersteine,NOUN,Stolpersteine
verlegt,VERB,verlegen
worden,AUX,werden
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
Montag,NOUN,montag
",",PUNCT,--
08.,ADJ,08.
Mai,NOUN,Mai
",",PUNCT,--
14:30,NOUN,14:30
Uhr,NOUN,Uhr
und,CCONJ,und
ca.,ADV,ca.
15:30,ADJ,15:30
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
Landsberger,PROPN,Landsberger
Allee,NOUN,Allee
8,NUM,8
und,CCONJ,und
Barnimstraße,PROPN,Barnimstraße
18,NUM,18
",",PUNCT,--
10249,NUM,10249
Berlin,PROPN,Berlin
Die,DET,der
Stolpersteinverlegung,NOUN,Stolpersteinverlegung
wird,AUX,werden
von,ADP,von
Schüler*innen,NOUN,Schüler*inner
der,DET,der
9.,ADJ,9.
Klasse,NOUN,Klasse
der,DET,der
Heinz-Brandt-Schule,PROPN,Heinz-Brandt-Schule
Berlin-Weißensee,PROPN,Berlin-Weißensee
geplant,VERB,planen
und,CCONJ,und
durchgeführt,VERB,durchführen
.,PUNCT,--
Zwei,NUM,zwei
Angehörige,NOUN,Angehörig
begleiteten,VERB,begleiten
die,DET,der
Recherche,NOUN,Recherche
und,CCONJ,und
Vorbereitung,NOUN,Vorbereitung
in,ADP,in
der,DET,der
Schule,NOUN,Schule
mit,ADP,mit
Vorträgen,NOUN,Vorträg
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wurden,AUX,werden
sie,PRON,sie
von,ADP,von
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
Stolpersteine,PROPN,Stolpersteine
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
In,ADP,in
bisherigen,ADJ,bisherig
Schulprojekten,NOUN,Schulprojekte
konnten,AUX,können
so,ADV,so
bereits,ADV,bereits
22,NUM,22
Stolpersteine,NOUN,Stolperstein
für,ADP,für
Mitglieder,NOUN,Mitglied
der,DET,der
Familie,NOUN,Familie
Behrendt,PROPN,Behrendt
",",PUNCT,--
die,PRON,der
im,ADP,in
Nationalsozialismus,NOUN,Nationalsozialismus
verfolgt,VERB,verfolgen
und,CCONJ,und
ermordet,VERB,ermorden
wurden,AUX,werden
",",PUNCT,--
in,ADP,in
verschiedenen,ADJ,verschieden
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
verlegt,VERB,verlegen
werden,AUX,werden
.,PUNCT,--
Nun,ADV,nun
werden,AUX,werden
drei,NUM,drei
weitere,ADJ,weit
Stolpersteine,NOUN,Stolpersteine
an,ADP,an
Max,PROPN,Max
Behrendt,PROPN,Behrendt
",",PUNCT,--
Ottilie,PROPN,Ottilie
Reich,PROPN,Reich
und,CCONJ,und
Michael,PROPN,Michael
Scharff,PROPN,Scharff
an,ADP,an
ihren,DET,ihr
ehemaligen,ADJ,ehemalig
Wohnorten,NOUN,Wohnort
erinnern,VERB,erinnern
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bedanke,VERB,bedanken
mich,PRON,sich
bei,ADP,bei
den,DET,der
Schüler*innen,NOUN,Schüler*inn
der,DET,der
Heinz-Brandt-Schule,PROPN,Heinz-Brandt-Schule
.,PUNCT,--
Die,DET,der
Schüler*innen,NOUN,Schüler*inn
übernehmen,VERB,übernehmen
mit,ADP,mit
ihrem,DET,ihr
Engagement,NOUN,Engagement
Verantwortung,NOUN,Verantwortung
gegen,ADP,gegen
Antisemitismus,NOUN,Antisemitismus
und,CCONJ,und
leisten,VERB,leisten
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
zur,ADP,zu
Gedenkarbeit,NOUN,Gedenkarbeit
in,ADP,in
