Token,PoS,Lemma
Nachhaltige,ADJ,nachhaltig
Bildung,NOUN,Bildung
:,PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
des,DET,der
Lilienthal-Gymnasiums,NOUN,Lilienthal-Gymnasium
pflanzten,VERB,pflanzen
12,NUM,12
Bäume,NOUN,Baum
ein,DET,ein
"
",SPACE,"
"
Zu,ADP,zu
ihrem,DET,ihr
Wandertag,NOUN,Wandertag
am,PART,an
09.11.2023,NOUN,09.11.2023
haben,AUX,haben
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
aus,ADP,aus
zwölf,NUM,zwölf
Schulklassen,NOUN,Schulklasse
des,DET,der
Lilienthal-Gymnasiums,NOUN,Lilienthal-Gymnasium
gemeinsam,ADV,gemeinsam
zwölf,NUM,zwölf
Erlen,NOUN,Erle
im,ADP,in
Zehlendorfer,NOUN,Zehlendorfer
Erlenbusch,ADV,Erlenbusch
gepflanzt,VERB,pflanzen
und,CCONJ,und
damit,ADV,damit
aktiv,ADV,aktiv
einen,DET,ein
Klima-Beitrag,NOUN,Klima-Beitrag
geleistet,VERB,leisten
.,PUNCT,--
Angeleitet,VERB,Angeleitet
wurden,AUX,werden
sie,PRON,sie
dabei,ADV,dabei
von,ADP,von
engagierten,ADJ,engagiert
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
sowie,CCONJ,sowie
einem,DET,ein
Baumpflegeunternehmen,NOUN,Baumpflegeunternehmen
",",PUNCT,--
die,PRON,der
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
Hand,NOUN,Hand
in,ADP,in
Hand,NOUN,Hand
für,ADP,für
die,DET,der
Umwelt,NOUN,Umwelt
tätig,ADV,tätig
waren,AUX,sein
.,PUNCT,--
Auch,ADV,auch
Urban,PROPN,Urban
Aykal,PROPN,Aykal
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
packte,VERB,packen
unterstützend,ADV,unterstützend
mit,ADP,mit
an,ADP,an
.,PUNCT,--
Die,DET,der
Pflanzaktion,NOUN,Pflanzaktion
stand,VERB,stehen
nicht,PART,nicht
nur,ADV,nur
im,ADP,in
Zeichen,NOUN,Zeichen
des,DET,der
Umweltschutzes,NOUN,Umweltschutz
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
im,ADP,in
Fokus,NOUN,Fokus
des,DET,der
Lernens,NOUN,Lernen
.,PUNCT,--
Die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
erhielten,VERB,erhalten
eine,DET,ein
praxisnahe,ADJ,praxisnah
Schulung,NOUN,Schulung
über,ADP,über
fachgerechtes,ADJ,fachgerecht
Pflanzen,NOUN,Pflanze
und,CCONJ,und
lernten,VERB,lernen
dabei,ADV,dabei
",",PUNCT,--
welche,DET,welcher
Vorbereitungen,NOUN,Vorbereitung
nötig,ADV,nötig
sind,AUX,sein
und,CCONJ,und
worauf,ADV,worauf
besonders,ADV,besonders
geachtet,VERB,achten
werden,AUX,werden
muss,ADV,muss
.,PUNCT,--
Ein,DET,ein
wichtiger,ADJ,wichtig
Aspekt,NOUN,Aspekt
ist,AUX,sein
beispielsweise,ADV,beispielsweise
die,DET,der
richtige,ADJ,richtig
Baumbindung,NOUN,Baumbindung
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
der,DET,der
Bäume,NOUN,Baum
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
