Token,PoS,Lemma
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
Volkstrauertag,NOUN,Volkstrauertag
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Volkstrauertages,NOUN,Volkstrauertag
legen,VERB,legen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
Bezirksverordnetenvorsteherin,NOUN,Bezirksverordnetenvorsteherin
Annegret,PROPN,Annegret
Hansen,PROPN,Hansen
zum,ADP,zu
Gedenken,NOUN,gedenken
an,ADP,an
die,DET,der
durch,ADP,durch
Kriege,NOUN,Krieg
und,CCONJ,und
Gewaltherrschaft,NOUN,Gewaltherrschaft
getöteten,ADJ,getötet
Menschen,NOUN,Mensch
für,ADP,für
die,DET,der
Gefallenen,NOUN,Gefallene
der,DET,der
beiden,DET,beide
Weltkriege,NOUN,Weltkrieg
und,CCONJ,und
den,DET,der
Opfern,NOUN,Opfer
der,DET,der
Gewaltherrschaft,NOUN,Gewaltherrschaft
1933,NUM,1933
-,PUNCT,--
1945,NUM,1945
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
17.11.2019,ADJ,17.11.2019
",",PUNCT,--
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Gedächtnishalle,NOUN,Gedächtnishalle
im,ADP,in
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
(,PUNCT,--
2.,ADJ,2.
Etage,NOUN,Etage
),PUNCT,--
",",PUNCT,--
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100,NUM,100
",",PUNCT,--
10585,NUM,10585
Berlin,PROPN,Berlin
einen,DET,ein
Kranz,NOUN,Kranz
nieder,ADV,nieder
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Duong,PROPN,Duong
