Token,PoS,Lemma
Streit,NOUN,Streit
endet,VERB,enden
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
"
",SPACE,"
"
Nr.,NOUN,Nr.
1331,NUM,1331
Zwei,NUM,zwei
Männer,NOUN,Mann
erlitten,VERB,erleiden
gestern,ADV,gestern
Abend,NOUN,Abend
bei,ADP,bei
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
Lankwitz,PROPN,Lankwitz
Schnitt-,X,Schnitt-
und,CCONJ,und
Stichverletzungen,NOUN,Stichverletzung
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
sowie,CCONJ,sowie
Angaben,NOUN,Angabe
von,ADP,von
Zeugen,NOUN,Zeuge
und,CCONJ,und
Beteiligten,NOUN,beteiligter
gerieten,VERB,geraten
gegen,ADP,gegen
21.50,NUM,21.50
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
",",PUNCT,--
29,NUM,29
und,CCONJ,und
36,NUM,36
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
der,DET,der
Kaiser-Wilhelm-Straße,NOUN,Kaiser-Wilhelm-Straße
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Sybillenstraße,NOUN,Sybillenstraß
zunächst,ADV,zunächst
in,ADP,in
einen,DET,ein
verbalen,ADJ,verbal
Streit,NOUN,Streit
",",PUNCT,--
der,PRON,der
zu,ADP,zu
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
eskalierte,VERB,eskalieren
.,PUNCT,--
Der,DET,der
Jüngere,NOUN,Jüngere
erlitt,VERB,erleiden
dabei,ADV,dabei
eine,DET,ein
stark,ADV,stark
blutende,ADJ,blutend
Schnittverletzung,NOUN,Schnittverletzung
am,ADP,an
Oberarm,NOUN,Oberarm
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
alarmierten,ADJ,alarmiert
Einsatzkräften,NOUN,Einsatzkräft
in,ADP,in
einer,DET,ein
nahegelegenen,ADJ,nahegelegen
Wohnung,NOUN,Wohnung
bei,ADP,bei
einer,DET,ein
Bekannten,NOUN,bekannte
angetroffen,VERB,antreffen
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
nach,ADP,nach
operativer,ADJ,operativ
Versorgung,NOUN,Versorgung
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
In,ADP,in
der,DET,der
Rettungsstelle,NOUN,Rettungsstelle
erschien,VERB,erscheinen
einige,DET,einiger
Zeit,NOUN,Zeit
später,ADV,spät
der,DET,der
36-jährige,ADJ,36-jährig
Kontrahent,NOUN,Kontrahent
",",PUNCT,--
der,PRON,der
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
am,ADP,an
Bauch,NOUN,Bauch
aufwies,VERB,aufweisen
und,CCONJ,und
von,ADP,von
Angehörigen,NOUN,angehörige
des,DET,der
29-Jährigen,NOUN,29-Jährig
als,ADP,als
Tatverdächtiger,NOUN,Tatverdächtiger
wiedererkannt,VERB,wiedererkannen
wurde,AUX,werden
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
die,PRON,der
noch,ADV,noch
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
waren,AUX,sein
",",PUNCT,--
nahmen,VERB,nehmen
den,DET,der
36-Jährigen,NOUN,36-Jährig
fest,ADV,fest
",",PUNCT,--
der,PRON,der
zu,ADP,zu
seinen,DET,sein
eigenen,ADJ,eigen
Verletzungen,NOUN,Verletzung
keine,DET,kein
Angaben,NOUN,Angabe
machen,VERB,machen
wollte,AUX,wollen
.,PUNCT,--
Auch,ADV,auch
er,PRON,er
wurde,AUX,werden
medizinisch,ADV,medizinisch
versorgt,VERB,versorgen
und,CCONJ,und
stationär,NOUN,Stationär
in,ADP,in
der,DET,der
Klinik,NOUN,Klinik
aufgenommen,VERB,aufnehmen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zu,ADP,zu
den,DET,der
Hintergründen,NOUN,Hintergrund
des,DET,der
Streits,NOUN,Streit
und,CCONJ,und
des,DET,der
konkreten,ADJ,konkret
Tathergangs,NOUN,Tathergang
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
