Token,PoS,Lemma
Pankower,PROPN,Pankower
Rathauskonzerte,NOUN,Rathauskonzerte
starten,VERB,starten
am,ADP,an
25.,ADJ,25.
Oktober,NOUN,Oktober
2019,NUM,2019
in,ADP,in
neue,ADJ,neu
Saison,NOUN,Saison
"
",SPACE,"
"
Traditionell,ADV,traditionell
wird,AUX,werden
die,DET,der
neue,ADJ,neu
Saison,NOUN,Saison
der,DET,der
Pankower,NOUN,Pankower
Rathauskonzerte,NOUN,Rathauskonzerte
von,ADP,von
der,DET,der
Internationalen,ADJ,international
Musikakademie,NOUN,Musikakademie
eröffnet,VERB,eröffnen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Pianissimo,NOUN,Pianissimo
“,PUNCT,--
spielen,VERB,spielen
preisgekrönte,ADJ,preisgekrönt
junge,ADJ,jung
MusikerInnen,NOUN,MusikerInnen
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
Oktober,NOUN,Oktober
2019,NUM,2019
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
im,ADP,in
großen,ADJ,groß
Ratssaal,NOUN,Ratssaal
des,DET,der
Rathauses,NOUN,Rathaus
Pankow,PROPN,Pankow
",",PUNCT,--
Breite,NOUN,breit
Str.,NOUN,Str.
24a-26,PROPN,24a-26
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
",",PUNCT,--
Werke,NOUN,Werk
von,ADP,von
Ludwig,PROPN,Ludwig
van,PROPN,van
Beethoven,NOUN,Beethove
",",PUNCT,--
Franz,PROPN,Franz
Waxmann,PROPN,Waxmann
",",PUNCT,--
Peteris,PROPN,Peteris
Vaks,PROPN,Vaks
und,CCONJ,und
andere,PRON,anderer
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
großen,ADJ,groß
Nachfrage,NOUN,Nachfrage
sind,AUX,sein
bereits,ADV,bereits
keine,DET,kein
Vorbestellungen,NOUN,Vorbestellung
mehr,ADV,mehr
möglich,ADV,möglich
.,PUNCT,--
Wenige,DET,weniger
Restkarten,NOUN,Restkart
können,AUX,können
direkt,ADV,direkt
an,ADP,an
der,DET,der
Abendkasse,NOUN,Abendkasse
",",PUNCT,--
ab,ADP,ab
18:30,NOUN,18:30
Uhr,NOUN,Uhr
im,ADP,in
Rathaus,NOUN,Rathaus
Pankow,PROPN,Pankow
erworben,VERB,erwerben
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
9,NUM,9
Euro,NOUN,Euro
bzw.,CCONJ,bzw.
6,NUM,6
Euro,NOUN,Euro
für,ADP,für
SeniorInnen,NOUN,SeniorInnen
und,CCONJ,und
3,NUM,3
Euro,NOUN,Euro
für,ADP,für
SchülerInnen,NOUN,SchülerInnen
und,CCONJ,und
StudentInnen,NOUN,StudentInn
.,PUNCT,--
Weitere,ADJ,weit
Termine,NOUN,Termin
unter,ADP,unter
http://www.rathauskonzerte-pankow.de/.,ADV,http://www.rathauskonzerte-pankow.de/.
Der,DET,der
neue,ADJ,neu
Saisonflyer,NOUN,Saisonflyer
ist,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
erhältlich,ADV,erhältlich
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
Pankow,PROPN,Pankow
und,CCONJ,und
in,ADP,in
der,DET,der
Musikschule,NOUN,Musikschule
Béla,PROPN,Béla
Bartók,PROPN,Bartók
.,PUNCT,--
Wegen,ADP,wegen
aktueller,ADJ,aktuell
Raumbelegungen,NOUN,Raumbelegung
im,ADP,in
Rathaus,NOUN,Rathaus
Pankow,PROPN,Pankow
finden,VERB,finden
die,DET,der
Konzerte,NOUN,Konzert
bis,ADP,bis
auf,ADP,auf
weiteres,PRON,weiterer
immer,ADV,immer
freitags,ADV,freitags
statt,ADV,statt
und,CCONJ,und
nicht,PART,nicht
wie,SCONJ,wie
gewohnt,ADV,gewohnt
am,ADP,an
Montag,NOUN,Montag
.,PUNCT,--
