Token,PoS,Lemma
DIE,DET,DIE
SPRACHEN,PROPN,SPRACHEN
",",PUNCT,--
DIE,DET,DIE
UNS,PROPN,UNS
PRÄGEN,PROPN,PRÄGEN
-,PUNCT,--
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
"""",PUNCT,--
Von,ADP,von
der,DET,der
Geschichte,NOUN,Geschichte
zur,ADP,zu
Gegenwart,NOUN,Gegenwart
-,PUNCT,--
Orte,NOUN,Ort
der,DET,der
historischen,ADJ,historisch
und,CCONJ,und
politischen,ADJ,politisch
Bildungsarbeit,NOUN,Bildungsarbeit
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"""",PUNCT,--
"
",SPACE,"
"
Freitag,NOUN,Freitag
",",PUNCT,--
17.02.2023,NUM,17.02.2023
",",PUNCT,--
16:00,NUM,16:00
–,PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
",",PUNCT,--
Salvador-Allende-Str,PROPN,Salvador-Allende-Str
.,PROPN,--
89,NUM,89
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
Im,ADP,in
Begegnungscafé,NOUN,Begegnungscafé
des,DET,der
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
sind,AUX,sein
alle,PRON,alle
eingeladen,VERB,einladen
",",PUNCT,--
gemeinsam,ADV,gemeinsam
über,ADP,über
die,DET,der
Bedeutung,NOUN,Bedeutung
von,ADP,von
Sprachen,NOUN,Sprache
in,ADP,in
unserem,DET,unser
Leben,NOUN,Leben
nachzudenken,VERB,nachdenken
.,PUNCT,--
Die,DET,der
Künstlerin,NOUN,Künstlerin
Bianca,PROPN,Bianca
Monroy,PROPN,Monroy
leitet,VERB,leiten
uns,PRON,uns
mit,ADP,mit
verschiedenen,ADJ,verschieden
Ausdrucksmethoden,NOUN,Ausdrucksmethoden
durch,ADP,durch
das,DET,der
Gespräch,NOUN,Gespräch
.,PUNCT,--
Zusammen,ADV,zusammen
nähern,VERB,nähern
wir,PRON,wir
uns,PRON,sich
folgenden,ADJ,folgend
Fragen,NOUN,Frage
:,PUNCT,--
Wie,ADV,wie
erleben,VERB,erleben
wir,PRON,wir
Sprachen,NOUN,Sprache
im,ADP,in
Alltag,NOUN,Alltag
?,PUNCT,--
Wie,ADV,wie
bereichern,VERB,bereichern
sie,PRON,sie
unser,DET,unser
Leben,NOUN,Leben
?,PUNCT,--
Welche,DET,welcher
Gefühle,NOUN,Gefühl
und,CCONJ,und
Möglichkeiten,NOUN,Möglichkeit
verbinden,VERB,verbinden
wir,PRON,wir
mit,ADP,mit
den,DET,der
Sprachen,NOUN,Sprache
",",PUNCT,--
die,PRON,der
wir,PRON,wir
nutzen,VERB,nutzen
?,PUNCT,--
EXPRESSION,NOUN,EXPRESSION
LAB,PROPN,LAB
FOR,PROPN,FOR
THE,PROPN,THE
LANGUAGES,PROPN,LANGUAGES
WE,NOUN,WE
SPEAK,PROPN,SPEAK
Friday,PROPN,Friday
",",PUNCT,--
17.02.2023,NUM,17.02.2023
",",PUNCT,--
4,NUM,4
–,PUNCT,--
6,NUM,6
pm,X,pm
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
",",PUNCT,--
Salvador-Allende-Str,PROPN,Salvador-Allende-Str
.,PROPN,--
89,NUM,89
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
At,PROPN,at
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
’s,NOUN,’s
Encounter,ADJ,Encounter
Café,PROPN,Café
",",PUNCT,--
everyone,X,everyon
is,X,--
invited,X,invited
to,X,to
reflect,X,reflect
together,X,togeth
on,X,--
the,X,--
significance,PROPN,significance
of,PROPN,--
languages,X,languages
in,ADP,in
our,PROPN,Our
lives,X,liv
and,X,and
to,X,to
become,X,become
(,PUNCT,--
more,PROPN,More
),PUNCT,--
aware,PROPN,awar
of,PROPN,of
them,X,them
.,PUNCT,--
The,PROPN,The
artist,VERB,artisen
Bianca,PROPN,Bianca
Monroy,PROPN,Monroy
will,AUX,wollen
guide,PROPN,guide
us,PROPN,us
through,PROPN,Through
the,PROPN,The
conversation,PROPN,Conversation
with,X,with
different,X,different
explorative,PROPN,explorative
methods,X,Methods
:,PUNCT,--
How,PROPN,How
do,PROPN,do
we,X,we
experience,X,experience
languages,X,languages
in,ADP,in
everyday,ADJ,everyday
life,NOUN,life
?,PUNCT,--
How,PROPN,How
do,PROPN,do
they,NOUN,They
enrich,ADV,enrich
our,X,Our
lives,ADJ,liv
?,PUNCT,--
What,PROPN,What
feelings,PROPN,feelings
and,PROPN,and
ressources,PROPN,ressources
do,PROPN,do
we,X,we
associate,X,associate
with,X,with
the,PROPN,--
languages,X,languages
we,X,we
use,X,use
?,PUNCT,--
Hier,ADV,hier
gelangen,VERB,gelangen
Sie,PRON,sie
zur,ADP,zu
vollständigen,ADJ,vollständig
Veranstaltungsübersicht,NOUN,Veranstaltungsübersicht
!,PUNCT,--
Ein,DET,ein
Kooperationsprojekt,NOUN,Kooperationsprojekt
von,ADP,von
:,PUNCT,--
Dokumentationszentrum,ADP,dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
",",PUNCT,--
Zentrum,NOUN,Zentrum
für,ADP,für
Demokratie,NOUN,Demokratie
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
offensiv’91,PROPN,offensiv’91
e.V.,PROPN,e.V.
",",PUNCT,--
Partnerschaft,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
Partnerschaft,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
Schöneweide,NOUN,Schöneweid
",",PUNCT,--
Partnerschaft,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
Altglienicke,PROPN,Altglienicke
",",PUNCT,--
InteraXion,NOUN,InteraXion
–,PUNCT,--
Willkommensbüro,NOUN,Willkommensbüro
für,ADP,für
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
und,CCONJ,und
Migrant*innen,NOUN,Migrant*inn
",",PUNCT,--
Bezirksamtes,ADJ,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
–,PUNCT,--
Politische,ADJ,politisch
Bildung,NOUN,Bildung
",",PUNCT,--
ARTivisten,PROPN,ARTivisten
e.V.,PROPN,e.V.
",",PUNCT,--
MaMis,PROPN,MaMis
en,PROPN,en
Movimiento,PROPN,Movimiento
e.V.,PROPN,e.V.
