Token,PoS,Lemma
Bei,ADP,bei
Auseinandersetzung,NOUN,Auseinandersetzung
geschlagen,VERB,schlagen
und,CCONJ,und
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1418,NUM,1418
Bei,ADP,bei
einem,DET,ein
Streit,NOUN,Streit
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Adlershof,PROPN,Adlershof
hat,AUX,haben
ein,DET,ein
bislang,ADV,bislang
Unbekannter,NOUN,Unbekannter
einen,DET,ein
Mann,NOUN,Mann
geschlagen,VERB,schlagen
und,CCONJ,und
dabei,ADV,dabei
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Bisherigen,ADJ,Bisherig
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
geriet,VERB,geraten
ein,DET,ein
58-jähriger,ADJ,58-jährig
Mann,NOUN,Mann
gegen,ADP,gegen
19.45,NUM,19.45
Uhr,NOUN,Uhr
während,ADP,während
der,DET,der
Übertragung,NOUN,Übertragung
eines,DET,ein
Fußballspieles,NOUN,Fußballspiel
in,ADP,in
einem,DET,ein
Spätkauf,NOUN,Spätkauf
in,ADP,in
der,DET,der
Abtstraße,PROPN,Abtstraße
mit,ADP,mit
dem,DET,der
Unbekannten,NOUN,unbekannte
in,ADP,in
Streit,NOUN,Streit
",",PUNCT,--
in,ADP,in
dessen,DET,der
Verlauf,NOUN,Verlauf
dieser,PRON,dieser
ihm,PRON,ihm
einen,DET,ein
Schlag,NOUN,Schlag
ins,ADP,in
Gesicht,NOUN,Gesicht
versetzte,VERB,versetzen
.,PUNCT,--
Der,DET,der
58-Jährige,NOUN,58-Jährige
ging,VERB,gehen
zu,ADP,zu
Boden,NOUN,Boden
",",PUNCT,--
schlug,VERB,schlagen
dabei,ADV,dabei
mit,ADP,mit
dem,DET,der
Kopf,NOUN,Kopf
auf,ADP,auf
und,CCONJ,und
verlor,VERB,verlieren
das,DET,der
Bewusstsein,NOUN,Bewusstsein
.,PUNCT,--
Der,DET,der
Schläger,NOUN,Schläger
flüchtete,VERB,flüchten
nach,ADP,nach
der,DET,der
Tat,NOUN,Tat
in,ADP,in
Richtung,NOUN,Richtung
Otto-Franke-Straße,PROPN,Otto-Franke-Straße
und,CCONJ,und
entkam,VERB,entkommen
noch,ADV,noch
vor,ADP,vor
Eintreffen,NOUN,eintreffen
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Schwerverletzten,NOUN,Schwerverletzt
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
aufgrund,ADP,aufgrund
mehrerer,DET,mehrere
Frakturen,NOUN,Fraktur
operiert,VERB,operieren
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
führt,VERB,führen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
