Token,PoS,Lemma
Obdachlosencamp,PROPN,Obdachlosencamp
im,ADP,in
Blankensteinpark,NOUN,Blankensteinpark
beräumt,VERB,beräumen
"
",SPACE,"
"
Im,ADP,in
Umfeld,NOUN,Umfeld
des,DET,der
Blankensteinparks,NOUN,Blankensteinpark
gab,VERB,geben
es,PRON,es
zuletzt,ADV,zuletzt
häufig,ADV,häufig
Beschwerden,NOUN,Beschwerde
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
zu,ADP,zu
Obdachlosen,NOUN,obdachlose
.,PUNCT,--
Sie,PRON,sie
ließen,VERB,lassen
sich,PRON,sich
dort,ADV,dort
in,ADP,in
großer,ADJ,groß
Zahl,NOUN,Zahl
mit,ADP,mit
Zelten,NOUN,Zelt
nieder,ADV,nieder
",",PUNCT,--
was,PRON,wer
zu,ADP,zu
diversen,ADJ,diverser
Problemen,NOUN,Problem
führte,VERB,führen
.,PUNCT,--
Weil,SCONJ,weil
es,PRON,es
dadurch,ADV,dadurch
auch,ADV,auch
zu,ADP,zu
Verschmutzungen,NOUN,Verschmutzung
und,CCONJ,und
Müll,NOUN,Müll
in,ADP,in
privaten,ADJ,privat
Gärten,NOUN,Garten
kam,VERB,kommen
",",PUNCT,--
wurde,AUX,werden
durch,ADP,durch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
jetzt,ADV,jetzt
das,DET,der
Obdachlosencamps,NOUN,Obdachlosencamps
beräumt,VERB,beräumen
.,PUNCT,--
Dazu,ADV,dazu
wurde,AUX,werden
nach,ADP,nach
dem,DET,der
in,ADP,in
Pankow,PROPN,Pankow
etablierten,ADJ,etabliert
Verfahren,NOUN,Verfahren
vorgegangen,VERB,vorgehen
:,PUNCT,--
Zunächst,ADV,zunächst
wird,AUX,werden
den,DET,der
wohnungslosen,ADJ,wohnungslos
Menschen,NOUN,Mensch
durch,ADP,durch
Sozialarbeiterinnen,NOUN,Sozialarbeiterin
und,CCONJ,und
Sozialarbeiter,NOUN,Sozialarbeiter
der,DET,der
Berliner,ADJ,Berliner
Help-Stiftung,NOUN,Help-Stiftung
vor,ADP,vor
Ort,NOUN,Ort
Beratung,NOUN,Beratung
sowie,CCONJ,sowie
die,DET,der
Vermittlung,NOUN,Vermittlung
in,ADP,in
Regelunterkünfte,NOUN,Regelunterkünft
angeboten,VERB,anbieten
.,PUNCT,--
Wenn,SCONJ,wenn
diese,DET,dieser
Unterstützungsangebote,NOUN,Unterstützungsangebot
von,ADP,von
den,DET,der
Betroffenen,NOUN,betroffener
nicht,PART,nicht
in,ADP,in
Anspruch,NOUN,Anspruch
genommen,VERB,nehmen
und,CCONJ,und
die,DET,der
unerlaubte,ADJ,unerlaubt
Niederlassung,NOUN,Niederlassung
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
nicht,PART,nicht
zeitnah,ADV,zeitnah
beendet,VERB,beenden
wird,AUX,werden
",",PUNCT,--
gibt,VERB,geben
es,PRON,es
eine,DET,ein
Terminsetzung,NOUN,Terminsetzung
",",PUNCT,--
zur,ADP,zu
Säuberung,NOUN,Säuberung
der,DET,der
Örtlichkeit,NOUN,Örtlichkeit
von,ADP,von
Sperrmüll,NOUN,Sperrmüll
und,CCONJ,und
Unrat,NOUN,Unrat
.,PUNCT,--
Etwa,ADV,etwa
fünf,NUM,fünf
Tage,NOUN,Tag
vor,ADP,vor
dem,DET,der
vereinbarten,ADJ,vereinbart
Termin,NOUN,Termin
wird,AUX,werden
durch,ADP,durch
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Bezirksamts,NOUN,Bezirksamt
eine,DET,ein
Räumungsaufforderung,NOUN,Räumungsaufforderung
nach,ADP,nach
dem,DET,der
Berliner,ADJ,Berliner
Straßengesetz,NOUN,Straßengesetz
oder,CCONJ,oder
dem,DET,der
Grünanlagengesetz,NOUN,Grünanlagengesetz
vor,ADP,vor
Ort,NOUN,Ort
übergeben,VERB,übergeben
bzw.,CCONJ,bzw.
hinterlegt,VERB,hinterlegt
.,PUNCT,--
Vor,ADP,vor
den,DET,der
Maßnahmen,NOUN,Maßnahme
wird,AUX,werden
den,DET,der
Betroffenen,NOUN,betroffener
natürlich,ADV,natürlich
Gelegenheit,NOUN,Gelegenheit
gegeben,VERB,geben
",",PUNCT,--
ihre,DET,ihr
persönlichen,ADJ,persönlich
Dinge,NOUN,Ding
zu,PART,zu
sichern,VERB,sichern
.,PUNCT,--
Räumungsaufforderung,NOUN,Räumungsaufforderung
ignoriert,VERB,ignorieren
Da,SCONJ,da
viele,PRON,viele
der,DET,der
Obdachlosen,NOUN,obdachlose
im,ADP,in
Blankensteinpark,NOUN,Blankensteinpark
der,DET,der
Räumungsaufforderung,NOUN,Räumungsaufforderung
nicht,PART,nicht
nachkamen,VERB,nachkamen
",",PUNCT,--
wurde,AUX,werden
am,ADP,an
8.,ADJ,8.
August,NOUN,August
2024,NUM,2024
morgens,ADV,morgens
",",PUNCT,--
durch,ADP,durch
das,PRON,der
für,ADP,für
Parkanlagen,NOUN,Parkanlagen
zuständige,ADJ,zuständig
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
die,DET,der
Räumung,NOUN,Räumung
veranlasst,VERB,veranlassen
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
befanden,VERB,befinden
sich,PRON,sich
noch,ADV,noch
20,NUM,20
Zelte,NOUN,Zelt
mit,ADP,mit
26,NUM,26
Personen,NOUN,Person
im,ADP,in
Park,NOUN,Park
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Einsatz,NOUN,Einsatz
waren,AUX,sein
Beschäftigte,NOUN,beschäftigter
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamts,NOUN,Grünflächenamt
sowie,CCONJ,sowie
Dienstkräfte,NOUN,Dienstkräft
von,ADP,von
Polizei,NOUN,Polizei
und,CCONJ,und
Ordnungsamt,NOUN,Ordnungsamt
beteiligt,VERB,beteiligen
.,PUNCT,--
Die,DET,der
