Token,PoS,Lemma
Infos,ADV,Infos
zum,ADP,zu
Kinderschutz,NOUN,Kinderschutz
am,ADP,an
12.09.,NOUN,12.09.
im,ADP,in
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
"
",SPACE,"
"
Im,ADP,in
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Str.,NOUN,Str.
55,NUM,55
(,PUNCT,--
direkt,ADV,direkt
am,ADP,an
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
),PUNCT,--
",",PUNCT,--
findet,VERB,finden
am,ADP,an
12.,ADJ,12.
September,NOUN,September
2013,NUM,2013
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
eine,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
zur,ADP,zu
Hotline,PROPN,Hotline
Kinderschutz,PROPN,Kinderschutz
statt,ADV,statt
.,PUNCT,--
In,ADP,in
einem,DET,ein
zweijährigen,ADJ,zweijährig
Projekt,NOUN,Projekt
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Lebenswelt,NOUN,Lebenswelt
gGmbH,NOUN,gGmbH
wurde,AUX,werden
das,DET,der
spezielle,ADJ,speziell
Beratungsangebot,NOUN,Beratungsangebot
der,DET,der
Hotline,PROPN,Hotline
auf,ADP,auf
die,DET,der
Sprachen,NOUN,Sprache
Arabisch,ADV,Arabisch
",",PUNCT,--
Türkisch,NOUN,Türkisch
und,CCONJ,und
Russisch,ADV,Russisch
erweitert,VERB,erweitern
.,PUNCT,--
Diese,DET,dieser
Hotline,NOUN,Hotline
ist,AUX,sein
rund,ADV,rund
um,ADP,um
die,DET,der
Uhr,NOUN,Uhr
erreichbar,ADV,erreichbar
und,CCONJ,und
eine,DET,ein
erste,ADJ,erster
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
die,PRON,der
sich,PRON,sich
Sorgen,NOUN,Sorge
um,ADP,um
das,DET,der
Wohl,NOUN,Wohl
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
machen,VERB,machen
.,PUNCT,--
