Token,PoS,Lemma
Zentrenkonzept,NOUN,Zentrenkonzept
Steglitz-Zehlendorf,NOUN,Steglitz-Zehlendorf
"
",SPACE,"
"
Das,DET,der
Zentrenkonzept,NOUN,Zentrenkonzept
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
dient,VERB,dienen
als,ADP,als
analytische,ADJ,analytisch
und,CCONJ,und
planerische,ADJ,planerisch
Grundlage,NOUN,Grundlage
zur,ADP,zu
Steuerung,NOUN,Steuerung
der,DET,der
Einzelhandelsentwicklung,NOUN,Einzelhandelsentwicklung
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
seitens,ADP,seitens
des,DET,der
Stadtentwicklungsamtes,NOUN,Stadtentwicklungsamt
bei,ADP,bei
der,DET,der
Beurteilung,NOUN,Beurteilung
von,ADP,von
Bauanträgen,NOUN,Bauanträgen
und,CCONJ,und
bei,ADP,bei
der,DET,der
Erstellung,NOUN,Erstellung
von,ADP,von
Bebauungsplänen,NOUN,Bebauungsplän
als,ADP,als
Arbeitsgrundlage,NOUN,Arbeitsgrundlage
herangezogen,VERB,heranziehen
.,PUNCT,--
Das,DET,der
Büro,NOUN,Büro
Dr.,NOUN,Dr.
Acocella,PROPN,Acocella
hat,AUX,haben
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
nun,ADV,nun
einen,DET,ein
Entwurf,NOUN,Entwurf
für,ADP,für
die,DET,der
Fortschreibung,NOUN,Fortschreibung
erarbeitet,VERB,erarbeiten
",",PUNCT,--
der,PRON,der
unter,ADP,unter
https://www.berlin.de/ba-steglitz-zehlendorf/politik-und-verwaltung/aemter/stadtentwicklungsamt/stadtplanung-und-denkmalschutz,NOUN,https://www.berlin.de/ba-steglitz-zehlendorf/politik-und-verwaltung/aemter/stadtentwicklungsamt/stadtplanung-und-denkmalschutz
/,PUNCT,--
bis,ADP,bis
zum,ADP,zu
15.12.2023,ADV,15.12.2023
eingesehen,VERB,eingesehen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
