Token,PoS,Lemma
Wegner,PROPN,Wegner
zum,ADP,zu
63.,ADJ,63.
Jahrestag,NOUN,Jahrestag
des,DET,der
Baus,NOUN,Bau
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
am,ADP,an
13.,ADJ,13.
August,NOUN,August
1961,NUM,1961
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
erklärt,VERB,erklären
zum,ADP,zu
63.,ADJ,63.
Jahrestag,NOUN,Jahrestag
des,DET,der
Baus,NOUN,Bau
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
am,ADP,an
13.,ADJ,13.
August,NOUN,August
1961,NUM,1961
:,PUNCT,--
„,PUNCT,--
Aus,ADP,aus
purer,ADJ,pur
Menschenverachtung,NOUN,Menschenverachtung
heraus,ADV,heraus
hat,AUX,haben
das,DET,der
SED-Regime,NOUN,SED-Regime
1961,NUM,1961
eine,DET,ein
Mauer,NOUN,Mauer
mitten,ADV,mitten
durch,ADP,durch
unsere,DET,unser
Stadt,NOUN,Stadt
errichtet,VERB,errichten
.,PUNCT,--
Heute,ADV,heute
erinnern,VERB,erinnern
nur,ADV,nur
die,DET,der
Trümmer,NOUN,Trümmer
dieser,DET,dieser
Mauer,NOUN,Mauer
",",PUNCT,--
dass,SCONJ,dass
unsere,DET,unser
Stadt,NOUN,Stadt
einst,ADV,einst
geteilt,VERB,teilen
war,AUX,sein
.,PUNCT,--
Sie,PRON,sie
mahnen,VERB,mahnen
uns,PRON,uns
",",PUNCT,--
wachsam,ADV,wachsam
zu,PART,zu
bleiben,VERB,bleiben
und,CCONJ,und
sind,AUX,sein
zugleich,ADV,zugleich
für,ADP,für
uns,PRON,uns
ein,DET,ein
Zeichen,NOUN,Zeichen
der,DET,der
Hoffnung,NOUN,Hoffnung
geworden,AUX,werden
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Drang,NOUN,Drang
nach,ADP,nach
Freiheit,NOUN,Freiheit
jedes,DET,jeder
Unrecht,NOUN,Unrecht
überdauert,VERB,überdauern
.,PUNCT,--
Am,ADP,an
Ende,NOUN,Ende
ist,AUX,sein
das,DET,der
gesamte,ADJ,gesamt
SED-Regime,NOUN,SED-Regime
gescheitert,VERB,scheitern
.,PUNCT,--
Die,DET,der
Freiheit,NOUN,Freiheit
hat,AUX,haben
gesiegt,VERB,siegen
",",PUNCT,--
und,CCONJ,und
die,DET,der
Mauer,NOUN,Mauer
ist,AUX,sein
gefallen,VERB,fallen
.,PUNCT,--
Heute,ADV,heute
trauern,VERB,trauern
wir,PRON,wir
um,ADP,um
die,DET,der
an,ADP,an
der,DET,der
Mauer,NOUN,Mauer
Getöteten,NOUN,getöteter
und,CCONJ,und
Verletzten,NOUN,verletzter
",",PUNCT,--
um,SCONJ,um
all,DET,all
die,DET,der
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
bei,ADP,bei
ihrem,DET,ihr
Wunsch,NOUN,Wunsch
nach,ADP,nach
Freiheit,NOUN,Freiheit
und,CCONJ,und
Demokratie,NOUN,Demokratie
unterdrückt,VERB,unterdrücken
wurden,AUX,werden
und,CCONJ,und
Unrecht,NOUN,Unrecht
erlebten,VERB,erleben
.,PUNCT,--
In,ADP,in
unserem,DET,unser
Gedenken,NOUN,Gedenken
an,ADP,an
die,DET,der
Opfer,NOUN,Opfer
der,DET,der
Mauer,NOUN,Mauer
bleiben,VERB,bleiben
wir,PRON,wir
der,DET,der
Freiheit,NOUN,Freiheit
verpflichtet,VERB,verpflichten
",",PUNCT,--
die,PRON,der
wir,PRON,wir
jeden,DET,jeder
Tag,NOUN,Tag
und,CCONJ,und
immer,ADV,immer
wieder,ADV,wieder
neu,ADV,neu
verteidigen,VERB,verteidigen
müssen,AUX,müssen
.,PUNCT,--
Die,DET,der
Methoden,NOUN,Methode
der,DET,der
Demokratiefeinde,NOUN,Demokratiefeind
bleiben,VERB,bleiben
aber,ADV,aber
immer,ADV,immer
gleich,ADV,gleich
:,PUNCT,--
Manipulation,NOUN,Manipulation
",",PUNCT,--
Propaganda,NOUN,Propaganda
",",PUNCT,--
Drohung,NOUN,Drohung
",",PUNCT,--
Folter,NOUN,Folter
",",PUNCT,--
Inhaftierung,NOUN,Inhaftierung
",",PUNCT,--
Mord,NOUN,Mord
–,PUNCT,--
so,ADV,so
handeln,VERB,handeln
Unrechtsregime,NOUN,Unrechtsregim
.,PUNCT,--
Auch,ADV,auch
heute,ADV,heute
noch,ADV,noch
.,PUNCT,--
Der,DET,der
Angriffskrieg,NOUN,Angriffskrieg
Russlands,PROPN,Russlands
gegen,ADP,gegen
die,DET,der
Ukraine,PROPN,Ukraine
verschafft,VERB,verschaffen
der,DET,der
Symbolhaftigkeit,NOUN,Symbolhaftigkeit
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
seit,ADP,seit
mehr,DET,mehr
als,ADP,als
zwei,NUM,zwei
Jahren,NOUN,Jahr
leider,ADV,leider
wieder,ADV,wieder
eine,DET,ein
neue,ADJ,neu
Aktualität,NOUN,Aktualität
.,PUNCT,--
Am,ADP,an
heutigen,ADJ,heutig
Tag,NOUN,Tag
sind,AUX,sein
wir,PRON,wir
auch,ADV,auch
in,ADP,in
Gedanken,NOUN,Gedanke
bei,ADP,bei
all,DET,all
den,DET,der
ukrainischen,ADJ,ukrainisch
Frauen,NOUN,Frau
und,CCONJ,und
Männern,NOUN,Mann
",",PUNCT,--
die,PRON,der
ihr,DET,ihr
Land,NOUN,Land
und,CCONJ,und
ihre,DET,ihr
Freiheit,NOUN,Freiheit
verteidigen,VERB,verteidigen
.,PUNCT,--
Möge,AUX,möge
auch,ADV,auch
ihr,DET,ihr
Kampf,NOUN,Kampf
gegen,ADP,gegen
das,DET,der
Unrecht,NOUN,Unrecht
erfolgreich,ADV,erfolgreich
sein,AUX,sein
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
nimmt,VERB,nehmen
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
13.,ADJ,13.
August,NOUN,August
",",PUNCT,--
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Andacht,NOUN,Andacht
zum,ADP,zu
Jahrestag,NOUN,Jahrestag
des,DET,der
Mauerbaus,NOUN,Mauerbau
in,ADP,in
der,DET,der
Kapelle,NOUN,Kapelle
der,DET,der
Versöhnung,NOUN,Versöhnung
(,PUNCT,--
Bernauer,ADJ,Bernauer
Straße,NOUN,Straße
4,NUM,4
",",PUNCT,--
10115,NUM,10115
Berlin,PROPN,Berlin
–,PUNCT,--
kein,DET,kein
Pressetermin,NOUN,Pressetermin
),PUNCT,--
und,CCONJ,und
gegen,ADP,gegen
11.15,NUM,11.15
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
Denkmal,NOUN,Denkmal
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
teil,ADV,teil
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
",",PUNCT,--
Ecke,NOUN,Ecke
Acker-/Bernauer,ADJ,Acker-/Bernauer
Straße,NOUN,Straße
",",PUNCT,--
13355,NUM,13355
Berlin,PROPN,Berlin
–,PUNCT,--
Anmeldung,NOUN,Anmeldung
bei,ADP,bei
der,DET,der
Gedenkstätte,NOUN,Gedenkstätte
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
bis,ADP,bis
heute,ADV,heute
um,ADP,um
12.00,NUM,12.00
Uhr,NOUN,Uhr
per,ADP,per
Mail,NOUN,Mail
12.00,NUM,12.00
Uhr,NOUN,Uhr
per,ADP,per
Mail,NOUN,Mail
an,ADP,an
presse@stiftung-berliner-mauer.de,X,presse@stiftung-berliner-mauer.de
erforderlich,ADV,erforderlich
),PUNCT,--
.,PUNCT,--
Um,ADP,um
12.15,NUM,12.15
Uhr,NOUN,Uhr
nimmt,VERB,nehmen
Wegner,PROPN,Wegner
an,ADP,an
der,DET,der
Kranzniederlegung,NOUN,Kranzniederlegung
mit,ADP,mit
Schweigemoment,NOUN,Schweigemoment
im,ADP,in
Gedenken,NOUN,gedenken
an,ADP,an
die,DET,der
Opfer,NOUN,Opfer
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
aus,ADP,aus
Anlass,NOUN,Anlass
des,DET,der
63.,ADJ,63.
