Token,PoS,Lemma
„,PUNCT,--
ARTivisten,NOUN,ARTivisten
&,CCONJ,&
Friends,PROPN,Friends
2022,NUM,2022
“,PUNCT,--
LADEN,X,LADEN
EUCH,PROPN,EUCH
EIN,DET,EIN
ZUM,PROPN,ZUM
ZIRKUS,PROPN,ZIRKUS
",",PUNCT,--
TANZ,PROPN,TANZ
&,CCONJ,&
MUSIK,PROPN,MUSIK
!,PUNCT,--
|,NUM,|
26.03.2022,NOUN,26.03.2022
"
",SPACE,"
"
Zu,ADP,zu
allen,DET,aller
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
Internationalen,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
26.03.2022,ADJ,26.03.2022
",",PUNCT,--
15:30,VERB,15:30
Uhr,NOUN,Uhr
Cabuwazi,PROPN,Cabuwazi
Alt-Treptow,PROPN,Alt-Treptow
",",PUNCT,--
Bouchéstraße,PROPN,Bouchéstraße
74,NUM,74
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
Veranstaltende,NOUN,veranstaltend
:,PUNCT,--
ARTivisten,NOUN,ARTivisten
e.V.,NOUN,e.V.
Lasst,PROPN,Lasst
uns,PRON,uns
gemeinsam,ADV,gemeinsam
ein,DET,ein
interkulturelles,ADJ,interkulturell
Fest,NOUN,Fest
im,ADP,in
Rahme,NOUN,Rahme
de,X,de
Internationalen,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
feiern,VERB,feiern
!,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
Internationales,ADJ,Internationale
Künstler*innen,NOUN,Künstler*inn
wollen,AUX,wollen
wir,PRON,wir
Raum,NOUN,Raum
für,ADP,für
Interkulturelle,ADJ,Interkulturell
Begegnung,NOUN,Begegnung
schaffen,VERB,schaffen
und,CCONJ,und
somit,ADV,somit
unseren,DET,unser
Beitrag,NOUN,Beitrag
gegen,ADP,gegen
diskriminierende,ADJ,diskriminierend
und,CCONJ,und
rassistische,ADJ,rassistisch
Erfahrungen,NOUN,Erfahrung
im,ADP,in
Bezirk,NOUN,Bezirk
leisten,VERB,leisten
.,PUNCT,--
