Token,PoS,Lemma
Englisch,NOUN,Englisch
für,ADP,für
Kurzentschlossene,NOUN,Kurzentschlossene
an,ADP,an
der,DET,der
VHS,PROPN,VHS
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
"
",SPACE,"
"
In,ADP,in
zwei,NUM,zwei
Intensivseminaren,NOUN,Intensivseminar
können,AUX,können
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmer,NOUN,Teilnehmer
in,ADP,in
der,DET,der
Stufe,NOUN,Stufe
A1,PROPN,A1
(,PUNCT,--
circa,ADV,circa
100,NUM,100
bis,CCONJ,bis
120,NUM,120
Unterrichtsstunden,NOUN,Unterrichtsstunde
),PUNCT,--
erworbenen,ADJ,erworben
Kenntnisse,NOUN,Kenntnis
festigen,VERB,festigen
und,CCONJ,und
erweitern,VERB,erweitern
.,PUNCT,--
Beide,DET,beide
Seminare,NOUN,Seminar
sind,AUX,sein
auch,ADV,auch
als,ADP,als
Bildungsurlaubsveranstaltungen,NOUN,Bildungsurlaubsveranstaltung
anerkannt,VERB,anerkennen
.,PUNCT,--
MH4.06,NOUN,MH4.06
-,PUNCT,--
211-F,PROPN,211-F
–,PUNCT,--
Englisch,NOUN,Englisch
A2.2,PROPN,A2.2
–,PUNCT,--
Elementary,PROPN,Elementary
Level,PROPN,Level
11.,ADJ,11.
bis,ADP,bis
21.,ADJ,21.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
36,NUM,36
UStd,PROPN,UStd
.,PUNCT,--
1.,ADJ,1.
Woche,NOUN,Woche
Mo.,PROPN,Mo.
bis,ADP,bis
Fr.,PROPN,Fr.
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
12:15,NOUN,12:15
Uhr,NOUN,Uhr
;,PUNCT,--
2.,ADV,2.
Woche,NOUN,Woche
Mo.,PROPN,Mo.
bis,ADP,bis
Do.,NOUN,Do.
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
12:15,NOUN,12:15
Uhr,NOUN,Uhr
"99,60",NUM,"99,60"
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
"51,35",NUM,"51,35"
Euro,NOUN,Euro
MH4.06,VERB,MH4.06
-,PUNCT,--
221-F,PROPN,221-F
–,PUNCT,--
Englisch,NOUN,Englisch
A2.3,PROPN,A2.3
–,PUNCT,--
Elementary,PROPN,Elementary
Level,PROPN,Level
25.,ADJ,25.
Juni,NOUN,Juni
bis,ADP,bis
5.,ADJ,5.
Juli,NOUN,Juli
2018,NUM,2018
",",PUNCT,--
36,NUM,36
UStd,PROPN,UStd
.,PUNCT,--
1.,ADJ,1.
Woche,NOUN,Woche
Mo.,PROPN,Mo.
bis,ADP,bis
Fr.,PROPN,Fr.
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
12:15,NOUN,12:15
Uhr,NOUN,Uhr
;,PUNCT,--
2.,ADV,2.
Woche,NOUN,Woche
Mo.,PROPN,Mo.
bis,ADP,bis
Do.,NOUN,Do.
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
12:15,NOUN,12:15
Uhr,NOUN,Uhr
"99,60",NUM,"99,60"
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
"51,35",NUM,"51,35"
Euro,NOUN,Euro
Probleme,NOUN,Problem
mit,ADP,mit
der,DET,der
englischen,ADJ,englisch
Grammatik,NOUN,Grammatik
?,PUNCT,--
MH4.06,NOUN,MH4.06
-,PUNCT,--
276-F,PROPN,276-F
–,PUNCT,--
Englisch,NOUN,Englisch
A2,NOUN,A2
/,PUNCT,--
B1,PROPN,B1
–,PUNCT,--
Revise,NOUN,Revise
your,PROPN,your
Grammar,PROPN,Grammar
–,PUNCT,--
2.,ADV,2.
bis,CCONJ,bis
3.,ADJ,3.
Juni,NOUN,Juni
2018,NUM,2018
",",PUNCT,--
10,NUM,10
UStd,PROPN,UStd
.,PUNCT,--
",",PUNCT,--
Sa.,NOUN,Sa.
",",PUNCT,--
So.,NOUN,So.
",",PUNCT,--
9:00,PUNCT,9:00
bis,ADP,bis
13:15,NOUN,13:15
Uhr,NOUN,Uhr
"34,10",NUM,"34,10"
Euro,NOUN,Euro
",",PUNCT,--
ermäßigt,VERB,ermäßigen
"18,60",NUM,"18,60"
Euro,NOUN,Euro
Informationen,NOUN,Information
persönlich,ADV,persönlich
in,ADP,in
der,DET,der
VHS,PROPN,VHS
",",PUNCT,--
Mark-Twain-Str,PROPN,Mark-Twain-Str
.,PUNCT,--
27,NUM,27
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
telefonisch,ADV,telefonisch
030,NUM,030
/,PUNCT,--
902932590,NUM,902932590
oder,CCONJ,oder
über,ADP,über
die,DET,der
Webseite,NOUN,Webseite
www.vhs-marzahn-hellersdorf.de,X,www.vhs-marzahn-hellersdorf.de
.,PUNCT,--
