Token,PoS,Lemma
Bäke-Grundschule,PROPN,Bäke-Grundschule
bekommt,VERB,bekommen
Erweiterungsbau,NOUN,Erweiterungsbau
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
9.,ADJ,9.
März,NOUN,März
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Sportsenator,NOUN,Sportsenator
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
der,DET,der
Entwidmung,NOUN,Entwidmung
einer,DET,ein
Teilfläche,NOUN,Teilfläche
der,DET,der
Sportanlage,NOUN,Sportanlage
in,ADP,in
12203,NUM,12203
Berlin,PROPN,Berlin
zugunsten,ADP,zugunsten
eines,DET,ein
Erweiterungsbaus,NOUN,Erweiterungsbau
für,ADP,für
die,DET,der
Grundschule,NOUN,Grundschule
An,ADP,an
der,DET,der
Bäke,NOUN,Bäke
zugestimmt,VERB,zustimmen
.,PUNCT,--
Grundlage,NOUN,Grundlage
dafür,ADV,dafür
ist,AUX,sein
§,NOUN,§
7,NUM,7
Abs.,NOUN,Abs.
2,NUM,2
des,DET,der
Sportförderungsgesetzes,NOUN,Sportförderungsgesetz
.,PUNCT,--
Die,DET,der
Teilbebauung,NOUN,Teilbebauung
der,DET,der
auf,ADP,auf
dem,DET,der
Grundstück,NOUN,Grundstück
der,DET,der
Schule,NOUN,Schule
bestehenden,ADJ,bestehend
Tennisfelder,NOUN,Tennisfeld
ist,AUX,sein
zur,ADP,zu
Erhöhung,NOUN,Erhöhung
der,DET,der
Platzkapazität,NOUN,Platzkapazität
an,ADP,an
der,DET,der
Schule,NOUN,Schule
unumgänglich,ADV,unumgänglich
.,PUNCT,--
Durch,ADP,durch
einen,DET,ein
geplanten,ADJ,geplant
Erweiterungsbau,NOUN,Erweiterungsbau
in,ADP,in
Holzmodulbauweise,PROPN,Holzmodulbauweise
wird,AUX,werden
dem,DET,der
erheblichen,ADJ,erheblich
Zuwachs,NOUN,Zuwachs
von,ADP,von
Grundschulkindern,NOUN,Grundschulkinder
in,ADP,in
Steglitz-Nord,NOUN,Steglitz-Nord
Rechnung,NOUN,Rechnung
getragen,VERB,tragen
und,CCONJ,und
ein,DET,ein
lerngerechter,ADJ,lerngerecht
Schulbetrieb,NOUN,Schulbetrieb
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Der,DET,der
Ausschuss,PROPN,Ausschuss
für,ADP,für
Sport,NOUN,Sport
des,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
muss,ADV,muss
dem,DET,der
Verfahren,NOUN,Verfahren
noch,ADV,noch
zustimmen,VERB,zustimmen
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
