Token,PoS,Lemma
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
stellt,VERB,stellen
die,DET,der
Klimanotlage,NOUN,Klimanotlage
fest,ADV,fest
und,CCONJ,und
beschließt,VERB,beschließen
ein,DET,ein
Klimapaket,NOUN,Klimapaket
"
",SPACE,"
"
Spandau,NOUN,Spandau
stellt,VERB,stellen
die,DET,der
Weichen,NOUN,Weiche
für,ADP,für
eine,DET,ein
konsequente,ADJ,konsequent
Verringerung,NOUN,Verringerung
und,CCONJ,und
langfristige,ADJ,langfristig
Vermeidung,NOUN,Vermeidung
von,ADP,von
Treibhausgasemissionen,NOUN,Treibhausgasemission
",",PUNCT,--
um,SCONJ,um
auf,ADP,auf
den,DET,der
Pfad,NOUN,Pfad
zur,ADP,zu
Klimaneutralität,NOUN,Klimaneutralität
bis,ADP,bis
2045,NUM,2045
zu,PART,zu
kommen,VERB,kommen
",",PUNCT,--
die,DET,der
Risiken,NOUN,Risiko
von,ADP,von
Klimafolgen,NOUN,Klimafolg
zu,PART,zu
minimieren,VERB,minimieren
und,CCONJ,und
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
im,ADP,in
Bezirk,NOUN,Bezirk
einzuleiten,VERB,einleiten
.,PUNCT,--
Dazu,ADV,dazu
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Spandau,NOUN,Spandau
am,ADP,an
05.,ADJ,05.
Juli,NOUN,Juli
2022,NUM,2022
die,DET,der
Klimanotlage,NOUN,Klimanotlage
für,ADP,für
Spandau,NOUN,Spandau
festgestellt,VERB,feststellen
und,CCONJ,und
ein,DET,ein
umfassendes,ADJ,umfassend
Klimaschutz-Maßnahmenpaket,NOUN,Klimaschutz-Maßnahmenpaket
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Eckpfeiler,NOUN,Eckpfeiler
des,DET,der
beschlossenen,ADJ,beschlossen
Spandauer,NOUN,Spandauer
Klimapakets,NOUN,Klimapaket
sind,AUX,sein
:,PUNCT,--
die,DET,der
Erstellung,NOUN,Erstellung
eines,DET,ein
integrier-ten,ADJ,integrier-ten
Klimaschutz-,X,Klimaschutz
und,CCONJ,und
Klimaanpassungskonzepts,NOUN,Klimaanpassungskonzept
mit,ADP,mit
CO2-Bilanzen,PROPN,CO2-Bilanzen
für,ADP,für
Spandau,NOUN,Spandau
",",PUNCT,--
die,DET,der
Einführung,NOUN,Einführung
eines,DET,ein
sogenannte,ADJ,sogenannter
Klimachecks,NOUN,Klimacheck
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
die,DET,der
Klimawirkungen,NOUN,Klimawirkungen
politischer,ADJ,politisch
Entscheidungen,NOUN,Entscheidung
vor,ADP,vor
deren,PRON,der
Beschluss,PROPN,Beschluss
geprüft,VERB,prüfen
und,CCONJ,und
berücksichtigt,VERB,berücksichtigen
werden,AUX,werden
können,AUX,können
",",PUNCT,--
die,DET,der
klimaneutrale,ADJ,klimaneutral
Energieversorgung,NOUN,Energieversorgung
und,CCONJ,und
der,DET,der
Einsatz,NOUN,Einsatz
von,ADP,von
nachhaltigen,ADJ,nachhaltig
Baustoffen,NOUN,Baustoff
bei,ADP,bei
bezirklichen,ADJ,bezirklich
Neubauten,NOUN,Neubau
",",PUNCT,--
die,DET,der
Reduktion,NOUN,Reduktion
des,DET,der
Energieverbrauchs,NOUN,Energieverbrauch
und,CCONJ,und
der,DET,der
Einsatz,NOUN,Einsatz
erneuerbarer,ADJ,erneuerbar
Energien,NOUN,Energie
bei,ADP,bei
Bestandsgebäuden,NOUN,Bestandsgebäude
",",PUNCT,--
klima-schonende,ADJ,klima-schonend
Mobilität,NOUN,Mobilität
sowie,CCONJ,sowie
die,DET,der
Einhaltung,NOUN,Einhaltung
der,DET,der
UN-Nachhaltigkeitsziele,NOUN,UN-Nachhaltigkeitsziel
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
wertete,VERB,werten
den,DET,der
heutigen,ADJ,heutig
Klima-Beschluss,PROPN,Klima-Beschluss
als,ADP,als
weg-weisend,NOUN,weg-weisend
für,ADP,für
eine,DET,ein
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
Spandaus,PROPN,Spandaus
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
erkennen,VERB,erkennen
damit,ADV,damit
die,DET,der
Dringlichkeit,NOUN,Dringlichkeit
zu,PART,zu
handeln,VERB,handeln
an,ADP,an
.,PUNCT,--
Mit,ADP,mit
unserem,DET,unser
Klima-Beschluss,PROPN,Klima-Beschluss
stellen,VERB,stellen
wir,PRON,wir
für,ADP,für
Spandau,NOUN,Spandau
die,DET,der
Weichen,NOUN,Weiche
neu,ADV,neu
für,ADP,für
eine,DET,ein
konsequente,ADJ,konsequent
Verringerung,NOUN,Verringerung
schädlicher,ADJ,schädlich
Treibhausgasemissionen,NOUN,Treibhausgasemission
.,PUNCT,--
Damit,ADV,damit
leisten,VERB,leisten
wir,PRON,wir
als,ADP,als
Bezirk,NOUN,Bezirk
unseren,DET,unser
Beitrag,NOUN,Beitrag
zur,ADP,zu
Erreichung,NOUN,Erreichung
des,DET,der
Berliner,ADJ,Berliner
Ziels,NOUN,Ziel
der,DET,der
Klimaneutralität,NOUN,Klimaneutralität
bis,ADP,bis
2045,NUM,2045
und,CCONJ,und
des,DET,der
Ziels,NOUN,Ziel
des,DET,der
Pariser,ADJ,Pariser
Klimaabkommens,NOUN,Klimaabkommen
",",PUNCT,--
den,DET,der
Temperaturanstieg,NOUN,Temperaturanstieg
möglichst,ADV,möglichst
auf,ADP,auf
"1,5",NUM,"1,5"
Grad,NOUN,Grad
zu,PART,zu
begrenzen,VERB,begrenzen
.,PUNCT,--
Das,PRON,der
wird,AUX,werden
eine,DET,ein
Herausforderung,NOUN,Herausforderung
und,CCONJ,und
ein,DET,ein
Kraftakt,NOUN,Kraftakt
für,ADP,für
uns,PRON,uns
alle,PRON,alle
",",PUNCT,--
der,PRON,der
uns,PRON,uns
als,ADP,als
Bezirk,NOUN,Bezirk
nur,ADV,nur
gelingen,VERB,gelingen
kann,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
wirklich,ADV,wirklich
alle,PRON,alle
daran,ADV,daran
mitwirken,VERB,mitwirken
und,CCONJ,und
wenn,SCONJ,wenn
uns,PRON,uns
vom,ADP,von
Land,NOUN,Land
rasch,ADV,rasch
die,DET,der
erforderlichen,ADJ,erforderlich
personellen,ADJ,personell
und,CCONJ,und
finanziellen,ADJ,finanziell
Mittel,NOUN,Mittel
für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
unserer,DET,unser
gesetzlichen,ADJ,gesetzlich
Pflichtaufgaben,NOUN,Pflichtaufgabe
beim,ADP,bei
Klimaschutz,NOUN,Klimaschutz
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
dem,DET,der
Klima-Beschluss,PROPN,Klima-Beschluss
setzt,VERB,setzen
das,DET,der
