Token,PoS,Lemma
Pressegespräch,NOUN,Pressegespräch
zum,ADP,zu
Kentler-Forschungsprojekt,NOUN,Kentler-Forschungsprojekt
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
der,DET,der
Zwischenbericht,NOUN,Zwischenbericht
zum,ADP,zu
Forschungsprojekt,NOUN,Forschungsprojekt
„,PUNCT,--
Helmut,PROPN,Helmut
Kentlers,PROPN,Kentler
Wirken,NOUN,wirken
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Kinder-,X,Kind
und,CCONJ,und
Jugendhilfe,NOUN,Jugendhilfe
“,PUNCT,--
der,DET,der
Universität,NOUN,Universität
Hildesheim,PROPN,Hildesheim
liegt,VERB,liegen
nun,ADV,nun
vor,ADP,vor
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
und,CCONJ,und
das,DET,der
Wissenschaftsteam,NOUN,Wissenschaftsteam
der,DET,der
Universität,NOUN,Universität
Hildesheim,PROPN,Hildesheim
mit,ADP,mit
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Meike,PROPN,Meike
Baader,PROPN,Baad
",",PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Wolfgang,PROPN,Wolfgang
Schröer,PROPN,Schröer
",",PUNCT,--
Dr.,NOUN,Dr.
Carolin,PROPN,Carolin
Oppermann,PROPN,Oppermann
sowie,CCONJ,sowie
Dr.,NOUN,Dr.
Julia,PROPN,Julia
Schröder,PROPN,Schröder
werden,AUX,werden
am,ADP,an
kommenden,ADJ,kommend
Montag,NOUN,Montag
in,ADP,in
einem,DET,ein
Pressegespräch,NOUN,Pressegespräch
die,DET,der
zentralen,ADJ,zentral
Aussagen,NOUN,Aussage
vorstellen,VERB,vorstellen
und,CCONJ,und
zum,ADP,zu
derzeitigen,ADJ,derzeitig
Stand,NOUN,Stand
des,DET,der
Projekts,NOUN,Projekt
berichten,VERB,berichten
.,PUNCT,--
Das,DET,der
Projektteam,NOUN,Projektteam
der,DET,der
Institute,NOUN,Institut
für,ADP,für
Sozial-,X,Sozial
und,CCONJ,und
Organisationspädagogik,NOUN,Organisationspädagogik
sowie,CCONJ,sowie
Erziehungswissenschaft,NOUN,Erziehungswissenschaft
der,DET,der
Universität,NOUN,Universität
Hildesheim,PROPN,Hildesheim
erforscht,VERB,erforschen
mit,ADP,mit
finanzieller,ADJ,finanziell
Förderung,NOUN,Förderung
durch,ADP,durch
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
das,DET,der
Wirken,NOUN,wirken
von,ADP,von
Helmut,PROPN,Helmut
Kentler,PROPN,Kentler
in,ADP,in
der,DET,der
West-Berliner,ADJ,West-Berliner
Kinder-,X,Kind
und,CCONJ,und
Jugendhilfe,NOUN,Jugendhilfe
ab,ADP,ab
Ende,NOUN,Ende
der,DET,der
1960er,ADJ,1960er
Jahre,NOUN,Jahr
.,PUNCT,--
Hintergrund,NOUN,Hintergrund
der,DET,der
Aufarbeitung,NOUN,Aufarbeitung
sind,AUX,sein
Helmut,PROPN,Helmut
Kentlers,PROPN,Kentler
Aktivitäten,NOUN,Aktivität
zur,ADP,zu
Einrichtung,NOUN,Einrichtung
von,ADP,von
Pflegestellen,NOUN,Pflegestell
bei,ADP,bei
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
wegen,ADP,wegen
sexueller,ADJ,sexuell
Kontakte,NOUN,Kontakt
mit,ADP,mit
Minderjährigen,NOUN,minderjährige
vorbestraft,ADV,vorbestraft
waren,AUX,sein
.,PUNCT,--
Der,DET,der
Pressetermin,NOUN,Pressetermin
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
18.,ADJ,18.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
",",PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Raum,NOUN,Raum
3,NUM,3
C,X,C
47,NUM,47
",",PUNCT,--
Bernhard-Weiß-Straße,NOUN,Bernhard-Weiß-Straße
6,NUM,6
",",PUNCT,--
10178,NUM,10178
Berlin-Mitte,NOUN,Berlin-Mitt
.,PUNCT,--
Der,DET,der
Bericht,NOUN,Bericht
liegt,VERB,liegen
ab,ADP,ab
13,NUM,13
Uhr,NOUN,Uhr
im,ADP,in
Raum,NOUN,Raum
3,NUM,3
C,X,C
47,NUM,47
zur,ADP,zu
Einsicht,NOUN,Einsicht
vor,ADP,vor
.,PUNCT,--
Über,ADP,über
Ihr,DET,ihr
Kommen,NOUN,kommen
würden,AUX,werden
wir,PRON,wir
uns,PRON,sich
freuen,VERB,freuen
.,PUNCT,--
Mit,ADP,mit
freundlichen,ADJ,freundlich
Grüßen,NOUN,Grüße
Iris,PROPN,Iris
Brennberger,PROPN,Brennberger
