Token,PoS,Lemma
Polizisten,NOUN,Polizist
bei,ADP,bei
Einsatz,NOUN,Einsatz
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1488,NUM,1488
Bei,ADP,bei
einem,DET,ein
Einsatz,NOUN,Einsatz
wegen,ADP,wegen
eines,DET,ein
Falles,NOUN,Fall
der,DET,der
häuslichen,ADJ,häuslich
Gewalt,NOUN,Gewalt
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
wurden,AUX,werden
zwei,NUM,zwei
Polizeibeamte,NOUN,Polizeibeamt
verletzt,VERB,verletzen
.,PUNCT,--
Gegen,ADP,gegen
19.15,NUM,19.15
Uhr,NOUN,Uhr
hörten,VERB,hören
die,DET,der
in,ADP,in
der,DET,der
Anzeigenaufnahme,NOUN,Anzeigenaufnahme
befindlichen,ADJ,befindlich
Einsatzkräfte,NOUN,Einsatzkraft
laute,VERB,lauten
Hilfeschreie,NOUN,Hilfeschreie
einer,DET,ein
Frau,NOUN,Frau
aus,ADP,aus
dem,DET,der
Nachbarhaus,NOUN,Nachbarhaus
in,ADP,in
der,DET,der
Koppenstraße,NOUN,Koppenstraße
.,PUNCT,--
Die,DET,der
Beamten,NOUN,Beamter
begaben,VERB,begeben
sich,PRON,sich
sofort,ADV,sofort
zur,ADP,zu
betroffenen,ADJ,betroffen
Wohnung,NOUN,Wohnung
und,CCONJ,und
hörten,VERB,hören
auch,ADV,auch
hier,ADV,hier
die,DET,der
Hilferufe,NOUN,Hilferuf
der,DET,der
Frau,NOUN,Frau
.,PUNCT,--
Nach,ADP,nach
mehrmaligen,ADJ,mehrmalig
lauten,ADJ,laut
Aufforderungen,NOUN,Aufforderunge
öffnete,VERB,öffnen
ein,DET,ein
55-jähriger,ADJ,55-jährig
Mann,NOUN,Mann
die,DET,der
Wohnungstür,NOUN,Wohnungstür
",",PUNCT,--
hinter,ADP,hinter
ihm,PRON,ihm
stehend,ADV,stehend
seine,DET,sein
weinende,ADJ,weinend
Partnerin,NOUN,Partnerin
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
forderten,VERB,fordern
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
mehrfach,ADV,mehrfach
auf,ADP,auf
",",PUNCT,--
aus,ADP,aus
der,DET,der
Wohnung,NOUN,Wohnung
zu,PART,zu
kommen,VERB,kommen
.,PUNCT,--
In,ADP,in
einem,DET,ein
günstigen,ADJ,günstig
Augenblick,NOUN,Augenblick
zogen,VERB,ziehen
sie,PRON,sie
den,DET,der
55-Jährigen,NOUN,55-Jährig
aus,ADP,aus
dessen,PRON,der
Wohnung,NOUN,Wohnung
und,CCONJ,und
versuchten,VERB,versuchen
ihn,PRON,ihn
auf,ADP,auf
den,DET,der
Boden,NOUN,Boden
zu,PART,zu
drücken,VERB,drücken
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Mann,NOUN,Mann
sich,PRON,sich
gegen,ADP,gegen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
stemmte,VERB,stemmen
",",PUNCT,--
musste,VERB,mussen
er,PRON,er
im,ADP,in
Treppenhaus,NOUN,Treppenhaus
mit,ADP,mit
körperlicher,ADJ,körperlich
Gewalt,NOUN,Gewalt
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
werden,AUX,werden
.,PUNCT,--
Dort,ADV,dort
konnte,AUX,können
er,PRON,er
zunächst,ADV,zunächst
gefesselt,VERB,fesseln
werden,AUX,werden
",",PUNCT,--
trat,VERB,treten
hierbei,ADV,hierbei
jedoch,ADV,jedoch
einem,DET,ein
Polizisten,NOUN,Polizist
in,ADP,in
den,DET,der
Rücken,NOUN,Rücken
",",PUNCT,--
der,PRON,der
mehrere,DET,mehrere
Blutergüsse,NOUN,Blutergüsse
erlitt,VERB,erleiden
und,CCONJ,und
sich,PRON,sich
später,ADV,spät
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandeln,VERB,behandeln
lassen,VERB,lassen
musste,VERB,mussten
.,PUNCT,--
Ein,DET,ein
weiterer,ADJ,weit
Beamter,NOUN,Beamter
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Einsatz,NOUN,Einsatz
eine,DET,ein
Knieverletzung,NOUN,Knieverletzung
",",PUNCT,--
konnte,AUX,können
jedoch,ADV,jedoch
seinen,DET,sein
