Token,PoS,Lemma
Frisch,ADV,frisch
saniert,VERB,sanieren
:,PUNCT,--
Jugendclub,PROPN,Jugendclub
"""",PUNCT,--
U,PROPN,U
5,NUM,5
"""",PUNCT,--
startet,VERB,starten
neu,ADV,neu
am,ADP,an
bekannten,ADJ,bekannt
Platz,NOUN,Platz
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
der,DET,der
Wiedereröffnung,NOUN,Wiedereröffnung
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
U5,PROPN,U5
",",PUNCT,--
möchten,AUX,möchten
wir,PRON,wir
herzlichst,AUX,herzlichst
zur,ADP,zu
feierlichen,ADJ,feierlich
Eröffnung,NOUN,Eröffnung
am,ADP,am
22.05.2015,PROPN,22.05.2015
einladen,VERB,einladen
.,PUNCT,--
Das,DET,der
freudige,ADJ,freudig
Ereignis,NOUN,Ereignis
der,DET,der
Wiedereröffnung,NOUN,Wiedereröffnung
des,DET,der
U5,PROPN,U5
wird,AUX,werden
vom,ADP,von
15-jährigen,ADJ,15-jährig
Bestehen,NOUN,bestehen
des,DET,der
Eastend-Berlin,NOUN,Eastend-Berlin
e.V.,NOUN,e.V.
begleitet,VERB,begleiten
.,PUNCT,--
Daher,ADV,daher
möchten,AUX,möchten
wir,PRON,wir
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
die,DET,der
Gelegenheiten,NOUN,Gelegenheit
nutzen,VERB,nutzen
",",PUNCT,--
dieses,DET,dieser
Jubiläum,NOUN,Jubiläum
gemeinsam,ADV,gemeinsam
zu,PART,zu
feiern,VERB,feiern
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
freuen,VERB,freuen
wir,PRON,wir
uns,PRON,sich
",",PUNCT,--
Ihnen,PRON,ihnen
die,DET,der
Ergebnisse,NOUN,Ergebnis
des,DET,der
Foto-,X,Foto
und,CCONJ,und
Filmprojekts,NOUN,Filmprojekt
„,PUNCT,--
Hingucker,NOUN,Hingucker
7,NUM,7
“,PUNCT,--
präsentieren,VERB,präsentieren
zu,PART,zu
dürfen,AUX,dürfen
.,PUNCT,--
Als,ADP,als
Ehrengäste,NOUN,Ehrengäste
unserer,DET,unser
Veranstaltung,NOUN,Veranstaltung
dürfen,AUX,dürfen
wir,PRON,wir
die,DET,der
Vizepräsidentin,NOUN,Vizepräsidentin
des,DET,der
Bundestages,NOUN,Bundestag
Frau,NOUN,Frau
Petra,PROPN,Petra
Pau,PROPN,Pau
",",PUNCT,--
die,PRON,der
auch,ADV,auch
die,DET,der
Schirmherrin,NOUN,Schirmherrin
unseres,DET,unser
Foto-,X,Foto
und,CCONJ,und
Filmprojektes,NOUN,Filmprojekt
ist,AUX,sein
und,CCONJ,und
Frau,NOUN,Frau
Juliane,PROPN,Juliane
Witt,PROPN,Witt
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
begrüßen,VERB,begrüßen
.,PUNCT,--
Programm,NOUN,Programm
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
:,PUNCT,--
Beginn,NOUN,Beginn
und,CCONJ,und
Begrüßung,NOUN,Begrüßung
der,DET,der
Gäste,NOUN,Gast
15:00,PROPN,15:00
Uhr,NOUN,Uhr
:,PUNCT,--
Redebeiträge,NOUN,Redebeitrag
:,PUNCT,--
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
die,DET,der
Jugendstadträtin,NOUN,Jugendstadträtin
Frau,NOUN,Frau
Witt,PROPN,Witt
15,NUM,15
Jahre,NOUN,Jahr
Eastend-Berlin,PROPN,Eastend-Berlin
e.V.,X,e.V.
Das,DET,der
U5,NOUN,U5
gestern,ADV,gestern
",",PUNCT,--
heute,ADV,heute
und,CCONJ,und
morgen,ADV,morgen
Präsentation,NOUN,Präsentation
des,DET,der
Foto-,X,Foto
und,CCONJ,und
Filmprojekts,NOUN,Filmprojekt
Hingucker,PROPN,Hingucker
7,NUM,7
Ab,ADP,ab
etwa,ADV,etwa
16:45,ADJ,16:45
Uhr,NOUN,Uhr
halten,VERB,halten
wir,PRON,wir
für,ADP,für
Sie,PRON,sie
ein,DET,ein
kleines,ADJ,klein
Buffet,NOUN,Buffet
bereit,ADV,bereit
",",PUNCT,--
welches,PRON,welcher
musikalisch,ADV,musikalisch
live,ADV,live
begleitet,VERB,begleiten
wird,AUX,werden
.,PUNCT,--
Für,ADP,für
die,DET,der
Unterhaltung,NOUN,Unterhaltung
unserer,DET,unser
jüngeren,ADJ,jung
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
wird,AUX,werden
durch,ADP,durch
eine,DET,ein
Hüpfburg,PROPN,Hüpfburg
und,CCONJ,und
ein,DET,ein
Beachvolleyballturnier,NOUN,Beachvolleyballturnier
gesorgt,VERB,sorgen
