Token,PoS,Lemma
Verzeichnis,NOUN,Verzeichni
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zur,ADP,zu
Erfassung,NOUN,Erfassung
aller,DET,aller
Vorkommnisse,NOUN,Vorkommnis
",",PUNCT,--
die,PRON,der
in,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
antisemitischen,ADJ,antisemitisch
",",PUNCT,--
rechtsextremen,ADJ,rechtsextrem
und,CCONJ,und
rassistischen,ADJ,rassistisch
Wahrnehmungen,NOUN,Wahrnehmung
stehen,VERB,stehen
–,PUNCT,--
Überblick,NOUN,Überblick
2010,NUM,2010
"
",SPACE,"
"
Seit,ADP,seit
September,NOUN,September
2007,NUM,2007
baut,VERB,bauen
Polis,PROPN,Poli
*,PROPN,*
",",PUNCT,--
die,DET,der
Bezirkliche,ADJ,bezirklich
Koordinierungsstelle,NOUN,Koordinierungsstelle
gegen,ADP,gegen
demokratiegefährdende,ADJ,demokratiegefährdend
Phänomene,NOUN,Phänomen
und,CCONJ,und
Rechtsextremismus,NOUN,Rechtsextremismus
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
das,DET,der
„,PUNCT,--
Verzeichnis,NOUN,Verzeichni
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zur,ADP,zu
Erfassung,NOUN,Erfassung
aller,DET,aller
Vorkommnisse,NOUN,Vorkommnis
",",PUNCT,--
die,PRON,der
in,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
antisemitischen,ADJ,antisemitisch
",",PUNCT,--
rechtsextremen,ADJ,rechtsextrem
und,CCONJ,und
rassistischen,ADJ,rassistisch
Wahrnehmungen,NOUN,Wahrnehmung
stehen,VERB,stehen
“,PUNCT,--
auf,ADP,auf
.,PUNCT,--
In,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
verschiedenen,ADJ,verschieden
zivilgesellschaftlichen,ADJ,zivilgesellschaftlich
Akteuren,NOUN,Akteur
wie,ADP,wie
Behörden,NOUN,Behörde
",",PUNCT,--
Ämtern,NOUN,Amt
",",PUNCT,--
freien,ADJ,frei
Trägern,NOUN,Träger
",",PUNCT,--
engagierten,ADJ,engagiert
Einzelpersonen,NOUN,Einzelperson
etc.,ADV,etc.
",",PUNCT,--
die,DET,der
Meldungen,NOUN,Meldung
an,ADP,an
das,DET,der
Verzeichnis,NOUN,Verzeichnis
weitergeben,VERB,weitergeben
",",PUNCT,--
werden,AUX,werden
rechtsextreme,ADJ,rechtsextrem
und,CCONJ,und
rassistische,ADJ,rassistisch
Aktivitäten,NOUN,Aktivität
im,ADP,in
Bezirk,NOUN,Bezirk
dokumentiert,VERB,dokumentieren
